Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,CELL,501, ,001,"CLL&DEV BIO LIT","",17,86.76,4.34,92,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,5
UBC,2008,W,CELL,501, ,OVERALL,"CLL&DEV BIO LIT"," ",17,86.76,4.34,92,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,5
UBC,2008,W,CELL,502, ,001,"TPCS DEV BIOL","",7,87.43,4.08,92,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3
UBC,2008,W,CELL,502, ,OVERALL,"TPCS DEV BIOL"," ",7,87.43,4.08,92,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3
UBC,2008,W,CELL,503, ,001,"TPCS CELL COMM","",7,90.86,5.18,96,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
UBC,2008,W,CELL,503, ,OVERALL,"TPCS CELL COMM"," ",7,90.86,5.18,96,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
UBC,2008,W,CELL,504, ,001,"TPC CYTOSK&CL MO","",8,92.25,2.12,95,89,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
UBC,2008,W,CELL,504, ,OVERALL,"TPC CYTOSK&CL MO"," ",8,92.25,2.12,95,89,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
UBC,2008,W,CELL,505, ,001,"TPC INT-CEL TRAF","",6,88.67,3.2,94,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2008,W,CELL,505, ,OVERALL,"TPC INT-CEL TRAF"," ",6,88.67,3.2,94,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2008,W,CELL,506, ,001,"FLUOR MICROSCPY","",11,93,3.46,96,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
UBC,2008,W,CELL,506, ,OVERALL,"FLUOR MICROSCPY"," ",11,93,3.46,96,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
UBC,2008,W,CELL,507, ,001,"TECH CEL&DEV BIO","",12,88.92,3.99,94,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
UBC,2008,W,CELL,507, ,OVERALL,"TECH CEL&DEV BIO"," ",12,88.92,3.99,94,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
UBC,2008,W,CELL,549, ,001,"M.SC. THESIS","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CELL,549, ,OVERALL,"M.SC. THESIS"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CELL,649, ,001,"DOC DISSERTATION","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CELL,649, ,003,"DOC DISSERTATION","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CELL,649, ,OVERALL,"DOC DISSERTATION"," ",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
