Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,CICS,500, ,001,"SFTWAR SYS INTRN","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CICS,500, ,OVERALL,"SFTWAR SYS INTRN"," ",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CICS,505, ,001,"INTRO SOFT SYS","",30,69.31,8.4,83,50,29,0,1,0,0,0,0,0,0,0,0,3,0,3,2,9,5,4,3,0,0
UBC,2008,W,CICS,505, ,OVERALL,"INTRO SOFT SYS"," ",31,69.31,8.4,83,50,29,0,2,0,0,0,0,0,0,0,0,3,0,3,2,9,5,4,3,0,0
UBC,2008,W,CICS,510, ,001,"THEORY COMP SCI","",28,79.59,12.58,100,39,26,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,4,4,3,6,4
UBC,2008,W,CICS,510, ,OVERALL,"THEORY COMP SCI"," ",28,79.59,12.58,100,39,26,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,4,4,3,6,4
UBC,2008,W,CICS,520, ,001,"DATABASE SYSTEMS","",27,82.85,6.96,98,71,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,6,4
UBC,2008,W,CICS,520, ,OVERALL,"DATABASE SYSTEMS"," ",28,82.85,6.96,98,71,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,6,4
UBC,2008,W,CICS,530, ,001,"AD SOFTWARE PROJ","",15,88.67,5.43,96,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5
UBC,2008,W,CICS,530, ,OVERALL,"AD SOFTWARE PROJ"," ",15,88.67,5.43,96,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5
