Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,JAPN,100, ,001,"BEGIN JAPN I","",26,70.17,20.67,96,17,20,3,2,1,0,0,1,1,1,0,3,0,2,1,1,3,0,5,1,5,2
UBC,2008,W,JAPN,100, ,002,"BEGIN JAPN I","",24,75.87,12.41,95,46,22,1,0,1,0,0,0,0,0,1,1,0,1,0,5,2,1,2,4,5,2
UBC,2008,W,JAPN,100, ,003,"BEGIN JAPN I","",26,71.33,15.06,91,40,21,3,1,1,0,0,0,0,0,3,3,0,2,1,2,2,3,0,6,4,1
UBC,2008,W,JAPN,100, ,004,"BEGIN JAPN I","",25,82.6,12.51,97,43,24,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,6,0,4,2,11
UBC,2008,W,JAPN,100, ,005,"BEGIN JAPN I","",21,75.05,17.13,98,33,19,2,0,0,0,0,0,0,1,1,2,2,0,0,2,0,3,1,3,3,5
UBC,2008,W,JAPN,100, ,006,"BEGIN JAPN I","",23,76.57,16.76,97,28,20,1,2,0,0,0,0,1,0,0,1,1,0,2,1,2,3,1,1,4,5
UBC,2008,W,JAPN,100, ,007,"BEGIN JAPN I","",21,75,10.78,93,58,18,0,2,1,0,0,0,0,0,0,0,0,1,1,3,3,1,4,1,0,4
UBC,2008,W,JAPN,100, ,021,"BEGIN JAPN I","",18,76.39,14.28,91,40,17,1,0,0,0,0,0,0,0,1,1,1,0,1,2,0,1,2,2,6,2
UBC,2008,W,JAPN,100, ,022,"BEGIN JAPN I","",24,71.39,23.07,99,0,20,3,0,1,0,1,0,0,1,1,3,0,2,2,1,2,2,2,1,3,5
UBC,2008,W,JAPN,100, ,023,"BEGIN JAPN I","",27,78.36,16.32,96,30,23,2,1,1,0,0,0,0,1,1,2,0,1,0,1,2,4,1,3,3,8
UBC,2008,W,JAPN,100, ,024,"BEGIN JAPN I","",23,73.35,18.58,96,25,19,1,3,0,0,0,0,1,0,0,1,2,0,4,0,2,1,1,2,2,5
