Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,CPSC,101, ,101,"CONNECT COMPSCI","",78,77.65,10.12,95,44,77,1,0,0,0,0,0,0,0,1,1,0,2,5,4,8,9,10,16,13,10
UBC,2008,W,CPSC,101, ,201,"CONNECT COMPSCI","",105,71.89,14.48,96,17,96,7,1,1,0,0,1,0,3,3,7,4,8,2,8,14,13,10,14,16,7
UBC,2008,W,CPSC,101, ,OVERALL,"CONNECT COMPSCI"," ",185,74.38,13.07,96,17,173,8,2,2,0,0,1,0,3,4,8,4,10,7,12,22,22,20,30,29,17
UBC,2008,W,CPSC,111, ,101,"INTRO COMPTN","",147,74.49,17.95,99,13,127,17,3,0,0,0,2,3,1,11,17,2,0,8,14,18,13,6,11,19,36
UBC,2008,W,CPSC,111, ,102,"INTRO COMPTN","",139,69.18,19.87,98,7,102,28,9,0,0,2,0,2,2,22,28,1,10,5,7,8,13,10,16,12,20
UBC,2008,W,CPSC,111, ,103,"INTRO COMPTN","",143,70.79,17.07,100,25,115,22,3,0,3,0,0,2,4,16,22,3,6,12,8,12,13,12,14,20,15
UBC,2008,W,CPSC,111, ,1CH,"INTRO COMPTN","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CPSC,111, ,205,"INTRO COMPTN","",112,72.17,17.96,100,20,87,14,7,0,4,0,0,2,3,9,14,3,6,8,4,3,13,10,11,15,14
UBC,2008,W,CPSC,111, ,206,"INTRO COMPTN","",77,64.8,19.37,100,20,54,12,5,0,6,0,0,5,3,4,12,4,6,6,6,8,6,2,5,4,7
UBC,2008,W,CPSC,111, ,BCS,"INTRO COMPTN","",16,79.25,11.08,98,58,16,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,2,3,1,4
UBC,2008,W,CPSC,111, ,L2L,"INTRO COMPTN","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CPSC,111, ,T1K,"INTRO COMPTN","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CPSC,111, ,OVERALL,"INTRO COMPTN"," ",694,71.13,18.41,100,7,501,93,81,0,19,2,2,14,13,62,93,13,29,39,41,50,60,42,60,71,96
UBC,2008,W,CPSC,121, ,101,"MODEL COMPTN","",106,68.7,14.18,96,29,87,10,7,0,2,0,0,1,1,8,10,3,8,9,15,10,11,9,8,6,8
UBC,2008,W,CPSC,121, ,202,"MODEL COMPTN","",92,76.27,12.87,100,42,86,3,3,0,0,0,0,0,0,3,3,2,3,9,4,9,9,10,16,10,14
UBC,2008,W,CPSC,121, ,203,"MODEL COMPTN","",79,68.68,16.37,97,16,60,11,4,0,4,0,1,0,2,8,11,1,5,4,10,9,6,4,9,5,7
UBC,2008,W,CPSC,121, ,BCS,"MODEL COMPTN","",22,76.81,13.59,99,45,20,1,1,0,0,0,0,0,0,1,1,0,0,3,2,1,1,4,4,0,5
UBC,2008,W,CPSC,121, ,OVERALL,"MODEL COMPTN"," ",329,71.73,14.75,100,16,253,25,45,0,6,0,1,1,3,20,25,6,16,25,31,29,27,27,37,21,34
UBC,2008,W,CPSC,211, ,101,"INTRO SOFT DEV","",97,73.69,15.8,98,25,81,8,7,0,1,0,0,1,1,6,8,5,2,6,8,7,8,4,12,14,15
UBC,2008,W,CPSC,211, ,102,"INTRO SOFT DEV","",56,75.36,15.27,99,45,50,5,1,0,0,0,0,0,0,5,5,3,1,2,3,4,4,8,8,6,11
UBC,2008,W,CPSC,211, ,201,"INTRO SOFT DEV","",39,73.11,19.24,97,6,31,5,3,0,0,1,0,0,0,4,5,2,1,0,1,4,3,2,6,5,7
UBC,2008,W,CPSC,211, ,202,"INTRO SOFT DEV","",81,70.84,14.77,95,22,67,8,4,0,2,0,0,1,0,7,8,1,8,2,8,7,10,4,17,5,5
UBC,2008,W,CPSC,211, ,BCS,"INTRO SOFT DEV","",24,76.92,11.71,95,55,24,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,3,4,3,1,6
UBC,2008,W,CPSC,211, ,OVERALL,"INTRO SOFT DEV"," ",312,73.46,15.62,99,6,253,26,30,0,3,1,0,2,1,22,26,11,15,11,21,24,28,22,46,31,44
UBC,2008,W,CPSC,213, ,101,"INTRO COMP SYS","",86,74.85,14.64,100,43,81,3,1,0,1,0,0,0,0,3,3,8,3,4,4,9,10,8,14,6,15
UBC,2008,W,CPSC,213, ,203,"INTRO COMP SYS","",101,71.64,18.33,98,11,87,9,4,1,0,0,4,0,1,4,9,5,9,4,3,7,12,6,19,12,10
UBC,2008,W,CPSC,213, ,OVERALL,"INTRO COMP SYS"," ",193,73.13,16.74,100,11,168,12,11,1,1,0,4,0,1,7,12,13,12,8,7,16,22,14,33,18,25
UBC,2008,W,CPSC,221, ,101,"BASIC ALG&DATA","",64,68.77,12.81,97,31,59,3,1,0,1,0,0,0,1,2,3,5,4,8,5,10,8,7,5,5,2
UBC,2008,W,CPSC,221, ,201,"BASIC ALG&DATA","",65,74.45,11.37,95,44,61,1,2,0,1,0,0,0,0,1,1,1,3,6,6,6,7,8,8,11,5
UBC,2008,W,CPSC,221, ,202,"BASIC ALG&DATA","",49,71.27,13.54,95,45,41,3,2,0,3,0,0,0,0,3,3,1,5,3,5,4,5,4,7,3,4
UBC,2008,W,CPSC,221, ,OVERALL,"BASIC ALG&DATA"," ",182,71.52,12.67,97,31,161,7,9,0,5,0,0,0,1,6,7,7,12,17,16,20,20,19,20,19,11
UBC,2008,W,CPSC,260, ,101,"OBJ-OR PROG DSGN","",143,69.83,16.19,98,8,124,15,4,0,0,1,0,1,5,8,15,10,8,12,10,8,21,10,19,14,12
UBC,2008,W,CPSC,260, ,201,"OBJ-OR PROG DSGN","",202,66.91,14.8,98,2,173,19,2,0,8,2,0,0,0,17,19,21,11,20,27,21,17,16,20,10,10
UBC,2008,W,CPSC,260, ,OVERALL,"OBJ-OR PROG DSGN"," ",350,68.14,15.44,98,2,297,34,11,0,8,3,0,1,5,25,34,31,19,32,37,29,38,26,39,24,22
UBC,2008,W,CPSC,298, ,611,"WORK PLACMNT I","",51,,,,,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CPSC,298, ,612,"WORK PLACMNT I","",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CPSC,298, ,OVERALL,"WORK PLACMNT I"," ",81,,,,,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CPSC,299, ,611,"WORK PLACMNT II","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CPSC,299, ,612,"WORK PLACMNT II","",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CPSC,299, ,OVERALL,"WORK PLACMNT II"," ",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
