Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,AGRO,244, ,001,"FRST &AGR CLIMAT","",27,65.81,14.62,90,12,25,1,1,0,0,0,1,0,0,0,1,1,0,11,2,4,1,0,4,1,1
UBC,2008,W,AGRO,244, ,OVERALL,"FRST &AGR CLIMAT"," ",28,65.81,14.62,90,12,25,1,2,0,0,0,1,0,0,0,1,1,0,11,2,4,1,0,4,1,1
UBC,2008,W,AGRO,260, ,001,"Agroeco I","",30,81.77,6.48,93,68,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,10,5,4
UBC,2008,W,AGRO,260, ,OVERALL,"Agroeco I"," ",30,81.77,6.48,93,68,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,10,5,4
UBC,2008,W,AGRO,311, ,001,"Animal Phys I","",26,78.08,8.5,92,62,26,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,2,8,3,3
UBC,2008,W,AGRO,311, ,OVERALL,"Animal Phys I"," ",26,78.08,8.5,92,62,26,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,2,8,3,3
UBC,2008,W,AGRO,312, ,001,"Animal Phys II","",21,78.05,7.85,92,63,21,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4,7,1,2
UBC,2008,W,AGRO,312, ,OVERALL,"Animal Phys II"," ",21,78.05,7.85,92,63,21,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4,7,1,2
UBC,2008,W,AGRO,314, ,001,"ANIMALS&SOCIETY ","",29,83.66,11.29,100,31,28,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,9,12,5
UBC,2008,W,AGRO,314, ,OVERALL,"ANIMALS&SOCIETY "," ",29,83.66,11.29,100,31,28,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,9,12,5
UBC,2008,W,AGRO,315, ,001,"AN WLFR&ETHC A U","",35,81.91,12.5,96,29,32,1,2,0,0,0,0,1,0,0,1,1,0,0,0,1,2,1,9,13,5
UBC,2008,W,AGRO,315, ,OVERALL,"AN WLFR&ETHC A U"," ",35,81.91,12.5,96,29,32,1,2,0,0,0,0,1,0,0,1,1,0,0,0,1,2,1,9,13,5
UBC,2008,W,AGRO,316, ,001,"EQ BIOL","",21,77.9,15.92,95,39,19,2,0,0,0,0,0,0,1,1,2,0,1,1,0,0,2,2,5,4,4
UBC,2008,W,AGRO,316, ,OVERALL,"EQ BIOL"," ",21,77.9,15.92,95,39,19,2,0,0,0,0,0,0,1,1,2,0,1,1,0,0,2,2,5,4,4
UBC,2008,W,AGRO,324, ,001,"PLNT PHYS","",10,70,12.91,90,45,9,1,0,0,0,0,0,0,0,1,1,0,0,1,2,3,1,0,0,1,1
UBC,2008,W,AGRO,324, ,OVERALL,"PLNT PHYS"," ",10,70,12.91,90,45,9,1,0,0,0,0,0,0,0,1,1,0,0,1,2,3,1,0,0,1,1
UBC,2008,W,AGRO,327, ,001,"INTR ENTOMOLOGY","",4,74,1.83,76,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
UBC,2008,W,AGRO,327, ,OVERALL,"INTR ENTOMOLOGY"," ",4,74,1.83,76,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
UBC,2008,W,AGRO,328, ,001,"WEED SCIENCE","",15,69.33,16.35,88,21,14,1,0,0,0,0,0,1,0,0,1,0,2,0,1,3,4,1,0,3,0
UBC,2008,W,AGRO,328, ,OVERALL,"WEED SCIENCE"," ",15,69.33,16.35,88,21,14,1,0,0,0,0,0,1,0,0,1,0,2,0,1,3,4,1,0,3,0
UBC,2008,W,AGRO,342, ,001,"SOIL BIOLOGY","",5,76,9.38,86,66,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0
UBC,2008,W,AGRO,342, ,OVERALL,"SOIL BIOLOGY"," ",5,76,9.38,86,66,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0
