Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,JRNL,503,C,001,"NEWSROOM PR&STDS","",28,83.39,3.38,90,74,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,14,9,1
UBC,2008,W,JRNL,503, ,OVERALL,"NEWSROOM PR&STDS"," ",43,83.14,4.65,90,60,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,20,17,1
UBC,2008,W,JRNL,503,F,001,"NEWSROOM PR&STDS","",15,82.67,6.52,87,60,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,8,0
UBC,2008,W,JRNL,503, ,OVERALL,"NEWSROOM PR&STDS"," ",43,83.14,4.65,90,60,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,20,17,1
UBC,2008,W,JRNL,533,A,001,"ETHICS & THE LAW","",28,89.93,4.4,98,79,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,17
UBC,2008,W,JRNL,533, ,OVERALL,"ETHICS & THE LAW"," ",51,84.44,13.6,98,0,49,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,6,13,12,17
UBC,2008,W,JRNL,533,B,002,"ETHICS & THE LAW","",23,77.45,17.75,88,0,21,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,5,11,4,0
UBC,2008,W,JRNL,533, ,OVERALL,"ETHICS & THE LAW"," ",51,84.44,13.6,98,0,49,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,6,13,12,17
UBC,2008,W,JRNL,535, ,002,"PRESS & SOCIETY","",14,74.5,23.74,87,0,11,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,3,4,3,0
UBC,2008,W,JRNL,535, ,OVERALL,"PRESS & SOCIETY"," ",14,74.5,23.74,87,0,11,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,3,4,3,0
UBC,2008,W,JRNL,539,I,002,"DIRECTED STUDIES","",10,83.8,3.85,88,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,0
UBC,2008,W,JRNL,539, ,OVERALL,"DIRECTED STUDIES"," ",48,83.1,3.93,92,68,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,24,18,2
UBC,2008,W,JRNL,539,L,001,"DIRECTED STUDIES","",28,82.57,2.39,87,79,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,8,0
UBC,2008,W,JRNL,539, ,OVERALL,"DIRECTED STUDIES"," ",48,83.1,3.93,92,68,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,24,18,2
UBC,2008,W,JRNL,539,M,001,"DIRECTED STUDIES","",10,83.9,6.81,92,68,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3,2
UBC,2008,W,JRNL,539, ,OVERALL,"DIRECTED STUDIES"," ",48,83.1,3.93,92,68,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,24,18,2
UBC,2008,W,JRNL,549,A,001,"THESIS","",23,83.53,6.62,94,70,17,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,4
UBC,2008,W,JRNL,549, ,OVERALL,"THESIS"," ",24,83.53,6.62,94,70,17,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,4
