Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,ITST,231, ,101,"INTR ITAL CULT I","",39,73.11,14.85,97,34,33,4,2,0,0,0,0,0,1,3,4,1,0,1,5,3,3,5,9,2,4
UBC,2008,W,ITST,231, ,OVERALL,"INTR ITAL CULT I"," ",39,73.11,14.85,97,34,33,4,2,0,0,0,0,0,1,3,4,1,0,1,5,3,3,5,9,2,4
UBC,2008,W,ITST,232, ,201,"INTR ITAL CIV II","",26,62.68,18.59,90,0,22,3,1,0,0,1,0,0,2,0,3,0,3,6,3,2,4,0,3,0,1
UBC,2008,W,ITST,232, ,OVERALL,"INTR ITAL CIV II"," ",26,62.68,18.59,90,0,22,3,1,0,0,1,0,0,2,0,3,0,3,6,3,2,4,0,3,0,1
UBC,2008,W,ITST,234, ,101,"INTR ITAL CINEMA","",14,73.29,16.06,88,25,13,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,2,1,4,3,0
UBC,2008,W,ITST,234, ,OVERALL,"INTR ITAL CINEMA"," ",14,73.29,16.06,88,25,13,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,2,1,4,3,0
UBC,2008,W,ITST,413, ,101,"DIV COMEDY TRANS","",16,80.71,7.65,94,63,14,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,5,3,1
UBC,2008,W,ITST,413, ,OVERALL,"DIV COMEDY TRANS"," ",16,80.71,7.65,94,63,14,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,5,3,1
UBC,2008,W,ITST,415, ,201,"ITAL LIT/CUL REN","",8,78.75,10.31,93,63,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,2,1
UBC,2008,W,ITST,415, ,OVERALL,"ITAL LIT/CUL REN"," ",8,78.75,10.31,93,63,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,2,1
UBC,2008,W,ITST,432, ,201,"ITLN FLM & CULT","",20,73.32,11.87,87,48,18,1,1,0,0,0,0,0,0,1,1,1,1,1,2,1,0,4,6,2,0
UBC,2008,W,ITST,432, ,OVERALL,"ITLN FLM & CULT"," ",20,73.32,11.87,87,48,18,1,1,0,0,0,0,0,0,1,1,1,1,1,2,1,0,4,6,2,0
