Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,COGS,200, ,001,"Int Cog Sys","",97,74.88,8.08,92,56,95,0,0,0,2,0,0,0,0,0,0,0,3,6,7,14,19,19,16,9,2
UBC,2008,W,COGS,200, ,002,"Int Cog Sys","",76,72.19,12.24,96,5,72,1,3,0,0,1,0,0,0,0,1,2,3,5,10,15,9,7,13,5,3
UBC,2008,W,COGS,200, ,OVERALL,"Int Cog Sys"," ",173,73.71,10.16,96,5,167,1,3,0,2,1,0,0,0,0,1,2,6,11,17,29,28,26,29,14,5
UBC,2008,W,COGS,300, ,001,"DSGN COG SYSTEMS","",24,80.09,7.88,91,60,22,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,3,6,3,5,3
UBC,2008,W,COGS,300, ,002,"DSGN COG SYSTEMS","",27,76.56,4.59,90,68,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,7,5,1,1
UBC,2008,W,COGS,300, ,OVERALL,"DSGN COG SYSTEMS"," ",53,78.14,6.46,91,60,49,0,4,0,0,0,0,0,0,0,0,0,0,1,1,3,13,13,8,6,4
UBC,2008,W,COGS,303, ,001,"RES METH COG SYS","",10,79.3,11.72,94,55,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3,1
UBC,2008,W,COGS,303, ,002,"RES METH COG SYS","",17,79.53,12.3,96,52,17,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,2,4,4
UBC,2008,W,COGS,303, ,OVERALL,"RES METH COG SYS"," ",27,79.44,11.86,96,52,27,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,3,1,5,7,5
UBC,2008,W,COGS,401, ,001,"SEMINAR COG SYS","",17,79,4.09,86,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,8,2,0
UBC,2008,W,COGS,401, ,002,"SEMINAR COG SYS","",14,82,4.07,88,76,11,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,0
UBC,2008,W,COGS,401, ,OVERALL,"SEMINAR COG SYS"," ",31,80.18,4.28,88,73,28,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,5,13,5,0
UBC,2008,W,COGS,402, ,001,"RSRCH COG SYSTEM","",6,86.5,4.42,91,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2
UBC,2008,W,COGS,402, ,002,"RSRCH COG SYSTEM","",24,87.05,6.15,96,68,20,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9,7
UBC,2008,W,COGS,402, ,OVERALL,"RSRCH COG SYSTEM"," ",30,86.92,5.72,96,68,26,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,4,11,9
