Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,NEST,101, ,001,"NEAST&EGYPT ARCH","",66,72.55,15.41,93,0,60,4,2,0,0,1,0,0,0,3,4,3,3,4,3,7,8,7,10,12,3
UBC,2008,W,NEST,101, ,002,"NEAST&EGYPT ARCH","",55,70.69,13.95,90,0,51,3,1,0,0,1,0,0,1,1,3,0,2,4,7,5,12,9,8,3,1
UBC,2008,W,NEST,101, ,OVERALL,"NEAST&EGYPT ARCH"," ",121,71.69,14.73,93,0,111,7,3,0,0,2,0,0,1,4,7,3,5,8,10,12,20,16,18,15,4
UBC,2008,W,NEST,301, ,001,"ANCIENT NR EAST","",47,68.26,19,98,0,42,4,1,0,0,1,1,0,1,1,4,5,2,4,3,5,4,5,7,3,4
UBC,2008,W,NEST,301, ,OVERALL,"ANCIENT NR EAST"," ",47,68.26,19,98,0,42,4,1,0,0,1,1,0,1,1,4,5,2,4,3,5,4,5,7,3,4
UBC,2008,W,NEST,302, ,001,"ARCH NEAR EAST","",17,79.41,8.17,92,59,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,8,1,2
UBC,2008,W,NEST,302, ,OVERALL,"ARCH NEAR EAST"," ",17,79.41,8.17,92,59,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,8,1,2
UBC,2008,W,NEST,303, ,001,"HIST ANC EGYPT","",45,72.02,11.66,100,36,43,1,1,0,0,0,0,0,1,0,1,0,4,5,5,9,2,5,9,2,2
UBC,2008,W,NEST,303, ,OVERALL,"HIST ANC EGYPT"," ",45,72.02,11.66,100,36,43,1,1,0,0,0,0,0,1,0,1,0,4,5,5,9,2,5,9,2,2
UBC,2008,W,NEST,304, ,001,"ART&ARCHAE EYGPT","",24,78.83,11.24,94,52,23,0,1,0,0,0,0,0,0,0,0,1,1,1,0,3,0,3,7,4,3
UBC,2008,W,NEST,304, ,OVERALL,"ART&ARCHAE EYGPT"," ",24,78.83,11.24,94,52,23,0,1,0,0,0,0,0,0,0,0,1,1,1,0,3,0,3,7,4,3
UBC,2008,W,NEST,310, ,001,"HIST WMN MUSLIM","",21,73.29,13.23,88,30,20,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,4,5,4,3,0
UBC,2008,W,NEST,310, ,OVERALL,"HIST WMN MUSLIM"," ",21,73.29,13.23,88,30,20,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,4,5,4,3,0
UBC,2008,W,NEST,311, ,001,"PREHISTORC EGYPT","",9,76.44,8.88,87,61,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,3,2,0
UBC,2008,W,NEST,311, ,OVERALL,"PREHISTORC EGYPT"," ",9,76.44,8.88,87,61,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,3,2,0
UBC,2008,W,NEST,312, ,001,"RELIG ANCT EGYPT","",37,78.81,8.78,94,62,36,0,1,0,0,0,0,0,0,0,0,0,0,1,4,3,4,6,8,5,5
UBC,2008,W,NEST,312, ,OVERALL,"RELIG ANCT EGYPT"," ",37,78.81,8.78,94,62,36,0,1,0,0,0,0,0,0,0,0,0,0,1,4,3,4,6,8,5,5
UBC,2008,W,NEST,313, ,001,"INT MID EGYPTIAN","",15,75.87,18.49,98,23,14,1,0,0,0,0,0,1,0,0,1,0,1,0,1,2,0,2,4,1,3
UBC,2008,W,NEST,313, ,OVERALL,"INT MID EGYPTIAN"," ",15,75.87,18.49,98,23,14,1,0,0,0,0,0,1,0,0,1,0,1,0,1,2,0,2,4,1,3
UBC,2008,W,NEST,500,A,001,"STD NE ARCH BRNZ","",8,90.33,4.08,95,85,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2008,W,NEST,500, ,OVERALL,"STD NE ARCH BRNZ"," ",8,90.33,4.08,95,85,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2008,W,NEST,503,A,001,"MAT CULT AN EGYP","",5,85,3.54,90,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2008,W,NEST,503, ,OVERALL,"MAT CULT AN EGYP"," ",5,85,3.54,90,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
