Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,EOSC,110, ,101,"THE SOLID EARTH","",167,68.49,12.95,97,34,149,11,5,2,0,0,0,0,4,7,11,15,11,14,18,20,20,14,20,11,6
UBC,2008,W,EOSC,110, ,201,"THE SOLID EARTH","",182,72.88,12.47,93,0,173,6,3,0,0,1,0,0,2,3,6,7,10,9,16,18,34,22,28,22,7
UBC,2008,W,EOSC,110, ,OVERALL,"THE SOLID EARTH"," ",349,70.81,12.87,97,0,322,17,8,2,0,1,0,0,6,10,17,22,21,23,34,38,54,36,48,33,13
UBC,2008,W,EOSC,111, ,L1A,"LAB EXPL EARTH","",19,81.06,9.29,92,56,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,5,5,3
UBC,2008,W,EOSC,111, ,L1B,"LAB EXPL EARTH","",9,89,4.93,93,79,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5
UBC,2008,W,EOSC,111, ,L1C,"LAB EXPL EARTH","",18,84.88,6.58,90,62,17,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,12,1
UBC,2008,W,EOSC,111, ,L1E,"LAB EXPL EARTH","",16,83.38,7.82,90,64,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,7,3
UBC,2008,W,EOSC,111, ,L1F,"LAB EXPL EARTH","",13,85.85,10.08,94,60,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,8
UBC,2008,W,EOSC,111, ,L2B,"LAB EXPL EARTH","",13,78.62,23.59,94,4,12,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,4,1,5
UBC,2008,W,EOSC,111, ,L2C,"LAB EXPL EARTH","",19,77.78,12.62,90,50,18,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,4,7,1
UBC,2008,W,EOSC,111, ,L2D,"LAB EXPL EARTH","",17,75.24,9.83,88,50,17,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,2,1,4,4,0
UBC,2008,W,EOSC,111, ,L2F,"LAB EXPL EARTH","",16,82.6,9.77,90,53,15,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,10,1
UBC,2008,W,EOSC,111, ,L2H,"LAB EXPL EARTH","",14,80.36,8.76,96,65,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,2,4,1
UBC,2008,W,EOSC,111, ,OVERALL,"LAB EXPL EARTH"," ",154,81.4,11.55,96,4,148,1,5,0,0,1,0,0,0,0,1,3,2,3,7,7,11,7,27,53,28
UBC,2008,W,EOSC,112, ,101,"FLUID EARTH","",169,71.86,14.57,100,31,153,8,5,1,2,0,0,0,3,5,8,13,8,18,18,10,19,12,21,13,21
UBC,2008,W,EOSC,112, ,201,"FLUID EARTH","",157,69.87,16.11,99,11,142,11,3,1,0,0,1,2,1,7,11,11,17,13,7,16,17,13,18,16,14
UBC,2008,W,EOSC,112, ,OVERALL,"FLUID EARTH"," ",326,70.89,15.35,100,11,295,19,8,2,2,0,1,2,4,12,19,24,25,31,25,26,36,25,39,29,35
