Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,MINE,290, ,101,"INTRO MMP","",42,79.85,7.94,97,63,41,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,9,4,13,3,7
UBC,2008,W,MINE,290, ,OVERALL,"INTRO MMP"," ",44,79.85,7.94,97,63,41,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,9,4,13,3,7
UBC,2008,W,MINE,293, ,001,"SEMINAR","",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MINE,293, ,OVERALL,"SEMINAR"," ",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MINE,295, ,201,"MIN DEP MODEL","",43,78.31,6.52,87,61,42,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,8,5,19,6,0
UBC,2008,W,MINE,295, ,OVERALL,"MIN DEP MODEL"," ",45,78.31,6.52,87,61,42,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,8,5,19,6,0
UBC,2008,W,MINE,302, ,101,"UNDG MIN DES","",40,70.38,9.83,91,50,40,0,0,0,0,0,0,0,0,0,0,2,2,5,9,7,3,1,8,2,1
UBC,2008,W,MINE,302, ,OVERALL,"UNDG MIN DES"," ",40,70.38,9.83,91,50,40,0,0,0,0,0,0,0,0,0,0,2,2,5,9,7,3,1,8,2,1
UBC,2008,W,MINE,303, ,201,"ROCK MECH FUN","",39,76.05,9.55,94,54,39,0,0,0,0,0,0,0,0,0,0,1,0,3,5,4,5,4,10,3,4
UBC,2008,W,MINE,303, ,OVERALL,"ROCK MECH FUN"," ",39,76.05,9.55,94,54,39,0,0,0,0,0,0,0,0,0,0,1,0,3,5,4,5,4,10,3,4
UBC,2008,W,MINE,304, ,201,"DRILL & BLAST","",51,79.33,5.51,90,67,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,12,19,7,1
UBC,2008,W,MINE,304, ,OVERALL,"DRILL & BLAST"," ",51,79.33,5.51,90,67,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,12,19,7,1
UBC,2008,W,MINE,305, ,201,"GEOMECH FUN","",42,68.45,7.94,86,52,42,0,0,0,0,0,0,0,0,0,0,3,1,8,7,7,8,5,2,1,0
UBC,2008,W,MINE,305, ,OVERALL,"GEOMECH FUN"," ",42,68.45,7.94,86,52,42,0,0,0,0,0,0,0,0,0,0,3,1,8,7,7,8,5,2,1,0
UBC,2008,W,MINE,331, ,101,"PHYS MINERAL PRC","",39,70.16,7.33,85,58,38,0,0,1,0,0,0,0,0,0,0,0,2,6,7,7,5,7,3,1,0
UBC,2008,W,MINE,331, ,OVERALL,"PHYS MINERAL PRC"," ",40,70.16,7.33,85,58,38,0,0,2,0,0,0,0,0,0,0,0,2,6,7,7,5,7,3,1,0
UBC,2008,W,MINE,333, ,201,"FLOTATION","",52,70.83,12.31,87,43,50,2,0,0,0,0,0,0,0,2,2,3,5,6,6,3,9,0,7,11,0
UBC,2008,W,MINE,333, ,OVERALL,"FLOTATION"," ",52,70.83,12.31,87,43,50,2,0,0,0,0,0,0,0,2,2,3,5,6,6,3,9,0,7,11,0
UBC,2008,W,MINE,338, ,201,"PROCESS MINERLGY","",42,73.67,7.42,85,58,42,0,0,0,0,0,0,0,0,0,0,0,2,4,3,4,8,11,7,3,0
UBC,2008,W,MINE,338, ,OVERALL,"PROCESS MINERLGY"," ",42,73.67,7.42,85,58,42,0,0,0,0,0,0,0,0,0,0,0,2,4,3,4,8,11,7,3,0
UBC,2008,W,MINE,391, ,201,"MIN & THE ENV","",89,81.06,6.33,91,57,89,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,7,14,37,19,6
UBC,2008,W,MINE,391, ,OVERALL,"MIN & THE ENV"," ",89,81.06,6.33,91,57,89,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,7,14,37,19,6
UBC,2008,W,MINE,393, ,001,"SEMINAR","",25,81.92,8.7,92,50,24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,4,6,5
UBC,2008,W,MINE,393, ,002,"SEMINAR","",12,86.67,6.64,98,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5
UBC,2008,W,MINE,393, ,OVERALL,"SEMINAR"," ",37,83.5,8.29,98,50,36,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,7,8,10
UBC,2008,W,MINE,402, ,101,"MINE VENT","",31,91.87,2.36,95,86,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26
UBC,2008,W,MINE,402, ,OVERALL,"MINE VENT"," ",32,91.87,2.36,95,86,30,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26
UBC,2008,W,MINE,403, ,101,"ROCK MECH","",50,72.02,9.9,89,51,50,0,0,0,0,0,0,0,0,0,0,1,7,4,5,4,4,11,11,3,0
UBC,2008,W,MINE,403, ,OVERALL,"ROCK MECH"," ",50,72.02,9.9,89,51,50,0,0,0,0,0,0,0,0,0,0,1,7,4,5,4,4,11,11,3,0
UBC,2008,W,MINE,404, ,201,"MINE MGMT","",39,86,5.84,99,75,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,7,16
UBC,2008,W,MINE,404, ,OVERALL,"MINE MGMT"," ",39,86,5.84,99,75,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,7,16
UBC,2008,W,MINE,410, ,101,"SURF MIN DES","",31,74.06,8.1,88,50,31,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,9,4,7,2,0
UBC,2008,W,MINE,410, ,OVERALL,"SURF MIN DES"," ",31,74.06,8.1,88,50,31,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,9,4,7,2,0
UBC,2008,W,MINE,432, ,101,"IND AUTO ROB","",33,83.76,5.87,96,71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,11,11,5
UBC,2008,W,MINE,432, ,OVERALL,"IND AUTO ROB"," ",33,83.76,5.87,96,71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,11,11,5
UBC,2008,W,MINE,434, ,201,"PRO PRE MET","",21,72.86,6.7,83,55,21,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,6,3,0,0
UBC,2008,W,MINE,434, ,OVERALL,"PRO PRE MET"," ",21,72.86,6.7,83,55,21,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,6,3,0,0
UBC,2008,W,MINE,462, ,101,"COAL PREP TECH","",16,75.81,9.12,88,58,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,4,1,4,0
UBC,2008,W,MINE,462, ,OVERALL,"COAL PREP TECH"," ",16,75.81,9.12,88,58,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,4,1,4,0
UBC,2008,W,MINE,480, ,201,"MIN WAST MGMT","",78,75.59,10.26,94,52,75,0,2,1,0,0,0,0,0,0,0,2,2,8,7,8,9,11,12,10,6
UBC,2008,W,MINE,480, ,OVERALL,"MIN WAST MGMT"," ",78,75.59,10.26,94,52,75,0,2,1,0,0,0,0,0,0,0,2,2,8,7,8,9,11,12,10,6
UBC,2008,W,MINE,482, ,201,"MAIN ENG","",69,73.08,9.82,92,39,65,1,1,0,2,0,0,0,1,0,1,3,3,3,5,6,15,12,13,4,1
UBC,2008,W,MINE,482, ,OVERALL,"MAIN ENG"," ",71,72.99,9.68,92,39,67,1,1,0,2,0,0,0,1,0,1,3,3,3,5,8,15,12,13,4,1
UBC,2008,W,MINE,491, ,001,"MIN PLANT FEAS","",34,85.38,3.6,92,79,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,11,7
UBC,2008,W,MINE,491, ,OVERALL,"MIN PLANT FEAS"," ",35,85.34,3.56,92,79,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,11,7
UBC,2008,W,MINE,493, ,001,"SEMINAR","",30,72.67,16.86,98,50,30,0,0,0,0,0,0,0,0,0,0,8,2,0,1,1,3,1,5,3,6
UBC,2008,W,MINE,493, ,OVERALL,"SEMINAR"," ",30,72.67,16.86,98,50,30,0,0,0,0,0,0,0,0,0,0,8,2,0,1,1,3,1,5,3,6
UBC,2008,W,MINE,497, ,OVERALL,"DIR STUD"," ",57,83.73,7.11,94,62,55,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3,8,10,16,14
UBC,2008,W,MINE,497, ,OVERALL,"DIR STUD"," ",57,83.73,7.11,94,62,55,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3,8,10,16,14
UBC,2008,W,MINE,497,I,201,"DIR STUD","",36,81.83,7.64,94,62,35,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,7,8,9,5
UBC,2008,W,MINE,497, ,OVERALL,"DIR STUD"," ",57,83.73,7.11,94,62,55,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3,8,10,16,14
UBC,2008,W,MINE,497, ,OVERALL,"DIR STUD"," ",57,83.73,7.11,94,62,55,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3,8,10,16,14
UBC,2008,W,MINE,497,P,101,"DIR STUD","",4,86.33,1.53,88,85,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
UBC,2008,W,MINE,497, ,OVERALL,"DIR STUD"," ",57,83.73,7.11,94,62,55,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3,8,10,16,14
UBC,2008,W,MINE,497,R,101,"DIR STUD","",7,89.57,1.72,91,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,2008,W,MINE,497, ,OVERALL,"DIR STUD"," ",57,83.73,7.11,94,62,55,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3,8,10,16,14
UBC,2008,W,MINE,497,S,201,"DIR STUD","",5,81.4,4.88,86,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
UBC,2008,W,MINE,497, ,OVERALL,"DIR STUD"," ",57,83.73,7.11,94,62,55,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3,8,10,16,14
UBC,2008,W,MINE,497, ,OVERALL,"DIR STUD"," ",57,83.73,7.11,94,62,55,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3,8,10,16,14
UBC,2008,W,MINE,554, ,201,"MIN ECO FIN","",7,85.86,4.95,92,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2
UBC,2008,W,MINE,554, ,OVERALL,"MIN ECO FIN"," ",7,85.86,4.95,92,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2
UBC,2008,W,MINE,556, ,101,"ROCK SLOPE","",5,87.4,11.41,99,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3
UBC,2008,W,MINE,556, ,OVERALL,"ROCK SLOPE"," ",5,87.4,11.41,99,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3
UBC,2008,W,MINE,566, ,101,"ADV COAL PREP","",5,81,10.2,90,68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1
UBC,2008,W,MINE,566, ,OVERALL,"ADV COAL PREP"," ",5,81,10.2,90,68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1
UBC,2008,W,MINE,574, ,201,"MIN ENVI CASE","",4,83.75,7.76,90,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
UBC,2008,W,MINE,574, ,OVERALL,"MIN ENVI CASE"," ",4,83.75,7.76,90,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
UBC,2008,W,MINE,579, ,OVERALL,"RHEO MIN SUS"," ",5,86.6,3.58,90,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2008,W,MINE,583, ,201,"MIN & SOC","",21,88.43,9.48,98,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,2,15
UBC,2008,W,MINE,583, ,OVERALL,"MIN & SOC"," ",21,88.43,9.48,98,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,2,15
UBC,2008,W,MINE,584, ,101,"ENERGY EARTH","",21,92.1,3.25,99,84,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,18
UBC,2008,W,MINE,584, ,OVERALL,"ENERGY EARTH"," ",21,92.1,3.25,99,84,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,18
UBC,2008,W,MINE,590, ,OVERALL,"SPEC ADV TOP"," ",28,91.32,5.22,99,75,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,23
UBC,2008,W,MINE,590, ,OVERALL,"SPEC ADV TOP"," ",28,91.32,5.22,99,75,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,23
UBC,2008,W,MINE,590, ,OVERALL,"SPEC ADV TOP"," ",28,91.32,5.22,99,75,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,23
UBC,2008,W,MINE,590, ,OVERALL,"SPEC ADV TOP"," ",28,91.32,5.22,99,75,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,23
UBC,2008,W,MINE,590, ,OVERALL,"SPEC ADV TOP"," ",28,91.32,5.22,99,75,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,23
UBC,2008,W,MINE,590, ,OVERALL,"SPEC ADV TOP"," ",28,91.32,5.22,99,75,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,23
UBC,2008,W,MINE,590, ,OVERALL,"SPEC ADV TOP"," ",28,91.32,5.22,99,75,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,23
