Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,FIST,100, ,001,"INTRO FILM STDY","",79,72.06,12.26,88,29,74,3,2,0,0,0,0,1,1,1,3,3,6,3,10,3,11,13,17,8,0
UBC,2008,W,FIST,100, ,002,"INTRO FILM STDY","",75,71.83,13.71,87,0,68,4,1,0,2,1,0,0,0,3,4,4,3,1,6,10,8,12,20,4,0
UBC,2008,W,FIST,100, ,003,"INTRO FILM STDY","",20,75.35,10.17,91,57,20,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,4,5,3,1
UBC,2008,W,FIST,100, ,OVERALL,"INTRO FILM STDY"," ",177,72.36,12.66,91,0,162,7,6,0,2,1,0,1,1,4,7,7,11,6,17,14,20,29,42,15,1
UBC,2008,W,FIST,200, ,002,"INTRO CAN CIN","",88,70.59,16.08,88,0,81,6,1,0,0,1,2,1,1,1,6,1,2,5,8,10,14,16,20,5,0
UBC,2008,W,FIST,200, ,OVERALL,"INTRO CAN CIN"," ",89,70.59,16.08,88,0,81,6,2,0,0,1,2,1,1,1,6,1,2,5,8,10,14,16,20,5,0
UBC,2008,W,FIST,210, ,001,"SILENT CINEMA","",47,76.53,8.42,91,46,44,1,2,0,0,0,0,0,0,1,1,0,0,2,2,4,8,11,9,7,1
UBC,2008,W,FIST,210, ,OVERALL,"SILENT CINEMA"," ",49,76.53,8.42,91,46,44,1,4,0,0,0,0,0,0,1,1,0,0,2,2,4,8,11,9,7,1
UBC,2008,W,FIST,220, ,001,"HOLLYWOOD CINEMA","",51,75.42,7.12,88,57,50,0,1,0,0,0,0,0,0,0,0,0,1,2,3,9,11,9,9,6,0
UBC,2008,W,FIST,220, ,OVERALL,"HOLLYWOOD CINEMA"," ",52,75.42,7.12,88,57,50,0,2,0,0,0,0,0,0,0,0,0,1,2,3,9,11,9,9,6,0
UBC,2008,W,FIST,300, ,001,"CULT CINEMA","",62,78.93,8.87,94,51,61,0,1,0,0,0,0,0,0,0,0,1,1,0,4,6,9,12,11,9,8
UBC,2008,W,FIST,300, ,OVERALL,"CULT CINEMA"," ",62,78.93,8.87,94,51,61,0,1,0,0,0,0,0,0,0,0,1,1,0,4,6,9,12,11,9,8
UBC,2008,W,FIST,331, ,002,"STDY FILM THEORY","",22,81.19,8.04,96,60,21,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6,6,3,3
UBC,2008,W,FIST,331, ,OVERALL,"STDY FILM THEORY"," ",22,81.19,8.04,96,60,21,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6,6,3,3
UBC,2008,W,FIST,332, ,99A,"STDY GENRE/PERIO","",59,71.82,18.48,87,0,52,3,4,0,0,3,0,0,0,0,3,1,1,0,6,6,10,6,14,8,0
UBC,2008,W,FIST,332, ,99C,"STDY GENRE/PERIO","",53,72.57,20.48,91,1,47,4,2,0,0,3,1,0,0,0,4,0,2,0,2,3,11,5,14,7,3
UBC,2008,W,FIST,332, ,OVERALL,"STDY GENRE/PERIO"," ",112,72.18,19.38,91,0,99,7,6,0,0,6,1,0,0,0,7,1,3,0,8,9,21,11,28,15,3
UBC,2008,W,FIST,336, ,002,"EUROPEAN CINEMA","",22,71.05,18.83,88,24,19,3,0,0,0,0,0,1,2,0,3,1,0,0,0,2,1,7,4,4,0
UBC,2008,W,FIST,336, ,OVERALL,"EUROPEAN CINEMA"," ",22,71.05,18.83,88,24,19,3,0,0,0,0,0,1,2,0,3,1,0,0,0,2,1,7,4,4,0
UBC,2008,W,FIST,338, ,001,"ASIAN & AUST CIN","",16,76.07,10.97,91,61,14,0,1,1,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,3,2
UBC,2008,W,FIST,338, ,OVERALL,"ASIAN & AUST CIN"," ",16,76.07,10.97,91,61,14,0,1,1,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,3,2
UBC,2008,W,FIST,430, ,001,"STDY AUTEURISM","",17,76.76,7,88,64,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,2,4,0
UBC,2008,W,FIST,430, ,OVERALL,"STDY AUTEURISM"," ",17,76.76,7,88,64,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,2,4,0
