Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,CRWR,202, ,001,"INTR CR WRITING","",91,79.26,6.63,95,63,89,0,2,0,0,0,0,0,0,0,0,0,0,2,1,9,13,22,23,12,7
UBC,2008,W,CRWR,202, ,002,"INTR CR WRITING","",101,77.81,5.36,95,64,101,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,20,32,29,7,2
UBC,2008,W,CRWR,202, ,OVERALL,"INTR CR WRITING"," ",192,78.49,6.02,95,63,190,0,2,0,0,0,0,0,0,0,0,0,0,2,5,16,33,54,52,19,9
UBC,2008,W,CRWR,206, ,001,"INTR SCRNPLAY I","",84,79.51,9.67,91,25,82,2,0,0,0,0,0,1,1,0,2,0,1,0,0,2,4,20,30,20,5
UBC,2008,W,CRWR,206, ,OVERALL,"INTR SCRNPLAY I"," ",84,79.51,9.67,91,25,82,2,0,0,0,0,0,1,1,0,2,0,1,0,0,2,4,20,30,20,5
UBC,2008,W,CRWR,207, ,001,"SHRT SCNPL WKSHP","",17,89,3.95,95,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8
UBC,2008,W,CRWR,207, ,OVERALL,"SHRT SCNPL WKSHP"," ",17,89,3.95,95,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8
UBC,2008,W,CRWR,211, ,001,"LYRC FRM CR WRIT","",44,78.02,16.17,97,23,41,3,0,0,0,0,0,2,1,0,3,0,1,2,1,1,5,6,9,6,10
UBC,2008,W,CRWR,211, ,OVERALL,"LYRC FRM CR WRIT"," ",44,78.02,16.17,97,23,41,3,0,0,0,0,0,2,1,0,3,0,1,2,1,1,5,6,9,6,10
UBC,2008,W,CRWR,212, ,001,"INT CR WR ABRGNL","",7,96,4.47,100,88,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
UBC,2008,W,CRWR,212, ,OVERALL,"INT CR WR ABRGNL"," ",7,96,4.47,100,88,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
UBC,2008,W,CRWR,213, ,001,"INTR WRIT NW MED","",46,82.63,7.13,90,51,46,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,17,20,2
UBC,2008,W,CRWR,213, ,OVERALL,"INTR WRIT NW MED"," ",46,82.63,7.13,90,51,46,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,17,20,2
UBC,2008,W,CRWR,217, ,001,"WRIT STG&RADIO","",25,76.4,14.51,96,42,23,2,0,0,0,0,0,0,0,2,2,1,0,1,1,2,4,1,4,6,3
UBC,2008,W,CRWR,217, ,OVERALL,"WRIT STG&RADIO"," ",25,76.4,14.51,96,42,23,2,0,0,0,0,0,0,0,2,2,1,0,1,1,2,4,1,4,6,3
UBC,2008,W,CRWR,301,A,001,"APPR CR NON-FIC","",13,78.31,7.95,90,64,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,3,1
UBC,2008,W,CRWR,301, ,OVERALL,"APPR CR NON-FIC"," ",13,78.31,7.95,90,64,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,3,1
UBC,2008,W,CRWR,307, ,001,"INTR SCRNPLAY II","",15,92.13,0.83,94,91,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
UBC,2008,W,CRWR,307, ,OVERALL,"INTR SCRNPLAY II"," ",15,92.13,0.83,94,91,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
UBC,2008,W,CRWR,403,A,001,"WRIT CHILDRN I","",15,91.4,3.27,98,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10
UBC,2008,W,CRWR,403, ,OVERALL,"WRIT CHILDRN I"," ",16,91.19,3.27,98,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10
UBC,2008,W,CRWR,403,A,001,"WRIT CHILDRN I","",15,91.4,3.27,98,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10
UBC,2008,W,CRWR,403, ,OVERALL,"WRIT CHILDRN I"," ",16,91.19,3.27,98,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10
UBC,2008,W,CRWR,405,A,001,"NON-FICT FM&TECH","",16,85.5,4.12,90,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,2
UBC,2008,W,CRWR,405, ,OVERALL,"NON-FICT FM&TECH"," ",16,85.5,4.12,90,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,2
UBC,2008,W,CRWR,406,A,001,"WRIT FOR SCREEN","",16,89.31,1.89,92,86,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9
UBC,2008,W,CRWR,406, ,OVERALL,"WRIT FOR SCREEN"," ",16,89.31,1.89,92,86,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9
UBC,2008,W,CRWR,407,A,001,"STAGE PLAYS","",7,83,10.91,93,61,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,2
UBC,2008,W,CRWR,407, ,OVERALL,"STAGE PLAYS"," ",7,83,10.91,93,61,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,2
UBC,2008,W,CRWR,409, ,001,"WRITE SHORT STRY","",7,92.29,2.06,96,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2008,W,CRWR,409, ,002,"WRITE SHORT STRY","",13,91,4.14,96,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9
UBC,2008,W,CRWR,409, ,003,"WRITE SHORT STRY","",5,88,4.24,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2008,W,CRWR,409, ,OVERALL,"WRITE SHORT STRY"," ",25,90.76,3.87,96,85,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17
UBC,2008,W,CRWR,410,A,001,"WRITING POETRY","",13,85.15,5.86,93,72,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,3
UBC,2008,W,CRWR,410, ,OVERALL,"WRITING POETRY"," ",13,85.15,5.86,93,72,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,3
UBC,2008,W,CRWR,411,A,001,"LYR&LIBRETTO WRI","",13,85.75,3.44,91,79,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,2
UBC,2008,W,CRWR,411, ,OVERALL,"LYR&LIBRETTO WRI"," ",13,85.75,3.44,91,79,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,2
UBC,2008,W,CRWR,415,A,001,"WK LIT TRANS I","",7,84.86,6.34,93,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2
UBC,2008,W,CRWR,415, ,OVERALL,"WK LIT TRANS I"," ",7,84.86,6.34,93,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2
UBC,2008,W,CRWR,417,A,001,"PLAY DV WORKSHOP","",14,83,3.04,88,78,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,4,0
UBC,2008,W,CRWR,417, ,OVERALL,"PLAY DV WORKSHOP"," ",27,85.59,4.49,96,78,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,11,4
UBC,2008,W,CRWR,417,B,002,"PLAY DV WORKSHOP","",13,88.38,4.17,96,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4
UBC,2008,W,CRWR,417, ,OVERALL,"PLAY DV WORKSHOP"," ",27,85.59,4.49,96,78,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,11,4
UBC,2008,W,CRWR,439,A,001,"SPECIAL PROJECTS","",10,85.2,3.68,90,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1
