Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,FNH ,200, ,101,"EXPLOR OUR FOOD","",145,74.34,11.96,95,24,141,3,1,0,0,0,0,1,1,1,3,6,8,5,14,20,12,19,28,16,13
UBC,2008,W,FNH ,200, ,102,"EXPLOR OUR FOOD","",152,71.97,14.16,98,24,145,7,0,0,0,0,0,1,5,1,7,11,9,11,14,14,11,19,25,23,8
UBC,2008,W,FNH ,200, ,99A,"EXPLOR OUR FOOD","",30,79.25,12.32,95,55,28,0,2,0,0,0,0,0,0,0,0,0,3,1,0,2,4,4,3,2,9
UBC,2008,W,FNH ,200, ,99C,"EXPLOR OUR FOOD","",29,77,18.99,94,0,27,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,2,2,8,2,8
UBC,2008,W,FNH ,200, ,99D,"EXPLOR OUR FOOD","",27,78.31,12.46,92,50,26,0,1,0,0,0,0,0,0,0,0,2,0,2,2,0,2,3,5,5,5
UBC,2008,W,FNH ,200, ,99E,"EXPLOR OUR FOOD","",30,71.21,19.15,94,17,25,3,1,0,1,0,1,1,0,1,3,1,3,0,1,1,5,2,5,5,2
UBC,2008,W,FNH ,200, ,99F,"EXPLOR OUR FOOD","",32,83.17,8.63,94,62,30,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3,7,5,10
UBC,2008,W,FNH ,200, ,OVERALL,"EXPLOR OUR FOOD"," ",445,74.64,14,98,0,422,14,8,0,1,1,1,3,6,3,14,21,24,21,32,41,37,52,81,58,55
UBC,2008,W,FNH ,250, ,001,"NUTR CONC & CONT","",105,66.93,12.8,90,6,101,4,0,0,0,1,0,0,1,2,4,14,10,9,13,17,11,11,8,6,2
UBC,2008,W,FNH ,250, ,002,"NUTR CONC & CONT","",66,67.61,11.11,92,50,66,0,0,0,0,0,0,0,0,0,0,6,13,5,16,3,6,4,5,7,1
UBC,2008,W,FNH ,250, ,003,"NUTR CONC & CONT","",59,72.67,9.37,86,51,58,0,1,0,0,0,0,0,0,0,0,3,1,5,7,8,10,7,10,7,0
UBC,2008,W,FNH ,250, ,99A,"NUTR CONC & CONT","",37,75.67,16.12,93,0,35,1,1,0,0,1,0,0,0,0,1,1,0,1,3,3,5,4,9,6,3
UBC,2008,W,FNH ,250, ,99C,"NUTR CONC & CONT","",34,76.41,15.94,91,13,31,1,2,0,0,0,1,0,0,0,1,3,0,0,2,0,5,3,6,9,3
UBC,2008,W,FNH ,250, ,OVERALL,"NUTR CONC & CONT"," ",301,70.28,13.16,93,0,291,6,4,0,0,2,1,0,1,2,6,27,24,20,41,31,37,29,38,35,9
UBC,2008,W,FNH ,255, ,002,"NUTRIT & HEALTH","",184,75.33,11.62,98,29,179,4,1,0,0,0,0,1,0,3,4,3,10,18,8,21,15,18,45,27,14
UBC,2008,W,FNH ,255, ,OVERALL,"NUTRIT & HEALTH"," ",184,75.33,11.62,98,29,179,4,1,0,0,0,0,1,0,3,4,3,10,18,8,21,15,18,45,27,14
UBC,2008,W,FNH ,300, ,001,"PRNC FOOD ENG","",42,75.83,12.6,93,26,41,1,0,0,0,0,0,1,0,0,1,1,1,2,3,7,4,3,9,7,4
UBC,2008,W,FNH ,300, ,OVERALL,"PRNC FOOD ENG"," ",42,75.83,12.6,93,26,41,1,0,0,0,0,0,1,0,0,1,1,1,2,3,7,4,3,9,7,4
UBC,2008,W,FNH ,301, ,001,"FOOD CHEMISTRY I","",70,67.81,7.11,85,51,70,0,0,0,0,0,0,0,0,0,0,1,8,13,12,15,12,4,4,1,0
UBC,2008,W,FNH ,301, ,OVERALL,"FOOD CHEMISTRY I"," ",70,67.81,7.11,85,51,70,0,0,0,0,0,0,0,0,0,0,1,8,13,12,15,12,4,4,1,0
UBC,2008,W,FNH ,302, ,001,"FOOD ANALYSIS","",62,75.15,6.23,89,61,62,0,0,0,0,0,0,0,0,0,0,0,0,2,6,11,11,15,13,4,0
UBC,2008,W,FNH ,302, ,OVERALL,"FOOD ANALYSIS"," ",62,75.15,6.23,89,61,62,0,0,0,0,0,0,0,0,0,0,0,0,2,6,11,11,15,13,4,0
UBC,2008,W,FNH ,309, ,001,"FOOD PROC SC","",49,76.31,9.25,88,55,49,0,0,0,0,0,0,0,0,0,0,0,4,3,1,4,7,7,15,8,0
UBC,2008,W,FNH ,309, ,OVERALL,"FOOD PROC SC"," ",49,76.31,9.25,88,55,49,0,0,0,0,0,0,0,0,0,0,0,4,3,1,4,7,7,15,8,0
UBC,2008,W,FNH ,313, ,001,"Microorg in Food","",70,77.66,6.82,88,60,70,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,6,14,30,7,0
UBC,2008,W,FNH ,313, ,OVERALL,"Microorg in Food"," ",70,77.66,6.82,88,60,70,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,6,14,30,7,0
UBC,2008,W,FNH ,325, ,001,"FOOD SCI LAB 1","",30,73.41,5.63,83,64,29,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,8,4,6,0,0
UBC,2008,W,FNH ,325, ,OVERALL,"FOOD SCI LAB 1"," ",30,73.41,5.63,83,64,29,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,8,4,6,0,0
UBC,2008,W,FNH ,326, ,001,"FOOD SCI LAB II","",26,75.38,4.35,85,67,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,8,3,1,0
UBC,2008,W,FNH ,326, ,OVERALL,"FOOD SCI LAB II"," ",26,75.38,4.35,85,67,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,8,3,1,0
UBC,2008,W,FNH ,330, ,001,"INTRO WINE SCIE","",187,75.01,11.18,96,50,186,0,1,0,0,0,0,0,0,0,0,7,11,15,19,20,21,21,30,20,22
UBC,2008,W,FNH ,330, ,OVERALL,"INTRO WINE SCIE"," ",188,75.01,11.18,96,50,186,0,2,0,0,0,0,0,0,0,0,7,11,15,19,20,21,21,30,20,22
UBC,2008,W,FNH ,340, ,001,"Food Theory","",47,79.87,8.91,93,47,46,1,0,0,0,0,0,0,0,1,1,0,1,0,3,3,1,6,19,12,1
UBC,2008,W,FNH ,340, ,OVERALL,"Food Theory"," ",47,79.87,8.91,93,47,46,1,0,0,0,0,0,0,0,1,1,0,1,0,3,3,1,6,19,12,1
UBC,2008,W,FNH ,341, ,001,"Food Theor App","",40,90.93,6.54,99,58,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,30
UBC,2008,W,FNH ,341, ,OVERALL,"Food Theor App"," ",40,90.93,6.54,99,58,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,30
UBC,2008,W,FNH ,350, ,001,"FUNDTL NUTRITION","",112,77.36,10.63,100,52,112,0,0,0,0,0,0,0,0,0,0,3,5,7,6,9,11,24,13,25,9
UBC,2008,W,FNH ,350, ,002,"FUNDTL NUTRITION","",70,79.54,11.94,97,41,69,1,0,0,0,0,0,0,0,1,1,1,5,3,2,3,4,11,11,14,15
UBC,2008,W,FNH ,350, ,OVERALL,"FUNDTL NUTRITION"," ",182,78.2,11.17,100,41,181,1,0,0,0,0,0,0,0,1,1,4,10,10,8,12,15,35,24,39,24
UBC,2008,W,FNH ,351, ,001,"VIT MIN & HEALTH","",129,70.74,13.46,99,50,129,0,0,0,0,0,0,0,0,0,0,18,10,18,9,13,15,17,7,6,16
UBC,2008,W,FNH ,351, ,OVERALL,"VIT MIN & HEALTH"," ",129,70.74,13.46,99,50,129,0,0,0,0,0,0,0,0,0,0,18,10,18,9,13,15,17,7,6,16
UBC,2008,W,FNH ,355, ,001,"Wor Prob in Nut","",213,75.95,11.4,98,33,208,4,1,0,0,0,0,0,4,0,4,4,12,6,16,17,28,22,51,33,19
UBC,2008,W,FNH ,355, ,002,"Wor Prob in Nut","",206,73.32,13.98,96,0,199,6,1,0,0,2,0,0,2,2,6,9,14,16,12,21,31,18,37,21,20
UBC,2008,W,FNH ,355, ,OVERALL,"Wor Prob in Nut"," ",419,74.66,12.79,98,0,407,10,2,0,0,2,0,0,6,2,10,13,26,22,28,38,59,40,88,54,39
UBC,2008,W,FNH ,370, ,001,"NUTRITION ASMT","",124,75.9,8.25,93,50,124,0,0,0,0,0,0,0,0,0,0,1,1,6,14,14,24,15,32,10,7
UBC,2008,W,FNH ,370, ,OVERALL,"NUTRITION ASMT"," ",124,75.9,8.25,93,50,124,0,0,0,0,0,0,0,0,0,0,1,1,6,14,14,24,15,32,10,7
UBC,2008,W,FNH ,371, ,001,"HMN NUTRITION","",116,80.46,9.81,95,23,115,1,0,0,0,0,0,1,0,0,1,0,0,4,6,6,14,9,34,26,16
UBC,2008,W,FNH ,371, ,OVERALL,"HMN NUTRITION"," ",116,80.46,9.81,95,23,115,1,0,0,0,0,0,1,0,0,1,0,0,4,6,6,14,9,34,26,16
UBC,2008,W,FNH ,380, ,001,"DIETETIC PRAC I","",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,FNH ,380, ,OVERALL,"DIETETIC PRAC I"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,FNH ,401, ,001,"FOOD CHEM II","",40,71.75,6.74,91,57,40,0,0,0,0,0,0,0,0,0,0,0,1,4,5,8,8,9,4,0,1
UBC,2008,W,FNH ,401, ,OVERALL,"FOOD CHEM II"," ",40,71.75,6.74,91,57,40,0,0,0,0,0,0,0,0,0,0,0,1,4,5,8,8,9,4,0,1
UBC,2008,W,FNH ,402, ,001,"FOOD & NUTRACEU","",62,72.74,14.69,90,0,60,2,0,0,0,1,1,0,0,0,2,2,2,1,4,7,15,9,15,3,2
UBC,2008,W,FNH ,402, ,OVERALL,"FOOD & NUTRACEU"," ",62,72.74,14.69,90,0,60,2,0,0,0,1,1,0,0,0,2,2,2,1,4,7,15,9,15,3,2
UBC,2008,W,FNH ,403, ,001,"Food Law Reg Qua","",78,81.08,6.36,92,61,78,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,9,15,23,23,3
UBC,2008,W,FNH ,403, ,OVERALL,"Food Law Reg Qua"," ",78,81.08,6.36,92,61,78,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,9,15,23,23,3
UBC,2008,W,FNH ,425, ,001,"FOOD SCI LAB III","",25,82.6,5.85,92,66,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,8,7,3
UBC,2008,W,FNH ,425, ,OVERALL,"FOOD SCI LAB III"," ",25,82.6,5.85,92,66,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,8,7,3
UBC,2008,W,FNH ,440, ,001,"FOOD SER SYS MGT","",29,79,3.18,87,71,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,10,1,0
UBC,2008,W,FNH ,440, ,OVERALL,"FOOD SER SYS MGT"," ",29,79,3.18,87,71,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,10,1,0
UBC,2008,W,FNH ,451, ,001,"NU MET IMP HLTH","",89,76.34,6.41,92,60,89,0,0,0,0,0,0,0,0,0,0,0,0,1,5,17,16,23,17,9,1
UBC,2008,W,FNH ,451, ,OVERALL,"NU MET IMP HLTH"," ",89,76.34,6.41,92,60,89,0,0,0,0,0,0,0,0,0,0,0,0,1,5,17,16,23,17,9,1
UBC,2008,W,FNH ,452, ,001,"Rumin Nutrit","",15,76.47,22.25,96,0,14,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,4,3,3,2
UBC,2008,W,FNH ,452, ,OVERALL,"Rumin Nutrit"," ",15,76.47,22.25,96,0,14,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,4,3,3,2
UBC,2008,W,FNH ,454, ,99A,"Fish Nutrition","",29,65.83,9.94,86,50,29,0,0,0,0,0,0,0,0,0,0,4,5,4,4,4,3,2,2,1,0
UBC,2008,W,FNH ,454, ,OVERALL,"Fish Nutrition"," ",29,65.83,9.94,86,50,29,0,0,0,0,0,0,0,0,0,0,4,5,4,4,4,3,2,2,1,0
UBC,2008,W,FNH ,470, ,001,"NUTRI & DISEASE","",91,81.26,8.06,92,53,91,0,0,0,0,0,0,0,0,0,0,2,0,4,1,1,6,16,24,27,10
UBC,2008,W,FNH ,470, ,OVERALL,"NUTRI & DISEASE"," ",91,81.26,8.06,92,53,91,0,0,0,0,0,0,0,0,0,0,2,0,4,1,1,6,16,24,27,10
UBC,2008,W,FNH ,473, ,001,"NUTR ED IN COMM","",73,82.13,5.44,94,68,71,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,6,10,29,20,3
UBC,2008,W,FNH ,473, ,OVERALL,"NUTR ED IN COMM"," ",73,82.13,5.44,94,68,71,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,6,10,29,20,3
UBC,2008,W,FNH ,475, ,001,"Adv Top Cli Nut","",73,87.22,7.2,97,61,73,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,7,27,32
UBC,2008,W,FNH ,475, ,OVERALL,"Adv Top Cli Nut"," ",73,87.22,7.2,97,61,73,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,7,27,32
UBC,2008,W,FNH ,481, ,001,"DIET INTRNSHP I","",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,FNH ,481, ,002,"DIET INTRNSHP I","",21,,,,,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,FNH ,481, ,OVERALL,"DIET INTRNSHP I"," ",33,,,,,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,FNH ,490, ,001,"TOP FOOD NU HEA","",40,82.55,8.65,98,60,40,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,3,8,13,7
UBC,2008,W,FNH ,490, ,OVERALL,"TOP FOOD NU HEA"," ",42,82.5,8.56,98,60,42,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,3,8,14,7
UBC,2008,W,FNH ,497, ,OVERALL,"Dir Stud in FNH"," ",6,84.33,6.65,92,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2
UBC,2008,W,FNH ,497, ,OVERALL,"Dir Stud in FNH"," ",6,84.33,6.65,92,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2
