Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,CENS,201, ,001,"CONTR & CONFL","",32,79.57,9.85,92,57,30,0,2,0,0,0,0,0,0,0,0,0,1,2,1,2,2,6,4,6,6
UBC,2008,W,CENS,201, ,OVERALL,"CONTR & CONFL"," ",32,79.57,9.85,92,57,30,0,2,0,0,0,0,0,0,0,0,0,1,2,1,2,2,6,4,6,6
UBC,2008,W,CENS,202, ,001,"GRT WRKS LIT","",40,82.23,7.69,93,59,40,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,5,12,11,6
UBC,2008,W,CENS,202, ,002,"GRT WRKS LIT","",39,79.03,4.9,88,71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,13,8,8,0
UBC,2008,W,CENS,202, ,003,"GRT WRKS LIT","",42,74.39,14.33,90,0,40,1,1,0,0,1,0,0,0,0,1,1,0,1,2,5,9,4,12,5,1
UBC,2008,W,CENS,202, ,004,"GRT WRKS LIT","",39,75.44,8.25,91,54,39,0,0,0,0,0,0,0,0,0,0,1,0,3,2,7,7,3,12,3,1
UBC,2008,W,CENS,202, ,005,"GRT WRKS LIT","",40,77.2,6.13,92,66,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,12,8,8,4,1
UBC,2008,W,CENS,202, ,006,"GRT WRKS LIT","",38,81.59,5.47,91,68,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,21,7,2
UBC,2008,W,CENS,202, ,007,"GRT WRKS LIT","",4,84.5,2.38,88,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2008,W,CENS,202, ,OVERALL,"GRT WRKS LIT"," ",242,78.37,8.86,93,0,239,1,2,0,0,1,0,0,0,0,1,2,2,4,5,22,43,35,76,39,11
UBC,2008,W,CENS,303,A,101,"GERM REP HOLO","",43,82.62,5.04,92,72,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,14,13,3
UBC,2008,W,CENS,303, ,OVERALL,"GERM REP HOLO"," ",84,75.81,11.68,92,21,80,3,1,0,0,0,0,1,1,1,3,0,1,4,10,4,8,18,17,15,3
UBC,2008,W,CENS,303,B,201,"GERM REP HOLO","",41,68.83,12.44,88,21,38,3,0,0,0,0,0,1,1,1,3,0,1,4,10,4,5,9,3,2,0
UBC,2008,W,CENS,303, ,OVERALL,"GERM REP HOLO"," ",84,75.81,11.68,92,21,80,3,1,0,0,0,0,1,1,1,3,0,1,4,10,4,8,18,17,15,3
