Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,RELG,100, ,001,"RELGS OF WORLD","",132,72.63,10.91,94,50,120,0,8,1,3,0,0,0,0,0,0,6,9,8,12,14,16,18,17,13,7
UBC,2008,W,RELG,100, ,OVERALL,"RELGS OF WORLD"," ",141,72.63,10.91,94,50,120,0,16,2,3,0,0,0,0,0,0,6,9,8,12,14,16,18,17,13,7
UBC,2008,W,RELG,202, ,001,"NEAR EAST-MYTHS","",50,74.91,6.81,87,57,47,0,3,0,0,0,0,0,0,0,0,0,1,2,3,8,8,15,5,5,0
UBC,2008,W,RELG,202, ,OVERALL,"NEAR EAST-MYTHS"," ",50,74.91,6.81,87,57,47,0,3,0,0,0,0,0,0,0,0,0,1,2,3,8,8,15,5,5,0
UBC,2008,W,RELG,204, ,001,"INTRO ASIAN RELG","",21,83.26,6.1,95,70,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,6,3
UBC,2008,W,RELG,204, ,OVERALL,"INTRO ASIAN RELG"," ",21,83.26,6.1,95,70,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,6,3
UBC,2008,W,RELG,306, ,001,"ARCH AND BIBLE","",47,65.38,15.05,93,29,40,5,2,0,0,0,0,1,0,4,5,7,5,4,3,3,3,6,5,2,2
UBC,2008,W,RELG,306, ,OVERALL,"ARCH AND BIBLE"," ",47,65.38,15.05,93,29,40,5,2,0,0,0,0,1,0,4,5,7,5,4,3,3,3,6,5,2,2
UBC,2008,W,RELG,311, ,001,"JEWISH LIT TRANS","",20,77.42,7.58,87,55,19,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,4,5,4,0
UBC,2008,W,RELG,311, ,OVERALL,"JEWISH LIT TRANS"," ",20,77.42,7.58,87,55,19,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,4,5,4,0
UBC,2008,W,RELG,313, ,001,"MOD JEW ETHICS ","",28,76.29,10.22,90,45,26,2,0,0,0,0,0,0,0,2,2,0,0,1,0,1,5,6,10,2,1
UBC,2008,W,RELG,313, ,OVERALL,"MOD JEW ETHICS "," ",28,76.29,10.22,90,45,26,2,0,0,0,0,0,0,0,2,2,0,0,1,0,1,5,6,10,2,1
UBC,2008,W,RELG,314, ,001,"ORIG CHRISTIANTY","",60,80.02,5.09,88,66,56,0,3,1,0,0,0,0,0,0,0,0,0,0,1,3,5,11,22,14,0
UBC,2008,W,RELG,314, ,OVERALL,"ORIG CHRISTIANTY"," ",60,80.02,5.09,88,66,56,0,3,1,0,0,0,0,0,0,0,0,0,0,1,3,5,11,22,14,0
UBC,2008,W,RELG,331, ,001," ","",11,73.45,13.16,90,50,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,2,1,1
UBC,2008,W,RELG,331, ,OVERALL," "," ",11,73.45,13.16,90,50,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,2,1,1
UBC,2008,W,RELG,332, ,001," ","",6,81,3.41,85,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0
UBC,2008,W,RELG,332, ,OVERALL," "," ",6,81,3.41,85,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0
UBC,2008,W,RELG,336, ,001,"JEWISH LAW","",26,79.79,8.22,92,64,24,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,4,3,3,8,2
UBC,2008,W,RELG,336, ,OVERALL,"JEWISH LAW"," ",26,79.79,8.22,92,64,24,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,4,3,3,8,2
UBC,2008,W,RELG,340, ,001,"HERITAG OF ISLAM","",47,71.64,14.71,87,0,42,2,1,2,0,1,0,0,1,0,2,0,3,2,0,10,6,11,5,5,0
UBC,2008,W,RELG,340, ,OVERALL,"HERITAG OF ISLAM"," ",47,71.64,14.71,87,0,42,2,1,2,0,1,0,0,1,0,2,0,3,2,0,10,6,11,5,5,0
UBC,2008,W,RELG,370, ,001,"STUDY OF RELG","",12,80.11,5.93,90,72,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,1
UBC,2008,W,RELG,370, ,OVERALL,"STUDY OF RELG"," ",12,80.11,5.93,90,72,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,1
UBC,2008,W,RELG,414, ,001,"GOSPL&HIST JESUS","",24,77.63,9.95,93,59,24,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,3,1,5,7,1
UBC,2008,W,RELG,414, ,OVERALL,"GOSPL&HIST JESUS"," ",24,77.63,9.95,93,59,24,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,3,1,5,7,1
UBC,2008,W,RELG,415, ,001,"PAUL OF TARSUS","",11,77.7,7.73,86,63,10,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,2,0
UBC,2008,W,RELG,415, ,OVERALL,"PAUL OF TARSUS"," ",11,77.7,7.73,86,63,10,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,2,0
UBC,2008,W,RELG,475,A,001,"TPCS IN RELIGION","",6,81,3.46,87,78,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0
UBC,2008,W,RELG,475, ,OVERALL,"TPCS IN RELIGION"," ",23,80.62,3.73,87,71,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,13,3,0
UBC,2008,W,RELG,475,B,002,"TPCS IN RELIGION","",7,81,2.08,84,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0
UBC,2008,W,RELG,475, ,OVERALL,"TPCS IN RELIGION"," ",23,80.62,3.73,87,71,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,13,3,0
UBC,2008,W,RELG,475,D,001,"TPCS IN RELIGION","",10,80.11,5.01,86,71,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,0
UBC,2008,W,RELG,475, ,OVERALL,"TPCS IN RELIGION"," ",23,80.62,3.73,87,71,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,13,3,0
UBC,2008,W,RELG,485, ,001,"Images of Eve","",14,76,7.27,86,67,12,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,3,2,0
UBC,2008,W,RELG,485, ,OVERALL,"Images of Eve"," ",14,76,7.27,86,67,12,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,3,2,0
UBC,2008,W,RELG,500, ,OVERALL,"BIBLICAL STUDIES"," ",5,89.8,4.92,98,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2008,W,RELG,500, ,OVERALL,"BIBLICAL STUDIES"," ",5,89.8,4.92,98,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2008,W,RELG,500, ,OVERALL,"BIBLICAL STUDIES"," ",5,89.8,4.92,98,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2008,W,RELG,500, ,OVERALL,"BIBLICAL STUDIES"," ",5,89.8,4.92,98,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
