Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,CHEM,111, ,112,"PRINCPLS CHEM I","",243,73.6,13.36,98,31,214,16,9,0,4,0,0,0,2,14,16,5,12,20,12,28,24,25,34,31,23
UBC,2008,W,CHEM,111, ,L02,"PRINCPLS CHEM I","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CHEM,111, ,L06,"PRINCPLS CHEM I","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CHEM,111, ,OVERALL,"PRINCPLS CHEM I"," ",252,73.6,13.36,98,31,214,16,18,0,4,0,0,0,2,14,16,5,12,20,12,28,24,25,34,31,23
UBC,2008,W,CHEM,113, ,212,"PRIN CHEMISTRY 2","",160,71.82,15.11,97,30,146,10,2,0,2,0,0,0,4,6,10,14,9,18,6,12,15,10,21,22,19
UBC,2008,W,CHEM,113, ,OVERALL,"PRIN CHEMISTRY 2"," ",162,71.82,15.11,97,30,146,10,4,0,2,0,0,0,4,6,10,14,9,18,6,12,15,10,21,22,19
UBC,2008,W,CHEM,121, ,101,"STRUCTURAL CHEM","",158,75.1,12.59,98,38,144,11,1,0,2,0,0,0,1,10,11,1,4,7,5,22,20,19,29,19,18
UBC,2008,W,CHEM,121, ,102,"STRUCTURAL CHEM","",213,64.32,15.17,94,37,155,53,1,0,4,0,0,0,6,47,53,4,9,30,23,20,19,4,22,13,11
UBC,2008,W,CHEM,121, ,103,"STRUCTURAL CHEM","",218,66.84,14.19,96,29,176,37,3,0,2,0,0,1,3,33,37,1,19,26,20,27,22,13,27,11,10
UBC,2008,W,CHEM,121, ,110,"STRUCTURAL CHEM","",224,70.18,12.98,98,33,197,23,3,0,1,0,0,0,5,18,23,2,7,28,16,35,27,22,34,14,12
UBC,2008,W,CHEM,121, ,111,"STRUCTURAL CHEM","",225,70.68,14.44,99,26,192,28,0,0,5,0,0,1,2,25,28,4,7,14,19,33,26,23,33,14,19
UBC,2008,W,CHEM,121, ,122,"STRUCTURAL CHEM","",220,57.25,13.98,86,17,128,83,7,0,2,0,1,2,14,66,83,6,20,25,20,17,20,8,10,2,0
UBC,2008,W,CHEM,121, ,133,"STRUCTURAL CHEM","",157,60.05,15.51,95,19,99,50,6,0,2,0,1,3,6,40,50,2,12,17,11,21,10,11,9,2,4
UBC,2008,W,CHEM,121, ,188,"STRUCTURAL CHEM","",167,59.05,16.36,97,19,93,61,8,0,5,0,1,2,6,52,61,4,15,16,6,12,12,4,17,3,4
UBC,2008,W,CHEM,121, ,199,"STRUCTURAL CHEM","",214,63.68,14.54,93,31,153,57,1,0,3,0,0,0,3,54,57,2,14,26,14,30,17,15,20,9,6
UBC,2008,W,CHEM,121, ,L03,"STRUCTURAL CHEM","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CHEM,121, ,L06,"STRUCTURAL CHEM","",8,,,,,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CHEM,121, ,L08,"STRUCTURAL CHEM","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CHEM,121, ,L09,"STRUCTURAL CHEM","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CHEM,121, ,OVERALL,"STRUCTURAL CHEM"," ",1826,65.37,15.37,99,17,1337,403,60,0,26,0,3,9,46,345,403,26,107,189,134,217,173,119,201,87,84
UBC,2008,W,CHEM,123, ,201,"Phys & Org Chem","",139,74.26,11.32,100,45,135,3,1,0,0,0,0,0,0,3,3,0,12,9,11,18,21,17,17,16,14
UBC,2008,W,CHEM,123, ,202,"Phys & Org Chem","",197,65.04,14.77,96,17,160,32,4,0,1,0,1,2,3,26,32,6,28,18,19,25,22,6,16,9,11
UBC,2008,W,CHEM,123, ,203,"Phys & Org Chem","",206,68.25,12.95,95,37,182,21,2,0,1,0,0,0,1,20,21,3,24,26,18,27,25,12,25,9,13
UBC,2008,W,CHEM,123, ,210,"Phys & Org Chem","",210,75.35,11.89,97,27,202,7,1,0,0,0,0,1,1,5,7,1,10,11,13,33,22,19,46,19,28
UBC,2008,W,CHEM,123, ,211,"Phys & Org Chem","",208,73.84,11.82,98,41,198,10,0,0,0,0,0,0,0,10,10,1,11,20,12,30,24,14,48,22,16
UBC,2008,W,CHEM,123, ,222,"Phys & Org Chem","",161,66.91,13.66,95,37,135,20,5,0,1,0,0,0,2,18,20,8,21,16,12,12,22,11,17,8,8
UBC,2008,W,CHEM,123, ,299,"Phys & Org Chem","",179,66.24,13.94,96,33,148,27,3,0,1,0,0,0,5,22,27,1,25,21,16,21,17,10,18,11,8
UBC,2008,W,CHEM,123, ,L07,"Phys & Org Chem","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CHEM,123, ,OVERALL,"Phys & Org Chem"," ",1316,70.05,13.55,100,17,1160,120,32,0,4,0,1,3,12,104,120,20,131,121,101,166,153,89,187,94,98
UBC,2008,W,CHEM,154, ,103,"CHEM FOR ENGR","",338,70.48,13.23,99,30,305,28,2,0,3,0,0,0,7,21,28,7,22,27,33,54,46,26,51,22,17
UBC,2008,W,CHEM,154, ,108,"CHEM FOR ENGR","",343,74.01,13.84,100,29,321,19,2,0,1,0,0,1,2,16,19,11,20,16,36,30,40,38,45,38,47
UBC,2008,W,CHEM,154, ,OVERALL,"CHEM FOR ENGR"," ",685,72.27,13.65,100,29,626,47,8,0,4,0,0,1,9,37,47,18,42,43,69,84,86,64,96,60,64
UBC,2008,W,CHEM,201, ,208,"INTR PHYS CHEM","",131,67.72,10.91,92,15,122,6,3,0,0,0,1,0,2,3,6,4,9,20,17,33,12,13,7,4,3
UBC,2008,W,CHEM,201, ,212,"INTR PHYS CHEM","",140,76.28,9.08,93,50,138,0,2,0,0,0,0,0,0,0,0,3,5,2,8,18,28,22,26,14,12
UBC,2008,W,CHEM,201, ,L09,"INTR PHYS CHEM","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CHEM,201, ,OVERALL,"INTR PHYS CHEM"," ",276,72.16,10.86,93,15,260,6,10,0,0,0,1,0,2,3,6,7,14,22,25,51,40,35,33,18,15
UBC,2008,W,CHEM,202, ,108,"COORDINAT'N CHEM","",140,66.26,13.63,97,11,115,24,0,0,1,0,1,0,3,20,24,0,8,13,21,19,21,11,15,5,2
UBC,2008,W,CHEM,202, ,112,"COORDINAT'N CHEM","",156,74.33,10.96,96,32,149,6,0,0,1,0,0,0,1,5,6,3,3,10,15,11,22,29,34,15,7
UBC,2008,W,CHEM,202, ,OVERALL,"COORDINAT'N CHEM"," ",296,70.51,12.92,97,11,264,30,0,0,2,0,1,0,4,25,30,3,11,23,36,30,43,40,49,20,9
UBC,2008,W,CHEM,203, ,101,"INTR ORGNC CHEM","",245,71.46,14.11,98,37,222,20,2,0,1,0,0,0,1,19,20,14,10,21,26,27,23,15,38,20,28
UBC,2008,W,CHEM,203, ,OVERALL,"INTR ORGNC CHEM"," ",247,71.46,14.11,98,37,222,20,4,0,1,0,0,0,1,19,20,14,10,21,26,27,23,15,38,20,28
UBC,2008,W,CHEM,204, ,201,"ORGANIC CHEM","",228,67.26,11.33,95,35,210,17,1,0,0,0,0,0,2,15,17,9,20,32,30,36,30,15,27,6,5
UBC,2008,W,CHEM,204, ,OVERALL,"ORGANIC CHEM"," ",229,67.26,11.33,95,35,210,17,2,0,0,0,0,0,2,15,17,9,20,32,30,36,30,15,27,6,5
UBC,2008,W,CHEM,205, ,203,"PHYSICAL CHEM","",218,72.04,16.68,99,8,199,15,3,0,1,1,1,2,4,7,15,14,17,14,11,29,17,15,23,21,38
UBC,2008,W,CHEM,205, ,208,"PHYSICAL CHEM","",223,75.87,15.98,100,21,209,8,3,0,3,0,0,1,4,3,8,14,16,15,11,14,18,20,20,24,57
UBC,2008,W,CHEM,205, ,210,"PHYSICAL CHEM","",225,78.48,14.22,100,34,220,5,0,0,0,0,0,0,3,2,5,10,12,10,12,20,19,16,18,40,63
UBC,2008,W,CHEM,205, ,222,"PHYSICAL CHEM","",171,72.8,14.76,98,23,160,8,2,0,1,0,0,2,1,5,8,10,16,10,10,19,15,11,24,23,22
UBC,2008,W,CHEM,205, ,299,"PHYSICAL CHEM","",212,77.22,16.47,100,19,194,15,2,0,1,0,1,0,6,8,15,9,7,6,9,14,22,12,30,26,59
UBC,2008,W,CHEM,205, ,OVERALL,"PHYSICAL CHEM"," ",1049,75.42,15.84,100,8,982,51,10,0,6,1,2,5,18,25,51,57,68,55,53,96,91,74,115,134,239
UBC,2008,W,CHEM,211, ,188,"ANALYTICAL CHEM","",174,74.29,12.51,96,27,163,7,4,0,0,0,0,1,2,4,7,3,11,11,10,24,16,20,26,27,15
UBC,2008,W,CHEM,211, ,288,"ANALYTICAL CHEM","",123,78.01,11.86,95,23,116,4,3,0,0,0,0,1,0,3,4,0,3,1,5,18,15,17,17,16,24
UBC,2008,W,CHEM,211, ,OVERALL,"ANALYTICAL CHEM"," ",305,75.83,12.36,96,23,279,11,15,0,0,0,0,2,2,7,11,3,14,12,15,42,31,37,43,43,39
UBC,2008,W,CHEM,233, ,103,"Org Chem Biol Sc","",205,63.56,15.83,97,24,156,41,4,0,4,0,0,2,8,31,41,17,22,16,17,22,14,7,21,12,8
UBC,2008,W,CHEM,233, ,108,"Org Chem Biol Sc","",218,63.72,16.35,96,13,170,37,8,0,3,0,1,3,10,23,37,24,21,14,22,19,18,11,14,16,11
UBC,2008,W,CHEM,233, ,110,"Org Chem Biol Sc","",225,68.18,15.01,94,17,191,27,3,0,4,0,1,2,9,15,27,12,8,18,21,26,28,22,35,14,7
UBC,2008,W,CHEM,233, ,122,"Org Chem Biol Sc","",226,66.3,15.71,98,18,192,26,7,0,1,0,1,2,9,14,26,19,28,19,15,25,21,11,29,14,11
UBC,2008,W,CHEM,233, ,199,"Org Chem Biol Sc","",222,67.76,15.46,94,23,193,25,4,0,0,0,0,1,9,15,25,23,14,21,17,17,26,13,29,22,11
UBC,2008,W,CHEM,233, ,OVERALL,"Org Chem Biol Sc"," ",1096,65.97,15.76,98,13,902,156,26,0,12,0,3,10,45,98,156,95,93,88,92,109,107,64,128,78,48
UBC,2008,W,CHEM,235, ,L12,"Org Chem Lab","",79,75.4,7.14,93,54,78,0,1,0,0,0,0,0,0,0,0,1,2,2,5,12,14,16,22,3,1
UBC,2008,W,CHEM,235, ,L13,"Org Chem Lab","",83,75,8.42,88,45,82,1,0,0,0,0,0,0,0,1,1,1,2,6,5,8,15,20,18,7,0
UBC,2008,W,CHEM,235, ,L14,"Org Chem Lab","",78,75.78,5.74,90,59,77,0,1,0,0,0,0,0,0,0,0,0,1,0,5,9,22,17,19,3,1
UBC,2008,W,CHEM,235, ,L15,"Org Chem Lab","",86,76.55,7.61,88,50,86,0,0,0,0,0,0,0,0,0,0,1,2,2,3,11,15,19,21,12,0
UBC,2008,W,CHEM,235, ,L16,"Org Chem Lab","",87,77.36,6.08,92,60,87,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,20,26,19,7,3
UBC,2008,W,CHEM,235, ,L17,"Org Chem Lab","",83,75.87,6.24,89,62,82,0,1,0,0,0,0,0,0,0,0,0,0,2,7,11,21,16,20,5,0
UBC,2008,W,CHEM,235, ,L18,"Org Chem Lab","",77,73.64,6.59,90,60,77,0,0,0,0,0,0,0,0,0,0,0,0,7,7,13,22,11,14,2,1
UBC,2008,W,CHEM,235, ,L22,"Org Chem Lab","",83,72,8.88,89,41,81,2,0,0,0,0,0,0,0,2,2,3,4,2,5,17,20,17,10,3,0
UBC,2008,W,CHEM,235, ,L23,"Org Chem Lab","",77,73.42,6.6,90,59,77,0,0,0,0,0,0,0,0,0,0,0,2,2,9,19,15,17,8,4,1
UBC,2008,W,CHEM,235, ,L24,"Org Chem Lab","",74,69.59,7.98,90,50,74,0,0,0,0,0,0,0,0,0,0,3,6,3,15,19,12,8,5,2,1
UBC,2008,W,CHEM,235, ,L25,"Org Chem Lab","",77,71.53,7.53,87,52,77,0,0,0,0,0,0,0,0,0,0,1,4,3,18,12,14,10,14,1,0
UBC,2008,W,CHEM,235, ,L26,"Org Chem Lab","",81,72.94,7.77,92,50,80,0,1,0,0,0,0,0,0,0,0,2,0,5,11,15,18,13,11,4,1
UBC,2008,W,CHEM,235, ,L27,"Org Chem Lab","",81,72.76,7.66,89,55,80,0,1,0,0,0,0,0,0,0,0,0,5,4,12,14,17,12,12,4,0
UBC,2008,W,CHEM,235, ,L28,"Org Chem Lab","",27,72.37,8.07,87,52,27,0,0,0,0,0,0,0,0,0,0,1,1,1,3,7,5,3,5,1,0
UBC,2008,W,CHEM,235, ,XMT,"Org Chem Lab","",15,,,,,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,CHEM,235, ,OVERALL,"Org Chem Lab"," ",1088,74.01,7.59,93,41,1065,3,6,0,14,0,0,0,0,3,3,13,29,42,106,175,230,205,198,58,9
UBC,2008,W,CHEM,250, ,210,"INORGANIC CHEM","",79,63.9,12.26,92,35,73,6,0,0,0,0,0,0,3,3,6,13,4,12,9,9,11,5,8,0,2
UBC,2008,W,CHEM,250, ,OVERALL,"INORGANIC CHEM"," ",79,63.9,12.26,92,35,73,6,0,0,0,0,0,0,3,3,6,13,4,12,9,9,11,5,8,0,2
UBC,2008,W,CHEM,251, ,188,"PHY CHEM FOR ENG","",80,78.54,11.62,100,50,79,0,0,1,0,0,0,0,0,0,0,4,2,2,3,14,4,9,8,20,13
UBC,2008,W,CHEM,251, ,OVERALL,"PHY CHEM FOR ENG"," ",81,78.54,11.62,100,50,79,0,0,2,0,0,0,0,0,0,0,4,2,2,3,14,4,9,8,20,13
UBC,2008,W,CHEM,260, ,109,"ORG CHEM ENGNEER","",74,64,17.67,97,26,61,12,0,1,0,0,0,2,4,6,12,10,5,9,9,4,7,2,3,4,8
UBC,2008,W,CHEM,260, ,OVERALL,"ORG CHEM ENGNEER"," ",74,64,17.67,97,26,61,12,0,1,0,0,0,2,4,6,12,10,5,9,9,4,7,2,3,4,8
UBC,2008,W,CHEM,301, ,109,"AQUEOUS ENVIRMNT","",243,72.29,13.16,97,27,230,10,2,0,1,0,0,1,4,5,10,15,12,17,24,24,35,16,47,20,20
UBC,2008,W,CHEM,301, ,OVERALL,"AQUEOUS ENVIRMNT"," ",243,72.29,13.16,97,27,230,10,2,0,1,0,0,1,4,5,10,15,12,17,24,24,35,16,47,20,20
UBC,2008,W,CHEM,302, ,209,"ATMSPHR ENVIRMNT","",226,70.22,15.61,100,19,212,10,2,0,2,0,1,4,5,0,10,27,17,13,22,15,23,20,35,22,18
UBC,2008,W,CHEM,302, ,OVERALL,"ATMSPHR ENVIRMNT"," ",226,70.22,15.61,100,19,212,10,2,0,2,0,1,4,5,0,10,27,17,13,22,15,23,20,35,22,18
UBC,2008,W,CHEM,304, ,111,"FUND PHYS CHEM","",197,74.41,12.33,96,35,187,9,1,0,0,0,0,0,1,8,9,6,8,12,16,18,21,20,44,20,22
UBC,2008,W,CHEM,304, ,OVERALL,"FUND PHYS CHEM"," ",198,74.41,12.33,96,35,187,9,2,0,0,0,0,0,1,8,9,6,8,12,16,18,21,20,44,20,22
UBC,2008,W,CHEM,305, ,211,"BIOPHYSICAL CHEM","",113,77.25,8.48,94,55,113,0,0,0,0,0,0,0,0,0,0,0,4,7,3,12,12,25,28,17,5
UBC,2008,W,CHEM,305, ,OVERALL,"BIOPHYSICAL CHEM"," ",113,77.25,8.48,94,55,113,0,0,0,0,0,0,0,0,0,0,0,4,7,3,12,12,25,28,17,5
UBC,2008,W,CHEM,307, ,211,"IN SURF CHM&ANLS","",15,72.27,12.44,95,52,15,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,2,1,2,2,1
UBC,2008,W,CHEM,307, ,OVERALL,"IN SURF CHM&ANLS"," ",15,72.27,12.44,95,52,15,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,2,1,2,2,1
UBC,2008,W,CHEM,309, ,110,"FNDTN INORG CHEM","",100,66.89,12.55,93,33,82,13,3,0,2,0,0,0,2,11,13,2,5,13,13,10,17,7,8,5,2
UBC,2008,W,CHEM,309, ,OVERALL,"FNDTN INORG CHEM"," ",103,66.89,12.55,93,33,82,13,6,0,2,0,0,0,2,11,13,2,5,13,13,10,17,7,8,5,2
UBC,2008,W,CHEM,310, ,210,"CHEM ELEMENTS","",71,69.32,11.79,90,39,64,5,0,0,2,0,0,0,1,4,5,6,1,4,7,14,8,9,11,3,1
UBC,2008,W,CHEM,310, ,OVERALL,"CHEM ELEMENTS"," ",71,69.32,11.79,90,39,64,5,0,0,2,0,0,0,1,4,5,6,1,4,7,14,8,9,11,3,1
UBC,2008,W,CHEM,311, ,299,"INSTRL ANLY CHEM","",118,73.54,10.32,95,45,115,1,0,0,2,0,0,0,0,1,1,2,7,13,13,15,11,8,27,13,6
UBC,2008,W,CHEM,311, ,OVERALL,"INSTRL ANLY CHEM"," ",118,73.54,10.32,95,45,115,1,0,0,2,0,0,0,0,1,1,2,7,13,13,15,11,8,27,13,6
UBC,2008,W,CHEM,312, ,166,"INTR QUANTM MECH","",109,62.23,20.26,100,6,80,26,0,0,3,1,2,4,8,11,26,10,9,9,6,10,5,5,11,5,10
UBC,2008,W,CHEM,312, ,OVERALL,"INTR QUANTM MECH"," ",109,62.23,20.26,100,6,80,26,0,0,3,1,2,4,8,11,26,10,9,9,6,10,5,5,11,5,10
UBC,2008,W,CHEM,313, ,108,"ADV ORG LIFE SC","",101,67.52,13.97,96,26,91,10,0,0,0,0,0,2,4,4,10,8,10,7,3,15,17,10,17,1,3
UBC,2008,W,CHEM,313, ,OVERALL,"ADV ORG LIFE SC"," ",101,67.52,13.97,96,26,91,10,0,0,0,0,0,2,4,4,10,8,10,7,3,15,17,10,17,1,3
UBC,2008,W,CHEM,320, ,266,"ATOMS&MOLECULES","",12,78.58,13.2,93,51,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,1,3,3
UBC,2008,W,CHEM,320, ,OVERALL,"ATOMS&MOLECULES"," ",12,78.58,13.2,93,51,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,1,3,3
