Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,THTR,101,,001,Performance Improvisation,Neil Cadger,20,80.7,5.620451377,90.0,68.0,0,0,0.0,0,0,2,2,0.0,11,4,1
UBCO,2021,W,THTR,101,,002,Performance Improvisation,Neil Cadger;Tracy Ross,20,80.35,15.242858552,91.0,30.0,1,1,0.0,0,0,1,0,2.0,3,9,3
UBCO,2021,W,THTR,101,,OVERALL,Performance Improvisation,,40,80.525,11.340844042,91.0,30.0,1,1,0.0,0,0,3,2,2.0,14,13,4
UBCO,2021,W,THTR,103,,001,Acting for Stage and Screen,Tracy Ross,11,80.727272727,6.619530332,92.0,68.0,0,0,0.0,0,0,1,2,1.0,5,1,1
UBCO,2021,W,THTR,103,,101,Acting for Stage and Screen,Tracy Ross,11,85.636363636,2.907670108,90.0,80.0,0,0,0.0,0,0,0,0,0.0,3,7,1
UBCO,2021,W,THTR,103,,OVERALL,Acting for Stage and Screen,,22,83.181818182,5.586006015,92.0,68.0,0,0,0.0,0,0,1,2,1.0,8,8,2
UBCO,2021,W,THTR,104,,001,The Art of Public Speaking,Shimshon Obadia;Tracy Ross,36,80.25,14.470413164,96.0,18.0,1,1,0.0,1,1,3,1,1.0,10,10,7
UBCO,2021,W,THTR,104,,002,The Art of Public Speaking,Neil Cadger;Shimshon Obadia;Tracy Ross,35,79.228571429,17.590247489,96.0,0.0,1,1,0.0,4,2,0,1,3.0,4,10,9
UBCO,2021,W,THTR,104,,OVERALL,The Art of Public Speaking,,71,79.746478873,15.976516972,96.0,0.0,2,2,0.0,5,3,3,2,4.0,14,20,16
UBCO,2021,W,THTR,180,,001,Theatre Appreciation: The Power of Live Performance,Neil Cadger;Tracy Ross,17,76.647058824,20.978981078,94.0,0.0,1,0,0.0,0,0,2,2,2.0,4,4,2
UBCO,2021,W,THTR,180,,OVERALL,Theatre Appreciation: The Power of Live Performance,,17,76.647058824,20.978981078,94.0,0.0,1,0,0.0,0,0,2,2,2.0,4,4,2
UBCO,2021,W,THTR,201,,001,Performer/Creator Resources,Neil Cadger;Tracy Ross,14,75.214285714,22.566750802,89.0,0.0,1,0,0.0,0,1,1,0,1.0,5,5,0
UBCO,2021,W,THTR,201,,OVERALL,Performer/Creator Resources,,14,75.214285714,22.566750802,89.0,0.0,1,0,0.0,0,1,1,0,1.0,5,5,0
UBCO,2021,W,THTR,212,,001,Creativity as Source & Resource,Tracy Ross,18,86.888888889,7.435122444,94.0,68.0,0,0,0.0,0,0,1,1,1.0,2,4,9
UBCO,2021,W,THTR,212,,OVERALL,Creativity as Source & Resource,,18,86.888888889,7.435122444,94.0,68.0,0,0,0.0,0,0,1,1,1.0,2,4,9
UBCO,2021,W,THTR,280,E,001,Devised Public Performance,Shimshon Obadia;Tracy Ross,9,77.888888889,11.623730516,94.0,62.0,0,0,0.0,1,1,1,1,0.0,2,1,2
UBCO,2021,W,THTR,280,E,OVERALL,Devised Public Performance,,9,77.888888889,11.623730516,94.0,62.0,0,0,0.0,1,1,1,1,0.0,2,1,2
UBCO,2021,W,THTR,304,,001,World Theatre and Cultural Performance,Virginie Magnat,9,94.555555556,4.304390523,98.0,85.0,0,0,0.0,0,0,0,0,0.0,0,1,8
UBCO,2021,W,THTR,304,,OVERALL,World Theatre and Cultural Performance,,9,94.555555556,4.304390523,98.0,85.0,0,0,0.0,0,0,0,0,0.0,0,1,8
UBCO,2021,W,THTR,309,,001,Performance Art: Global Perspectives,Virginie Magnat,9,90.666666667,8.5732141,99.0,78.0,0,0,0.0,0,0,0,0,1.0,2,1,5
UBCO,2021,W,THTR,309,,OVERALL,Performance Art: Global Perspectives,,9,90.666666667,8.5732141,99.0,78.0,0,0,0.0,0,0,0,0,1.0,2,1,5
UBCO,2021,W,THTR,411,,001,Performance Studies,Virginie Magnat,12,92.333333333,7.426406611,99.0,76.0,0,0,0.0,0,0,0,0,1.0,1,1,9
UBCO,2021,W,THTR,411,,OVERALL,Performance Studies,,12,92.333333333,7.426406611,99.0,76.0,0,0,0.0,0,0,0,0,1.0,1,1,9
UBCO,2021,W,THTR,480,E,001,Special Topics in Performance Creation,Shimshon Obadia;Tracy Ross,6,90.5,3.146426545,95.0,86.0,0,0,0.0,0,0,0,0,0.0,0,2,4
UBCO,2021,W,THTR,480,E,OVERALL,Special Topics in Performance Creation,,6,90.5,3.146426545,95.0,86.0,0,0,0.0,0,0,0,0,0.0,0,2,4
