Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,S,INDG,100,,001,Introduction to Decolonization: Indigenous Studies,Evan Habkirk,54,74.9,79.5,66.3,89.0,94.0,0.0,,,,,,,6,,,9,13
UBCO,2021,S,INDG,295,I,001,Indigenous Studies: Special Topics,Evan Habkirk,19,67.5,74.0,64.5,79.5,86.0,21.0,,,,,,,,,,,
