Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,S,PHIL,111,,001,Introduction to Philosophy I,Jennifer Ingle,34,68.0,76.5,62.8,86.0,94.0,0.0,,,,,,,,,,7,
UBCO,2021,S,PHIL,120,,101,Introduction to Logic and Critical Thinking,Giovanni Grandi,49,72.4,74.0,60.0,81.0,100.0,37.0,,,8,,,,9,,8,,7
UBCO,2021,S,PHIL,121,,101,Introduction to Philosophy II,Phil Smolenski,22,69.1,70.5,60.5,76.8,92.0,25.0,,,,,,,,,,,
UBCO,2021,S,PHIL,210,,001,Introduction to Social and Political Philosophy,David Boutillier,17,75.4,78.0,71.0,83.0,93.0,43.0,,,,,,,,,,,
UBCO,2021,S,PHIL,331,,001,Computer Ethics,Jennifer Ingle,77,85.7,87.0,79.0,93.0,99.0,57.0,,,,,,,,12,8,16,31
