Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,AFST,352,B,001,Perspectives in African Studies: A Social Science Approach,Deena Dinat;Joann Anokwuru;Justice Gbolonyo,16,74.875,22.945950986,95.0,0.0,1,1,0,0,1,1,1,1,3,5,2
UBCV,2021,S,AFST,352,B,OVERALL,Perspectives in African Studies: A Social Science Approach,,16,74.875,22.945950986,95.0,0.0,1,1,0,0,1,1,1,1,3,5,2
