Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,APBI,100,,98A,Soil and the Global Environment,Marie-Claude Fortin;Patricia Hanuszak,22,67.363636364,29.096793236,96.0,0.0,5,0,1,1,1,0,4,1,1,3,5
UBCV,2021,S,APBI,100,,OVERALL,Soil and the Global Environment,,22,67.363636364,29.096793236,96.0,0.0,5,0,1,1,1,0,4,1,1,3,5
UBCV,2021,S,APBI,200,,98A,Introduction to Soil Science,Joseph Crudo;Sandra Brown,25,80.12,14.697845647,94.0,33.0,1,1,1,1,0,0,1,1,5,8,6
UBCV,2021,S,APBI,200,,OVERALL,Introduction to Soil Science,,25,80.12,14.697845647,94.0,33.0,1,1,1,1,0,0,1,1,5,8,6
UBCV,2021,S,APBI,314,,941,Animals and Society,Alain Von Rentzell;Amelia Macrae,43,84.953488372,12.225954999,96.0,16.0,1,0,0,0,0,0,1,6,8,11,16
UBCV,2021,S,APBI,314,,OVERALL,Animals and Society,,43,84.953488372,12.225954999,96.0,16.0,1,0,0,0,0,0,1,6,8,11,16
UBCV,2021,S,APBI,428,,98A,Integrated Pest Management,Francisco Gomez Lopez;Yasmin Akhtar,24,83.791666667,4.671645894,90.0,72.0,0,0,0,0,0,0,2,1,8,12,1
UBCV,2021,S,APBI,428,,OVERALL,Integrated Pest Management,,24,83.791666667,4.671645894,90.0,72.0,0,0,0,0,0,0,2,1,8,12,1
UBCV,2021,S,APBI,462,,921,Conservation Agriculture and Biodiversity Monitoring,Juli Carrillo;Matthew Tsuruda,10,78.5,9.513148795,88.0,60.0,0,0,0,1,1,1,0,0,5,2,0
UBCV,2021,S,APBI,462,,OVERALL,Conservation Agriculture and Biodiversity Monitoring,,10,78.5,9.513148795,88.0,60.0,0,0,0,1,1,1,0,0,5,2,0
UBCV,2021,S,APBI,496,B,OVERALL,Applied Animal Biology Practicum,,6,91.333333333,3.204163958,95.0,86.0,0,0,0,0,0,0,0,0,0,,
UBCV,2021,S,APBI,497,E,001,Directed Studies,Susan Grayston,8,91.125,2.642374473,97.0,88.0,0,0,0,0,0,0,0,0,0,1,7
UBCV,2021,S,APBI,497,E,OVERALL,Directed Studies,,8,91.125,2.642374473,97.0,88.0,0,0,0,0,0,0,0,0,0,1,7
