Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,EOSC,114,,98A,The Catastrophic Earth: Natural Disasters,Ali Mehrabifard;Leah May Ver;Yuanji Sun;Yuliya Kuzmenko,111,80.333333333,14.121121082,99.0,1.0,4,1,1.0,4.0,3,6,14,10,21,23,24
UBCV,2021,S,EOSC,114,,OVERALL,The Catastrophic Earth: Natural Disasters,,111,80.333333333,14.121121082,99.0,1.0,4,1,1.0,4.0,3,6,14,10,21,23,24
UBCV,2021,S,EOSC,116,,98A,Mesozoic Earth: Time of the Dinosaurs.,Amberlee King;Louise Longridge;Tiera Naber;Yuliya Kuzmenko,123,81.195121951,12.691586562,99.0,31.0,2,5,1.0,1.0,5,7,13,8,18,23,40
UBCV,2021,S,EOSC,116,,OVERALL,Mesozoic Earth: Time of the Dinosaurs.,,123,81.195121951,12.691586562,99.0,31.0,2,5,1.0,1.0,5,7,13,8,18,23,40
UBCV,2021,S,EOSC,118,,98A,Earth's Treasures: Gold and Gems,Ali Mehrabifard;Christina Draeger;Robert James Evans,144,87.784722222,12.922124571,99.0,18.0,4,1,0.0,3.0,2,1,5,5,12,23,88
UBCV,2021,S,EOSC,118,,OVERALL,Earth's Treasures: Gold and Gems,,144,87.784722222,12.922124571,99.0,18.0,4,1,0.0,3.0,2,1,5,5,12,23,88
UBCV,2021,S,EOSC,310,,98A,The Earth and the Solar System,Elisabeth Giroud;Kirsten Hodge,100,83.17,13.46529771,96.0,0.0,2,0,0.0,3.0,4,4,2,9,21,19,36
UBCV,2021,S,EOSC,310,,OVERALL,The Earth and the Solar System,,100,83.17,13.46529771,96.0,0.0,2,0,0.0,3.0,4,4,2,9,21,19,36
UBCV,2021,S,EOSC,311,,98A,The Earth and its Resources,Geena Littel;Lucy Porritt;Samuel Shekut,53,82.547169811,17.757518492,94.0,0.0,2,0,1.0,0.0,1,0,1,1,12,15,20
UBCV,2021,S,EOSC,311,,OVERALL,The Earth and its Resources,,53,82.547169811,17.757518492,94.0,0.0,2,0,1.0,0.0,1,0,1,1,12,15,20
UBCV,2021,S,EOSC,314,,98A,The Ocean Environment,Leah May Ver;Lori-Jon Waugh;Mina Hassanaghaei;Polina Orlov,27,72.740740741,10.836521556,92.0,42.0,1,2,1.0,0.0,1,3,8,6,2,2,1
UBCV,2021,S,EOSC,314,,OVERALL,The Ocean Environment,,27,72.740740741,10.836521556,92.0,42.0,1,2,1.0,0.0,1,3,8,6,2,2,1
UBCV,2021,S,EOSC,326,,98A,Earth and Life Through Time,Jeroen Goumans;Louise Longridge;Mina Hassanaghaei;Sepidehalsadat Hendi,43,76.325581395,10.393956418,97.0,44.0,1,1,0.0,2.0,2,3,12,3,11,3,5
UBCV,2021,S,EOSC,326,,OVERALL,Earth and Life Through Time,,43,76.325581395,10.393956418,97.0,44.0,1,1,0.0,2.0,2,3,12,3,11,3,5
