Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,UFOR,500,,921,Developing Green and Resilient Cities - The Urban Forestry Approach,Cecil Konijnendijk;Kirsten Stevens,11,85.909090909,6.803742286,97.0,75.0,0,0,0,0,0,0,1,0.0,5,1,4
UBCV,2021,S,UFOR,500,,OVERALL,Developing Green and Resilient Cities - The Urban Forestry Approach,,11,85.909090909,6.803742286,97.0,75.0,0,0,0,0,0,0,1,0.0,5,1,4
