Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,FIST,100,,921,Introduction to Film Studies,Christine Evans;Gerrit Krueper;Michael Stringer,59,74.813559322,17.273134987,96.0,15.0,5,0.0,2,4,1,5,2,11,9,17,3
UBCV,2021,S,FIST,100,,OVERALL,Introduction to Film Studies,,59,74.813559322,17.273134987,96.0,15.0,5,0.0,2,4,1,5,2,11,9,17,3
