Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,APSC,160,,921,Introduction to Computation in Engineering Design,Amirhossein Omidvarpashesar;Anindya Roy;Daniel Holanda Noronha;Farshid Agharebparast;Joel Hernandez-Balades;Jose Pinilla Gomez;Yinjia Huo,108,81.731481481,13.485614684,100.0,25.0,6,0.0,0,4.0,2,7,5.0,13,14,21,36
UBCV,2021,S,APSC,160,,OVERALL,Introduction to Computation in Engineering Design,,108,81.731481481,13.485614684,100.0,25.0,6,0.0,0,4.0,2,7,5.0,13,14,21,36
UBCV,2021,S,APSC,176,,OVERALL,Engineering Communication,,43,67.069767442,16.824578603,90.0,2.0,3,7.0,3,3.0,2,5,4.0,5,5,5,1
UBCV,2021,S,APSC,176,,VE1,Engineering Communication,Jannik Eikenaar;Mehnaz Tabassum,24,73.125,13.446552815,90.0,36.0,2,1.0,0,0.0,1,5,4.0,2,4,4,1
UBCV,2021,S,APSC,176,,VE2,Engineering Communication,Jannik Eikenaar;Mehnaz Tabassum,19,59.421052632,17.855331571,86.0,2.0,1,6.0,3,3.0,1,0,0.0,3,1,1,0
UBCV,2021,S,APSC,179,,OVERALL,Linear Algebra for Engineers,,43,78.488372093,15.423192328,96.0,0.0,1,0.0,2,1.0,2,1,3.0,4,15,6,8
UBCV,2021,S,APSC,179,,VE1,Linear Algebra for Engineers,Abdul Basit Zia;Mehran Shirazi,43,78.488372093,15.423192328,96.0,0.0,1,0.0,2,1.0,2,1,3.0,4,15,6,8
UBCV,2021,S,APSC,180,,OVERALL,Statics,,43,70.860465116,15.486678446,92.0,0.0,2,1.0,3,1.0,5,8,4.0,4,11,3,1
UBCV,2021,S,APSC,180,,VE1,Statics,Ahmad Rahmzadeh Gharehghanat;Hamid Daghigh;Peyman Yousefi;Seach Chyr Goh,43,70.860465116,15.486678446,92.0,0.0,2,1.0,3,1.0,5,8,4.0,4,11,3,1
UBCV,2021,S,APSC,201,,921,Technical Communication,Hongxing Estella Qi,20,72.5,8.451097718,89.0,57.0,0,0.0,1,2.0,2,4,4.0,3,2,2,0
UBCV,2021,S,APSC,201,,OVERALL,Technical Communication,,20,72.5,8.451097718,89.0,57.0,0,0.0,1,2.0,2,4,4.0,3,2,2,0
UBCV,2021,S,APSC,262,,921,Technology and Society II,Paul Winkelman,18,81.388888889,7.341572911,91.0,64.0,0,0.0,0,0.0,1,1,1.0,1,7,5,2
UBCV,2021,S,APSC,262,,922,Technology and Society II,Ataollah Kheyrandish;Paul Winkelman,30,81.133333333,8.058978002,97.0,58.0,0,0.0,1,0.0,0,1,3.0,8,7,6,4
UBCV,2021,S,APSC,262,,923,Technology and Society II,Paul Winkelman;Sean Mcbeath,28,81.285714286,7.615078331,90.0,56.0,0,0.0,1,0.0,2,0,0.0,1,13,9,2
UBCV,2021,S,APSC,262,,OVERALL,Technology and Society II,,76,81.25,7.629984709,97.0,56.0,0,0.0,2,0.0,3,2,4.0,10,27,20,8
UBCV,2021,S,APSC,461,,101,Global Engineering Leadership,Paul Winkelman,21,80.095238095,7.968091126,92.0,64.0,0,0.0,0,0.0,2,1,0.0,7,4,4,3
UBCV,2021,S,APSC,461,,OVERALL,Global Engineering Leadership,,21,80.095238095,7.968091126,92.0,64.0,0,0.0,0,0.0,2,1,0.0,7,4,4,3
