Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,BUSI,100,,921,Micro Foundations of Real Estate Economics,,66,69.818181818,24.78331268,91.0,0.0,11,0.0,0,0,4,5.0,5,10.0,15,11,5
UBCV,2021,S,BUSI,100,,OVERALL,Micro Foundations of Real Estate Economics,,66,69.818181818,24.78331268,91.0,0.0,11,0.0,0,0,4,5.0,5,10.0,15,11,5
UBCV,2021,S,BUSI,101,,921,Capital Markets and Real Estate,,52,76.307692308,18.054968858,94.0,0.0,3,0.0,0,1,3,3.0,2,13.0,13,8,6
UBCV,2021,S,BUSI,101,,OVERALL,Capital Markets and Real Estate,,52,76.307692308,18.054968858,94.0,0.0,3,0.0,0,1,3,3.0,2,13.0,13,8,6
UBCV,2021,S,BUSI,111,,921,British Columbia Real Estate Law and Real Estate Ethics,,27,68.333333333,21.569208823,92.0,0.0,3,0.0,0,3,2,3.0,5,5.0,3,2,1
UBCV,2021,S,BUSI,111,,OVERALL,British Columbia Real Estate Law and Real Estate Ethics,,27,68.333333333,21.569208823,92.0,0.0,3,0.0,0,3,2,3.0,5,5.0,3,2,1
UBCV,2021,S,BUSI,112,,921,Canadian Real Property Law and Real Estate Ethics,,43,75.651162791,16.492254634,93.0,6.0,4,0.0,0,1,2,3.0,5,3.0,12,9,4
UBCV,2021,S,BUSI,112,,OVERALL,Canadian Real Property Law and Real Estate Ethics,,43,75.651162791,16.492254634,93.0,6.0,4,0.0,0,1,2,3.0,5,3.0,12,9,4
UBCV,2021,S,BUSI,121,,921,Foundations of Real Estate Mathematics,,43,64.976744186,25.257236938,90.0,0.0,10,0.0,0,2,3,4.0,3,8.0,7,5,1
UBCV,2021,S,BUSI,121,,OVERALL,Foundations of Real Estate Mathematics,,43,64.976744186,25.257236938,90.0,0.0,10,0.0,0,2,3,4.0,3,8.0,7,5,1
UBCV,2021,S,BUSI,291,,971,Application of Statistics in Business,Martha Essak,37,75.540540541,10.828446576,96.0,50.0,0,2.0,1,3,1,5.0,7,2.0,9,4,3
UBCV,2021,S,BUSI,291,,OVERALL,Application of Statistics in Business,,37,75.540540541,10.828446576,96.0,50.0,0,2.0,1,3,1,5.0,7,2.0,9,4,3
UBCV,2021,S,BUSI,293,,921,Introductory Financial Accounting,Douglas Mowbray;Scott Sinclair,48,74.104166667,17.739533424,97.0,14.0,3,3.0,2,3,2,3.0,7,4.0,6,6,9
UBCV,2021,S,BUSI,293,,922,Introductory Financial Accounting,Peter Norwood,45,74.4,19.818953279,97.0,5.0,5,0.0,3,1,1,4.0,2,4.0,8,8,9
UBCV,2021,S,BUSI,293,,OVERALL,Introductory Financial Accounting,,93,74.247311828,18.672029718,97.0,5.0,8,3.0,5,4,3,7.0,9,8.0,14,14,18
UBCV,2021,S,BUSI,294,,921,Introductory Management Accounting,Peter Norwood,71,78.253521127,11.714116405,99.0,43.0,1,2.0,2,4,3,4.0,7,10.0,17,10,11
UBCV,2021,S,BUSI,294,,971,Introductory Management Accounting,Aziz Rajwani,24,69.208333333,14.685038724,91.0,34.0,2,2.0,0,4,3,1.0,3,0.0,7,1,1
UBCV,2021,S,BUSI,294,,OVERALL,Introductory Management Accounting,,95,75.968421053,13.059970212,99.0,34.0,3,4.0,2,8,6,5.0,10,10.0,24,11,12
UBCV,2021,S,BUSI,300,,921,Urban and Real Estate Economics,,39,67.897435897,22.516420759,91.0,6.0,5,0.0,0,4,4,5.0,5,4.0,6,4,2
UBCV,2021,S,BUSI,300,,OVERALL,Urban and Real Estate Economics,,39,67.897435897,22.516420759,91.0,6.0,5,0.0,0,4,4,5.0,5,4.0,6,4,2
UBCV,2021,S,BUSI,330,,921,Foundations of Real Estate Appraisal,,188,70.473404255,21.278000366,93.0,0.0,23,0.0,0,7,11,21.0,26,27.0,45,25,3
UBCV,2021,S,BUSI,330,,OVERALL,Foundations of Real Estate Appraisal,,188,70.473404255,21.278000366,93.0,0.0,23,0.0,0,7,11,21.0,26,27.0,45,25,3
UBCV,2021,S,BUSI,331,,921,Real Estate Investment Analysis and Advanced Income Appraisal,,54,67.537037037,24.799355563,95.0,0.0,7,0.0,0,6,4,4.0,5,12.0,6,8,2
UBCV,2021,S,BUSI,331,,OVERALL,Real Estate Investment Analysis and Advanced Income Appraisal,,54,67.537037037,24.799355563,95.0,0.0,7,0.0,0,6,4,4.0,5,12.0,6,8,2
UBCV,2021,S,BUSI,335,,921,Information Systems,Alym Amlani,65,73.738461538,13.300936202,94.0,37.0,2,3.0,5,4,5,4.0,5,13.0,6,10,8
