Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,CRWR,200,,OVERALL,Introduction to Creative Writing,,320,80.909375,7.743208547,94.0,1.0,2,0,2,0.0,7,10,22,47,141,82,7
UBCV,2021,S,CRWR,200,,S01,Introduction to Creative Writing,Adriana Jones;Andrew Calderone;David Johnston;Edie Chunn;Shristi Uprety;Spencer Oakes;Tarene Thomas;Taylor Brown-Evans,320,80.909375,7.743208547,94.0,1.0,2,0,2,0.0,7,10,22,47,141,82,7
UBCV,2021,S,CRWR,213,,OVERALL,Introduction to Writing for the New Media,,223,85.112107623,10.681759587,97.0,0.0,3,2,3,0.0,2,5,3,6,31,100,68
UBCV,2021,S,CRWR,213,,S02,Introduction to Writing for the New Media,Adam Warren;Elisabeth Shenher;Jasmine Ruff;Jennifer Moss;Nancy Wu;Paul Van Dyck;Wanda John,223,85.112107623,10.681759587,97.0,0.0,3,2,3,0.0,2,5,3,6,31,100,68
UBCV,2021,S,CRWR,405,E,OVERALL,Writing Creative Nonfiction I,,12,88.333333333,3.892494721,95.0,83.0,0,0,0,0.0,0,0,0,0,1,5,6
UBCV,2021,S,CRWR,405,E,S02,Writing Creative Nonfiction I,Lindsay Wong,12,88.333333333,3.892494721,95.0,83.0,0,0,0,0.0,0,0,0,0,1,5,6
UBCV,2021,S,CRWR,501,E,OVERALL,Advanced Writing of Poetry I,,9,90.888888889,1.364225462,93.0,89.0,0,0,0,0.0,0,0,0,0,0,2,7
UBCV,2021,S,CRWR,501,E,S02,Advanced Writing of Poetry I,Bronwen Tate,6,91.333333333,1.366260102,93.0,89.0,0,0,0,0.0,0,0,0,0,0,1,5
UBCV,2021,S,CRWR,505,E,OVERALL,Advanced Writing of Creative Non-Fiction I,,8,94.125,2.850438563,98.0,90.0,0,0,0,0.0,0,0,0,0,0,0,8
UBCV,2021,S,CRWR,505,E,S02,Advanced Writing of Creative Non-Fiction I,Jenny Lee Ferguson,8,94.125,2.850438563,98.0,90.0,0,0,0,0.0,0,0,0,0,0,0,8
UBCV,2021,S,CRWR,509,D,D01,Advanced Writing of Fiction I,Annabel Lyon,10,91.2,0.918936583,92.0,90.0,0,0,0,0.0,0,0,0,0,0,0,10
UBCV,2021,S,CRWR,509,D,OVERALL,Advanced Writing of Fiction I,,10,91.2,0.918936583,92.0,90.0,0,0,0,0.0,0,0,0,0,0,0,10
UBCV,2021,S,CRWR,509,E,OVERALL,Advanced Writing of Fiction I,,8,92.0,0.0,92.0,92.0,0,0,0,0.0,0,0,0,0,0,0,8
UBCV,2021,S,CRWR,509,E,S02,Advanced Writing of Fiction I,Alix Ohlin,8,92.0,0.0,92.0,92.0,0,0,0,0.0,0,0,0,0,0,0,8
UBCV,2021,S,CRWR,514,E,OVERALL,Advanced Writing for Television I,,6,90.166666667,0.40824829,91.0,90.0,0,0,0,0.0,0,0,0,0,0,0,6
UBCV,2021,S,CRWR,514,E,S02,Advanced Writing for Television I,,6,90.166666667,0.40824829,91.0,90.0,0,0,0,0.0,0,0,0,0,0,0,6
UBCV,2021,S,CRWR,570,D,D01,Advanced Special Projects in Creative Writing,Sheryda Warrener,12,90.416666667,2.503028469,94.0,86.0,0,0,0,0.0,0,0,0,0,0,2,10
UBCV,2021,S,CRWR,570,D,OVERALL,Advanced Special Projects in Creative Writing,,12,90.416666667,2.503028469,94.0,86.0,0,0,0,0.0,0,0,0,0,0,2,10
UBCV,2021,S,CRWR,599,,D20,Thesis,,7,91.857142857,1.864454471,94.0,88.0,0,0,0,0.0,0,0,0,0,0,1,6
UBCV,2021,S,CRWR,599,,OVERALL,Thesis,,13,91.769230769,1.58922655,94.0,88.0,0,0,0,0.0,0,0,0,0,0,1,12
