Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,PUNJ,102,,921,Introductory Punjabi,Gurinderpal Mann;Sukhdeep Sembi,23,88.043478261,19.506358546,99.0,7.0,1,0,0,0,1,1,0,0,1,1,18
UBCV,2021,S,PUNJ,102,,OVERALL,Introductory Punjabi,,23,88.043478261,19.506358546,99.0,7.0,1,0,0,0,1,1,0,0,1,1,18
