Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,EOSC,110, ,101,"THE SOLID EARTH","Bevier, Mary Lou;Hearn, Elizabeth",171,69.35,11.8,94,37,160,8,3,0,0,0,0,0,1,7,8,10,17,16,15,26,22,18,17,17,2
UBC,2006,W,EOSC,110, ,201,"THE SOLID EARTH","Grimm, Kurt Andrew;Hearn, Elizabeth",162,68.61,13.35,100,26,148,7,6,1,0,0,0,1,4,2,7,13,18,14,21,18,17,13,14,14,6
UBC,2006,W,EOSC,110, ,OVERALL,"THE SOLID EARTH"," ",333,69,12.56,100,26,308,15,9,1,0,0,0,1,5,9,15,23,35,30,36,44,39,31,31,31,8
UBC,2006,W,EOSC,111, ,L1A,"LAB EXPL EARTH","Harris, Sara",23,82.52,9.66,97,54,23,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,9,4,5
UBC,2006,W,EOSC,111, ,L1B,"LAB EXPL EARTH","Harris, Sara",19,78.33,19.51,95,10,17,1,1,0,0,0,1,0,0,0,1,0,0,0,1,3,0,2,2,5,4
UBC,2006,W,EOSC,111, ,L1C,"LAB EXPL EARTH","Harris, Sara",12,81.92,8.48,94,66,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,2,3
UBC,2006,W,EOSC,111, ,L1E,"LAB EXPL EARTH","Harris, Sara",13,87.5,6.54,95,76,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5
UBC,2006,W,EOSC,111, ,L1F,"LAB EXPL EARTH","Harris, Sara",25,81.76,8.92,96,63,25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,4,4,8,4
UBC,2006,W,EOSC,111, ,L1H,"LAB EXPL EARTH","Harris, Sara",8,90.13,6.03,98,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
UBC,2006,W,EOSC,111, ,L2A,"LAB EXPL EARTH","Harris, Sara",11,88.3,6.6,98,77,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6
