Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,ENGL,110, ,002,"INTRO LITERATURE","Brown, Judy",139,69.18,8.43,87,37,136,1,1,0,1,0,0,0,1,0,1,4,14,12,27,17,31,20,7,4,0
UBC,2006,W,ENGL,110, ,003,"INTRO LITERATURE","Mackie, Gregory",142,74.13,7.24,91,32,140,1,0,0,1,0,0,0,1,0,1,1,2,4,6,24,43,30,23,4,3
UBC,2006,W,ENGL,110, ,004,"INTRO LITERATURE","Kreisel, Deanna",134,68.72,6.38,87,54,130,0,1,0,3,0,0,0,0,0,0,1,10,17,21,33,31,11,5,1,0
UBC,2006,W,ENGL,110, ,005,"INTRO LITERATURE","Nardizzi, Vincent",142,71.96,8.08,91,52,138,0,3,0,1,0,0,0,0,0,0,1,8,11,23,20,27,26,10,10,2
UBC,2006,W,ENGL,110, ,006,"INTRO LITERATURE","Hudson, Nicholas James",142,72.92,7.31,89,41,141,1,0,0,0,0,0,0,0,1,1,0,3,7,19,29,28,24,28,3,0
UBC,2006,W,ENGL,110, ,007,"INTRO LITERATURE","Nadel, Ira Bruce",134,69.5,9.45,87,0,132,1,1,0,0,1,0,0,0,0,1,2,2,23,31,19,26,9,14,6,0
UBC,2006,W,ENGL,110, ,011,"INTRO LITERATURE","Egan, Susanna",105,69.74,9.89,91,20,100,4,1,0,0,0,0,1,1,2,4,2,3,12,11,18,24,19,9,1,1
UBC,2006,W,ENGL,110, ,012,"INTRO LITERATURE","Badir, Patricia",109,72.61,8.14,93,52,106,0,1,0,2,0,0,0,0,0,0,2,6,3,12,23,22,13,17,7,1
UBC,2006,W,ENGL,110, ,016,"INTRO LITERATURE","McNeilly, Kevin",133,74.14,8.62,92,25,129,2,0,0,2,0,0,1,0,1,2,0,2,7,8,22,29,27,19,14,1
UBC,2006,W,ENGL,110, ,017,"INTRO LITERATURE","Chapman, Mary Ann",108,75.83,10.31,94,5,107,1,0,0,0,1,0,0,0,0,1,1,1,4,11,3,21,27,20,17,2
UBC,2006,W,ENGL,110, ,018,"INTRO LITERATURE","Danielson, Dennis Richard",109,70.96,7.74,88,28,106,1,0,0,2,0,0,1,0,0,1,0,4,8,17,25,21,19,9,3,0
UBC,2006,W,ENGL,110, ,019,"INTRO LITERATURE","Dick, Alexander",115,73.43,6.66,90,47,114,1,0,0,0,0,0,0,0,1,1,0,1,4,14,19,32,21,18,4,1
UBC,2006,W,ENGL,110, ,021,"INTRO LITERATURE","Deer, Glenn",134,71.47,7.43,88,52,130,0,2,0,2,0,0,0,0,0,0,4,2,11,19,24,29,16,20,5,0
UBC,2006,W,ENGL,110, ,024,"INTRO LITERATURE","Lupton, Christina",104,74.39,7.46,87,37,100,1,3,0,0,0,0,0,1,0,1,1,1,6,3,15,25,24,21,4,0
UBC,2006,W,ENGL,110, ,027,"INTRO LITERATURE","Hodgson, Elizabeth",86,72.68,6.29,88,58,85,0,0,0,1,0,0,0,0,0,0,0,1,5,12,17,23,19,4,4,0
UBC,2006,W,ENGL,110, ,17A,"INTRO LITERATURE","Good, Graham",103,72.34,7.47,88,35,102,1,0,0,0,0,0,0,1,0,1,1,1,4,15,27,20,15,14,5,0
UBC,2006,W,ENGL,110, ,18A,"INTRO LITERATURE","Johnson, Lee",105,72.62,10.71,90,16,102,3,0,0,0,0,1,0,1,1,3,2,3,3,10,17,23,21,15,6,2
UBC,2006,W,ENGL,110, ,OVERALL,"INTRO LITERATURE"," ",2058,72.09,8.38,94,0,1998,18,25,2,15,2,1,3,6,6,18,22,64,141,259,352,455,341,253,98,13
UBC,2006,W,ENGL,111, ,002,"INTRO NONFICTION","Zeitlin, Michael",141,73.23,8.96,90,25,134,3,2,0,2,0,0,1,1,1,3,2,3,4,13,19,27,39,21,5,1
UBC,2006,W,ENGL,111, ,003,"INTRO NONFICTION","Frank, Adam",67,72.08,11.21,87,12,62,1,4,0,0,0,1,0,0,0,1,2,3,3,3,12,14,11,11,3,0
UBC,2006,W,ENGL,111, ,005,"INTRO NONFICTION","Segal, Judy",140,76.29,8,90,44,139,1,0,0,0,0,0,0,0,1,1,3,3,3,6,7,25,36,40,15,1
