Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,IAR ,500, ,001," ","",15,85.33,1.95,88,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0
UBC,2006,W,IAR ,500, ,OVERALL," "," ",15,85.33,1.95,88,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0
UBC,2006,W,IAR ,506, ,001,"GLOBAL ASIA PAC","",9,83.63,2.07,86,80,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0
UBC,2006,W,IAR ,506, ,OVERALL,"GLOBAL ASIA PAC"," ",9,83.63,2.07,86,80,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0
UBC,2006,W,IAR ,515,A,00A,"TPCS ASPCF POLI","",6,83.25,3.3,87,80,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2006,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",63,84.67,7.09,95,45,53,1,4,5,0,0,0,0,0,1,1,0,0,0,0,0,3,1,13,29,7
UBC,2006,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",63,84.67,7.09,95,45,53,1,4,5,0,0,0,0,0,1,1,0,0,0,0,0,3,1,13,29,7
UBC,2006,W,IAR ,515,C,00C,"TPCS ASPCF POLI","",10,85.13,3.23,88,78,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0
UBC,2006,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",63,84.67,7.09,95,45,53,1,4,5,0,0,0,0,0,1,1,0,0,0,0,0,3,1,13,29,7
UBC,2006,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",63,84.67,7.09,95,45,53,1,4,5,0,0,0,0,0,1,1,0,0,0,0,0,3,1,13,29,7
UBC,2006,W,IAR ,515,E,00E,"TPCS ASPCF POLI","",5,87,1.41,88,85,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2006,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",63,84.67,7.09,95,45,53,1,4,5,0,0,0,0,0,1,1,0,0,0,0,0,3,1,13,29,7
UBC,2006,W,IAR ,515,F,00F,"TPCS ASPCF POLI","",7,84.29,4.23,87,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0
UBC,2006,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",63,84.67,7.09,95,45,53,1,4,5,0,0,0,0,0,1,1,0,0,0,0,0,3,1,13,29,7
UBC,2006,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",63,84.67,7.09,95,45,53,1,4,5,0,0,0,0,0,1,1,0,0,0,0,0,3,1,13,29,7
UBC,2006,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",63,84.67,7.09,95,45,53,1,4,5,0,0,0,0,0,1,1,0,0,0,0,0,3,1,13,29,7
UBC,2006,W,IAR ,515,K,00K,"TPCS ASPCF POLI","",4,88,4.32,92,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2006,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",63,84.67,7.09,95,45,53,1,4,5,0,0,0,0,0,1,1,0,0,0,0,0,3,1,13,29,7
UBC,2006,W,IAR ,515,L,00L,"TPCS ASPCF POLI","",11,84.8,2.9,87,80,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0
UBC,2006,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",63,84.67,7.09,95,45,53,1,4,5,0,0,0,0,0,1,1,0,0,0,0,0,3,1,13,29,7
UBC,2006,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",63,84.67,7.09,95,45,53,1,4,5,0,0,0,0,0,1,1,0,0,0,0,0,3,1,13,29,7
UBC,2006,W,IAR ,515,P,00P,"TPCS ASPCF POLI","",6,84,21.91,95,45,4,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4
UBC,2006,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",63,84.67,7.09,95,45,53,1,4,5,0,0,0,0,0,1,1,0,0,0,0,0,3,1,13,29,7
UBC,2006,W,IAR ,515,Q,00Q,"TPCS ASPCF POLI","",5,85,2.94,88,82,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2006,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",63,84.67,7.09,95,45,53,1,4,5,0,0,0,0,0,1,1,0,0,0,0,0,3,1,13,29,7
UBC,2006,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",63,84.67,7.09,95,45,53,1,4,5,0,0,0,0,0,1,1,0,0,0,0,0,3,1,13,29,7
UBC,2006,W,IAR ,515, ,OVERALL,"TPCS ASPCF POLI"," ",63,84.67,7.09,95,45,53,1,4,5,0,0,0,0,0,1,1,0,0,0,0,0,3,1,13,29,7
UBC,2006,W,IAR ,525, ,OVERALL," "," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
