Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,SPAN,101, ,101,"BEGINNER SPAN I","Spacciante, Stephanie",35,73.97,17.24,95,10,32,2,1,0,0,0,1,0,1,0,2,2,1,2,2,2,1,6,8,4,4
UBC,2006,W,SPAN,101, ,102,"BEGINNER SPAN I","Manchon, Enrique;Sharon, Tucker",29,69.63,13.72,90,42,25,2,2,0,0,0,0,0,0,2,2,1,4,3,2,1,3,3,3,4,1
UBC,2006,W,SPAN,101, ,103,"BEGINNER SPAN I","Manchon, Enrique",31,77.79,12.84,97,44,28,1,0,1,1,0,0,0,0,1,1,0,3,1,1,1,1,6,4,7,4
UBC,2006,W,SPAN,101, ,104,"BEGINNER SPAN I","Manchon, Enrique;Padilla Lares, Eduardo",31,72.83,16.17,96,16,29,1,1,0,0,0,1,0,0,0,1,2,4,0,2,2,4,4,6,2,3
UBC,2006,W,SPAN,101, ,105,"BEGINNER SPAN I","KARAMAN CHAPARENCO, JULIO OMAR;Manchon, Enrique",31,66.31,18.71,99,20,23,6,2,0,0,0,0,1,2,3,6,1,2,3,1,3,2,1,5,4,1
UBC,2006,W,SPAN,101, ,106,"BEGINNER SPAN I","Gambroudes, Lolita;Manchon, Enrique",34,78.79,13.95,96,35,32,1,1,0,0,0,0,0,1,0,1,1,1,2,1,1,5,3,4,7,7
UBC,2006,W,SPAN,101, ,107,"BEGINNER SPAN I","Manchon, Enrique",29,77.29,10.34,97,58,28,0,1,0,0,0,0,0,0,0,0,0,2,1,1,3,5,7,4,0,5
UBC,2006,W,SPAN,101, ,108,"BEGINNER SPAN I","Alvarez, Alejandro;Manchon, Enrique",30,73.79,13.82,95,36,26,2,1,0,1,0,0,0,1,1,2,0,0,2,3,4,4,3,4,2,4
UBC,2006,W,SPAN,101, ,109,"BEGINNER SPAN I","Carbonetti, Maria;Manchon, Enrique",34,75.97,10.63,95,50,33,0,1,0,0,0,0,0,0,0,0,1,1,3,2,1,4,7,8,4,2
UBC,2006,W,SPAN,101, ,110,"BEGINNER SPAN I","GRILLO ARBULU, MARIA TERESA;Manchon, Enrique",33,75.64,11.23,98,47,32,1,0,0,0,0,0,0,0,1,1,0,2,2,3,4,2,3,9,6,1
UBC,2006,W,SPAN,101, ,111,"BEGINNER SPAN I","Manchon, Enrique;Zamorano Meza, Jose",30,74.37,14.01,93,29,28,2,0,0,0,0,0,1,0,1,2,0,1,3,0,4,4,5,2,7,2
UBC,2006,W,SPAN,101, ,112,"BEGINNER SPAN I","Boyer, Sarah;Manchon, Enrique",29,76.26,10.88,91,52,27,0,0,0,2,0,0,0,0,0,0,2,1,1,1,2,2,5,7,5,1
UBC,2006,W,SPAN,101, ,901,"BEGINNER SPAN I","Manchon, Enrique;Park, Mi Soo",28,75.84,18.67,94,3,23,2,2,1,0,1,0,0,0,1,2,0,0,1,1,0,3,5,7,3,3
UBC,2006,W,SPAN,101, ,902,"BEGINNER SPAN I","Manchon, Enrique;Valle Castro, Manuela",31,73.8,13.36,96,39,28,2,0,0,1,0,0,0,1,1,2,0,0,2,5,3,2,5,5,2,4
UBC,2006,W,SPAN,101, ,903,"BEGINNER SPAN I","Manchon, Enrique;Valverde, Daniel",29,72.3,14.31,96,42,21,2,1,5,0,0,0,0,0,2,2,1,1,1,2,2,4,3,1,5,1
UBC,2006,W,SPAN,101, ,OVERALL,"BEGINNER SPAN I"," ",464,74.38,14.31,99,3,415,24,13,7,5,1,2,2,6,13,24,11,23,27,27,33,46,66,77,62,43
UBC,2006,W,SPAN,102, ,201,"BEGINNER SPAN II","Spacciante, Stephanie",31,68.93,22.94,93,0,26,3,2,0,0,2,0,0,0,1,3,1,1,4,2,3,4,0,3,3,5
UBC,2006,W,SPAN,102, ,202,"BEGINNER SPAN II","Manchon, Enrique;Sharon, Tucker",25,70.18,15.13,89,15,21,1,1,1,1,0,1,0,0,0,1,1,0,2,4,1,5,3,3,2,0
UBC,2006,W,SPAN,102, ,203,"BEGINNER SPAN II","Manchon, Enrique",29,76.54,11.77,97,53,24,0,2,1,2,0,0,0,0,0,0,1,2,1,2,1,2,5,3,4,3
UBC,2006,W,SPAN,102, ,204,"BEGINNER SPAN II","Manchon, Enrique;Padilla Lares, Eduardo",23,70.14,18.14,94,29,19,3,0,0,1,0,0,1,1,1,3,2,0,0,0,7,2,1,1,3,3
UBC,2006,W,SPAN,102, ,205,"BEGINNER SPAN II","Albrighton, Vanessa;Manchon, Enrique",21,75.8,10.88,94,51,20,0,0,1,0,0,0,0,0,0,0,1,0,1,2,4,2,3,2,3,2
UBC,2006,W,SPAN,102, ,206,"BEGINNER SPAN II","Gambroudes, Lolita;Manchon, Enrique",29,75.74,17.34,99,20,26,1,2,0,0,0,0,1,0,0,1,1,2,2,2,1,1,5,4,2,6
UBC,2006,W,SPAN,102, ,207,"BEGINNER SPAN II","Manchon, Enrique",31,73.84,9.95,93,55,31,0,0,0,0,0,0,0,0,0,0,0,2,2,4,9,2,3,2,5,2
UBC,2006,W,SPAN,102, ,208,"BEGINNER SPAN II","Alvarez, Alejandro;Manchon, Enrique",15,76.14,8.3,87,64,14,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,3,3,0
UBC,2006,W,SPAN,102, ,209,"BEGINNER SPAN II","Boyer, Sarah;Manchon, Enrique",24,65.92,25.4,90,3,20,4,0,0,0,2,1,0,0,1,4,1,0,0,2,1,4,8,1,1,2
UBC,2006,W,SPAN,102, ,210,"BEGINNER SPAN II","GRILLO ARBULU, MARIA TERESA;Manchon, Enrique",23,71.87,12.25,99,47,22,1,0,0,0,0,0,0,0,1,1,2,0,2,4,3,2,2,4,2,1
UBC,2006,W,SPAN,102, ,211,"BEGINNER SPAN II","KARAMAN CHAPARENCO, JULIO OMAR;Manchon, Enrique",20,69.83,11.94,88,42,17,1,0,1,1,0,0,0,0,1,1,0,3,2,0,4,0,3,3,2,0
UBC,2006,W,SPAN,102, ,901,"BEGINNER SPAN II","Manchon, Enrique;Vass, Laura",14,69.46,24.59,95,0,12,1,0,1,0,1,0,0,0,0,1,1,1,0,1,2,1,1,1,1,3
UBC,2006,W,SPAN,102, ,902,"BEGINNER SPAN II","Manchon, Enrique;Zamorano Meza, Jose",23,69.55,20.2,97,0,20,2,0,1,0,1,0,0,0,1,2,0,1,2,4,3,1,2,4,1,2
UBC,2006,W,SPAN,102, ,OVERALL,"BEGINNER SPAN II"," ",308,71.85,16.98,99,0,272,17,8,6,5,6,2,2,1,6,17,11,12,18,31,40,26,39,34,32,29
UBC,2006,W,SPAN,111, ,101,"REFRESHER SPAN I","HILLSON, RICHARD",34,66.74,7.59,81,52,31,0,2,0,1,0,0,0,0,0,0,2,3,7,4,6,5,3,1,0,0
