Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,ISCI,300, ,001,"INTERDSC SEMINAR","Blok, Hendrik",35,,,,,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ISCI,300, ,OVERALL,"INTERDSC SEMINAR"," ",35,,,,,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ISCI,320, ,201,"INTRDSC SC FLD","Blok, Hendrik",15,81.07,4.46,88,74,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,5,0
UBC,2006,W,ISCI,320, ,OVERALL,"INTRDSC SC FLD"," ",15,81.07,4.46,88,74,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,5,0
UBC,2006,W,ISCI,322, ,101,"SCIE MEAS&INSTR","Gosline, John;Michal, Carl",8,79.5,2.33,83,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0
UBC,2006,W,ISCI,322, ,OVERALL,"SCIE MEAS&INSTR"," ",8,79.5,2.33,83,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0
UBC,2006,W,ISCI,330, ,201,"TPCS INTEG SCIE","Fletcher, Jeffrey;Leyton-Brown, Kevin",14,76.67,10.72,95,59,12,0,2,0,0,0,0,0,0,0,0,0,1,1,0,2,0,4,1,2,1
UBC,2006,W,ISCI,330, ,OVERALL,"TPCS INTEG SCIE"," ",14,76.67,10.72,95,59,12,0,2,0,0,0,0,0,0,0,0,0,1,1,0,2,0,4,1,2,1
UBC,2006,W,ISCI,422, ,201,"MDLS IN SCIENCE","Blok, Hendrik;Fletcher, Jeffrey",14,77.86,9.74,94,57,14,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,5,1,2
UBC,2006,W,ISCI,422, ,OVERALL,"MDLS IN SCIENCE"," ",14,77.86,9.74,94,57,14,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,5,1,2
UBC,2006,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",8,83.25,7.83,90,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3
UBC,2006,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",8,83.25,7.83,90,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3
UBC,2006,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",8,83.25,7.83,90,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3
UBC,2006,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",8,83.25,7.83,90,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3
UBC,2006,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",8,83.25,7.83,90,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3
UBC,2006,W,ISCI,451, ,101,"COMPLEXITY","Baumann, Michael",24,78.88,11.66,100,52,24,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,4,1,6,4,4
UBC,2006,W,ISCI,451, ,OVERALL,"COMPLEXITY"," ",24,78.88,11.66,100,52,24,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,4,1,6,4,4
