Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,FIPR,233, ,002,"VIDEO PROD I","Gallagher, Christopher",20,82.2,4.19,90,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,5,1
UBC,2006,W,FIPR,233, ,OVERALL,"VIDEO PROD I"," ",20,82.2,4.19,90,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,5,1
UBC,2006,W,FIPR,333, ,001,"MO PICT PROD I","Robertson, Cathy",16,90.13,5.84,95,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,10
UBC,2006,W,FIPR,333, ,OVERALL,"MO PICT PROD I"," ",16,90.13,5.84,95,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,10
UBC,2006,W,FIPR,335, ,001,"DIR FILM & VIDEO","McGowan, Sharon",17,85,3.89,90,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,2
UBC,2006,W,FIPR,335, ,OVERALL,"DIR FILM & VIDEO"," ",17,85,3.89,90,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,2
UBC,2006,W,FIPR,339, ,001,"POST-PROD TEC I","Spivak, Refael",16,90.19,3.06,95,84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10
UBC,2006,W,FIPR,339, ,OVERALL,"POST-PROD TEC I"," ",16,90.19,3.06,95,84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10
UBC,2006,W,FIPR,433, ,001,"MO PICT PROD II","Hoeter, Eileen;McGowan, Sharon",16,89.88,3.63,95,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12
UBC,2006,W,FIPR,433, ,OVERALL,"MO PICT PROD II"," ",16,89.88,3.63,95,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12
UBC,2006,W,FIPR,439, ,001,"POST-PROD TEC II","Spivak, Refael",15,90.67,3.68,97,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10
UBC,2006,W,FIPR,439, ,OVERALL,"POST-PROD TEC II"," ",15,90.67,3.68,97,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10
UBC,2006,W,FIPR,549,B,001,"MASTER'S THESIS","Gallagher, Christopher;McGowan, Sharon;McIlroy, Brian",7,94,5.66,98,90,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2006,W,FIPR,549, ,OVERALL,"MASTER'S THESIS"," ",8,94,5.66,98,90,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2006,W,FIPR,549, ,OVERALL,"MASTER'S THESIS"," ",8,94,5.66,98,90,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2006,W,FIPR,549,B,001,"MASTER'S THESIS","Gallagher, Christopher;McGowan, Sharon;McIlroy, Brian",7,94,5.66,98,90,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2006,W,FIPR,549, ,OVERALL,"MASTER'S THESIS"," ",8,94,5.66,98,90,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2006,W,FIPR,549, ,OVERALL,"MASTER'S THESIS"," ",8,94,5.66,98,90,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
