Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,BOTA,501, ,001,"SEM IN BOTANY","Chen, Jin-Gui;Graham, Sean",18,86.89,2.4,90,83,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,4
UBC,2006,W,BOTA,501, ,OVERALL,"SEM IN BOTANY"," ",18,86.89,2.4,90,83,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,4
UBC,2006,W,BOTA,502, ,101,"THESIS SEMINAR","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,BOTA,502, ,201,"THESIS SEMINAR","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,BOTA,502, ,OVERALL,"THESIS SEMINAR"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,BOTA,505,B,101,"FLD CRSE PLNT DV","Graham, Sean;Vellend, Mark",13,86.15,2.91,90,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2
UBC,2006,W,BOTA,505, ,OVERALL,"FLD CRSE PLNT DV"," ",13,86.15,2.91,90,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2
UBC,2006,W,BOTA,526, ,201,"ADV PLNT COMM","Bradfield, Gary;Turkington, Robert",10,86.6,6.39,95,78,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
UBC,2006,W,BOTA,526, ,OVERALL,"ADV PLNT COMM"," ",10,86.6,6.39,95,78,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
UBC,2006,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",20,87.79,6.27,96,75,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,8
UBC,2006,W,BOTA,546,B,202,"TOPICS IN BOTANY","",6,86,7.24,95,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2
UBC,2006,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",20,87.79,6.27,96,75,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,8
UBC,2006,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",20,87.79,6.27,96,75,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,8
UBC,2006,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",20,87.79,6.27,96,75,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,8
UBC,2006,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",20,87.79,6.27,96,75,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,8
UBC,2006,W,BOTA,549, ,OVERALL,"MASTERS THESIS"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,BOTA,549,B,002,"MASTERS THESIS","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,BOTA,549,B,102,"MASTERS THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,BOTA,549, ,OVERALL,"MASTERS THESIS"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,BOTA,649, ,001,"PHD THESIS","",46,,,,,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,BOTA,649, ,101,"PHD THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,BOTA,649, ,201,"PHD THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,BOTA,649, ,OVERALL,"PHD THESIS"," ",57,,,,,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
