Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,FRST,100, ,201,"INTR TO FORESTRY","Larson, Bruce",59,77.29,12.35,95,42,53,3,2,0,1,0,0,0,0,3,3,1,1,3,1,5,4,9,13,9,7
UBC,2006,W,FRST,100, ,OVERALL,"INTR TO FORESTRY"," ",61,77.29,12.35,95,42,53,3,4,0,1,0,0,0,0,3,3,1,1,3,1,5,4,9,13,9,7
UBC,2006,W,FRST,200, ,001,"FOR PLANT BIOL","Aitken, Sally;Guy, Robert",77,65.39,18.59,96,0,67,10,0,0,0,2,2,0,1,5,10,2,13,6,5,11,8,6,7,5,4
UBC,2006,W,FRST,200, ,OVERALL,"FOR PLANT BIOL"," ",77,65.39,18.59,96,0,67,10,0,0,0,2,2,0,1,5,10,2,13,6,5,11,8,6,7,5,4
UBC,2006,W,FRST,201, ,001,"FOR ECOL SILV","Chanway, Christopher;Simard, Suzanne",76,76.32,10.79,97,45,72,1,0,0,3,0,0,0,0,1,1,3,0,4,6,7,12,11,12,9,8
UBC,2006,W,FRST,201, ,OVERALL,"FOR ECOL SILV"," ",76,76.32,10.79,97,45,72,1,0,0,3,0,0,0,0,1,1,3,0,4,6,7,12,11,12,9,8
UBC,2006,W,FRST,231, ,101,"INTR BIOMETRICS","Alila, Younes",118,63.99,17.88,98,22,92,15,4,1,6,0,0,1,8,6,15,20,13,9,8,4,3,6,12,5,12
UBC,2006,W,FRST,231, ,99A,"INTR BIOMETRICS","Watts, Susan",17,51.11,23.84,74,0,6,3,2,0,6,1,0,0,1,1,3,1,0,2,0,2,1,0,0,0,0
UBC,2006,W,FRST,231, ,99C,"INTR BIOMETRICS","Watts, Susan",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,FRST,231, ,GIS,"INTR BIOMETRICS","Watts, Susan",9,43.57,30.23,68,0,5,2,2,0,0,2,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0
UBC,2006,W,FRST,231, ,OVERALL,"INTR BIOMETRICS"," ",159,61.54,19.86,98,0,104,21,11,2,21,3,0,1,10,7,21,23,14,12,9,7,4,6,12,5,12
UBC,2006,W,FRST,232, ,101,"COMPUTER AP FRST","Tait, David E N",31,73.25,14.02,93,22,27,1,2,1,0,0,0,1,0,0,1,1,1,2,1,2,8,4,4,0,4
UBC,2006,W,FRST,232, ,201,"COMPUTER AP FRST","Tait, David E N",48,62.2,18.12,92,0,40,5,3,0,0,1,0,3,1,0,5,4,7,8,5,5,3,0,3,3,2
