Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,PLNT,523, ,001,"GRAD RSRCH SEM","Riseman, Andrew",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PLNT,523, ,OVERALL,"GRAD RSRCH SEM"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PLNT,530, ,OVERALL,"DIRECTED STUDIES"," ",5,87,5.48,94,81,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2006,W,PLNT,530, ,OVERALL,"DIRECTED STUDIES"," ",5,87,5.48,94,81,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2006,W,PLNT,530, ,OVERALL,"DIRECTED STUDIES"," ",5,87,5.48,94,81,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2006,W,PLNT,530, ,OVERALL,"DIRECTED STUDIES"," ",5,87,5.48,94,81,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2006,W,PLNT,530, ,OVERALL,"DIRECTED STUDIES"," ",5,87,5.48,94,81,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2006,W,PLNT,530, ,OVERALL,"DIRECTED STUDIES"," ",5,87,5.48,94,81,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2006,W,PLNT,531, ,001,"BIOLOGICAL CNTRL","Myers, Judith H",4,88.25,2.36,90,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2006,W,PLNT,531, ,OVERALL,"BIOLOGICAL CNTRL"," ",4,88.25,2.36,90,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2006,W,PLNT,549, ,001,"MASTERS THESIS","TBA",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PLNT,549, ,OVERALL,"MASTERS THESIS"," ",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PLNT,649, ,001,"PHD THESIS","TBA",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PLNT,649, ,OVERALL,"PHD THESIS"," ",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
