Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,CICS,500, ,001,"SFTWAR SYS INTRN","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CICS,500, ,OVERALL,"SFTWAR SYS INTRN"," ",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CICS,505, ,001,"INTRO SOFT SYS","Bagheri, Ardeshir",20,71.83,9.68,85,50,18,0,2,0,0,0,0,0,0,0,0,1,0,4,0,2,3,3,4,1,0
UBC,2006,W,CICS,505, ,OVERALL,"INTRO SOFT SYS"," ",22,71.83,9.68,85,50,18,0,4,0,0,0,0,0,0,0,0,1,0,4,0,2,3,3,4,1,0
UBC,2006,W,CICS,510, ,001,"THEORY COMP SCI","Tulpan, Dan",20,81.72,9.39,92,62,18,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,3,5,4
UBC,2006,W,CICS,510, ,OVERALL,"THEORY COMP SCI"," ",20,81.72,9.39,92,62,18,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,3,5,4
UBC,2006,W,CICS,520, ,001,"LANG TRLN & ANYS","Tsiknis, Georgios",20,79.39,8.68,90,61,18,0,2,0,0,0,0,0,0,0,0,0,0,1,0,4,1,2,2,7,1
UBC,2006,W,CICS,520, ,OVERALL,"LANG TRLN & ANYS"," ",22,79.39,8.68,90,61,18,0,4,0,0,0,0,0,0,0,0,0,0,1,0,4,1,2,2,7,1
UBC,2006,W,CICS,530, ,001,"AD SOFTWARE PROJ","TBA",15,78.67,2.02,81,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0
UBC,2006,W,CICS,530, ,OVERALL,"AD SOFTWARE PROJ"," ",15,78.67,2.02,81,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0
