Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,PHYS,100, ,101,"INTRO PHYSICS","Kotlicki, Andrzej;Rieger, Georg",237,66.65,15.58,98,10,186,30,15,0,6,0,1,3,3,23,30,13,23,19,23,27,17,15,17,15,17
UBC,2006,W,PHYS,100, ,102,"INTRO PHYSICS","Kotlicki, Andrzej;Milner-Bolotin, Marina",257,70.85,13.95,99,32,227,21,8,0,1,0,0,0,3,18,21,9,18,21,21,40,27,17,27,21,26
UBC,2006,W,PHYS,100, ,103,"INTRO PHYSICS","Kotlicki, Andrzej",234,65.56,15.29,99,20,181,40,10,0,3,0,0,2,8,30,40,9,19,23,21,27,19,11,34,9,9
UBC,2006,W,PHYS,100, ,L1E,"INTRO PHYSICS","Bates, Frances;Koster, Evert",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PHYS,100, ,L1F,"INTRO PHYSICS","Bates, Frances;Koster, Evert",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PHYS,100, ,L1G,"INTRO PHYSICS","Bates, Frances;Koster, Evert",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PHYS,100, ,L1M,"INTRO PHYSICS","Bates, Frances;Koster, Evert",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PHYS,100, ,OVERALL,"INTRO PHYSICS"," ",760,67.82,15.07,99,10,594,91,65,0,10,0,1,5,14,71,91,31,60,63,65,94,63,43,78,45,52
UBC,2006,W,PHYS,101, ,101,"ENERGY & WAVES","Bates, Frances",226,71.33,14.22,95,26,200,25,1,0,0,0,0,1,5,19,25,8,4,19,17,24,29,25,32,26,16
UBC,2006,W,PHYS,101, ,102,"ENERGY & WAVES","Iqbal, Javed",234,70.44,11.92,93,26,211,17,6,0,0,0,0,1,5,11,17,5,9,25,31,29,29,18,43,16,6
