Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,JRNL,503, ,OVERALL,"NEWSROOM PR&STDS"," ",33,80.18,4.73,88,68,28,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,4,6,12,5,0
UBC,2006,W,JRNL,503, ,OVERALL,"NEWSROOM PR&STDS"," ",33,80.18,4.73,88,68,28,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,4,6,12,5,0
UBC,2006,W,JRNL,503,C,004,"NEWSROOM PR&STDS","Young, Mary-Lynn",21,78.28,4.69,88,68,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,6,2,0
UBC,2006,W,JRNL,503, ,OVERALL,"NEWSROOM PR&STDS"," ",33,80.18,4.73,88,68,28,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,4,6,12,5,0
UBC,2006,W,JRNL,503, ,OVERALL,"NEWSROOM PR&STDS"," ",33,80.18,4.73,88,68,28,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,4,6,12,5,0
UBC,2006,W,JRNL,503,F,006,"NEWSROOM PR&STDS","Beers, David",12,83.6,2.32,86,79,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,0
UBC,2006,W,JRNL,503, ,OVERALL,"NEWSROOM PR&STDS"," ",33,80.18,4.73,88,68,28,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,4,6,12,5,0
UBC,2006,W,JRNL,505,A,001,"PRNC INVEST JRNL","TBA",11,79.1,5.49,85,65,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,1,0
UBC,2006,W,JRNL,505, ,OVERALL,"PRNC INVEST JRNL"," ",33,85.65,6.02,94,65,31,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,7,13,7
UBC,2006,W,JRNL,505, ,OVERALL,"PRNC INVEST JRNL"," ",33,85.65,6.02,94,65,31,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,7,13,7
UBC,2006,W,JRNL,505,C,004,"PRNC INVEST JRNL","LaPointe, Kirk",22,88.76,3.03,94,84,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,7
