Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,THTR,120, ,001,"INTRO TO THEATRE","Fedoruk, Ronald",98,80.48,12,97,25,92,2,4,0,0,0,0,2,0,0,2,0,2,1,6,5,5,7,20,28,18
UBC,2006,W,THTR,120, ,002,"INTRO TO THEATRE","Fedoruk, Ronald",75,75.97,17.05,98,17,65,6,3,0,1,0,1,2,2,1,6,2,0,3,2,2,7,12,12,17,8
UBC,2006,W,THTR,120, ,OVERALL,"INTRO TO THEATRE"," ",173,78.54,14.52,98,17,157,8,7,0,1,0,1,4,2,1,8,2,2,4,8,7,12,19,32,45,26
UBC,2006,W,THTR,205,A,001,"GRAPHICS: T&F D","Revoczi, Tamas",12,79.1,16.7,99,49,8,2,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,4,2,2
UBC,2006,W,THTR,205, ,OVERALL,"GRAPHICS: T&F D"," ",26,80.05,11.85,99,49,20,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0,4,2,4,8,2
UBC,2006,W,THTR,205,B,001,"GRAPHICS: T&F D","JOHNSON, PAM",14,80.83,6.19,88,74,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,0
UBC,2006,W,THTR,205, ,OVERALL,"GRAPHICS: T&F D"," ",26,80.05,11.85,99,49,20,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0,4,2,4,8,2
UBC,2006,W,THTR,230, ,001,"PERF STUDY I","Ferens, Sandra",22,85.5,4.54,91,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,9,4
UBC,2006,W,THTR,230, ,002,"PERF STUDY I","Ferens, Sandra",13,85.31,6.99,98,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,4
UBC,2006,W,THTR,230, ,003,"PERF STUDY I","Ferens, Sandra",18,83.67,7.55,95,63,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,5,5
