Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,NRSC,500, ,001,"NEUROSCIENCE I","Vincent, Steven",32,78.65,15.18,94,12,30,1,0,1,0,0,1,0,0,0,1,1,0,2,0,0,4,2,10,9,2
UBC,2006,W,NRSC,500, ,OVERALL,"NEUROSCIENCE I"," ",32,78.65,15.18,94,12,30,1,0,1,0,0,1,0,0,0,1,1,0,2,0,0,4,2,10,9,2
UBC,2006,W,NRSC,501, ,001,"NEUROSCIENCE II","Vincent, Steven",27,80.27,10.75,90,44,21,1,0,5,0,0,0,0,0,1,1,0,1,0,0,0,2,2,9,5,2
UBC,2006,W,NRSC,501, ,OVERALL,"NEUROSCIENCE II"," ",27,80.27,10.75,90,44,21,1,0,5,0,0,0,0,0,1,1,0,1,0,0,0,2,2,9,5,2
UBC,2006,W,NRSC,549, ,001,"MASTER'S THESIS","Vincent, Steven",20,83.83,5.27,88,75,6,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0
UBC,2006,W,NRSC,549, ,002,"MASTER'S THESIS","Vincent, Steven",6,87,2.83,89,85,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,2006,W,NRSC,549, ,003,"MASTER'S THESIS","Vincent, Steven",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,NRSC,549, ,OVERALL,"MASTER'S THESIS"," ",30,84.63,4.81,89,75,8,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0
UBC,2006,W,NRSC,649, ,001,"PH.D THESIS","Vincent, Steven",59,,,,,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,NRSC,649, ,002,"PH.D THESIS","Vincent, Steven",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,NRSC,649, ,OVERALL,"PH.D THESIS"," ",66,,,,,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
