Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,CLST,100, ,001,"INTRO CLASS CIVL","Gorrie, Charmaine;Rae, Andrea Lyn",110,71.8,12.57,93,6,100,4,3,0,3,1,0,0,1,2,4,3,4,9,13,10,19,11,17,10,4
UBC,2006,W,CLST,100, ,OVERALL,"INTRO CLASS CIVL"," ",111,71.8,12.57,93,6,100,4,4,0,3,1,0,0,1,2,4,3,4,9,13,10,19,11,17,10,4
UBC,2006,W,CLST,204, ,902,"INTRO CLASS ARCH","CRONKITE, SUSAN-MARIE",46,71.35,24.45,94,0,38,5,3,0,0,3,0,1,0,1,5,1,2,2,1,1,4,3,11,9,4
UBC,2006,W,CLST,204, ,OVERALL,"INTRO CLASS ARCH"," ",46,71.35,24.45,94,0,38,5,3,0,0,3,0,1,0,1,5,1,2,2,1,1,4,3,11,9,4
UBC,2006,W,CLST,211, ,001,"GREEK PHIL I","Sullivan, Shirley M",25,72.52,17.38,87,17,23,2,0,0,0,0,1,1,0,0,2,0,0,2,1,1,6,3,5,5,0
UBC,2006,W,CLST,211, ,OVERALL,"GREEK PHIL I"," ",25,72.52,17.38,87,17,23,2,0,0,0,0,1,1,0,0,2,0,0,2,1,1,6,3,5,5,0
UBC,2006,W,CLST,212, ,002,"GREEK PHIL II","Todd, Robert B",19,70.37,17.8,85,0,18,1,0,0,0,1,0,0,0,0,1,0,0,1,0,3,6,5,2,1,0
UBC,2006,W,CLST,212, ,OVERALL,"GREEK PHIL II"," ",19,70.37,17.8,85,0,18,1,0,0,0,1,0,0,0,0,1,0,0,1,0,3,6,5,2,1,0
UBC,2006,W,CLST,301, ,001,"TECH TERMS MEDIC","Gorrie, Charmaine",372,81.09,15.62,100,0,358,9,3,1,1,2,1,1,4,1,9,14,12,14,13,21,23,19,52,56,134
UBC,2006,W,CLST,301, ,051,"TECH TERMS MEDIC","Rae, Andrea Lyn",375,76.47,18.02,100,0,340,25,10,0,0,2,2,3,7,11,25,22,22,18,15,14,26,30,42,54,97
UBC,2006,W,CLST,301, ,OVERALL,"TECH TERMS MEDIC"," ",761,78.79,17,100,0,698,34,26,2,1,4,3,4,11,12,34,36,34,32,28,35,49,49,94,110,231
UBC,2006,W,CLST,305, ,002,"CLAS MYTH & RELG","CLAUSEN, BRUCE",38,75.38,11,90,42,30,2,4,0,2,0,0,0,0,2,2,0,1,1,2,2,6,4,7,6,1
UBC,2006,W,CLST,305, ,901,"CLAS MYTH & RELG","CRONKITE, SUSAN-MARIE",54,74.88,15.29,93,23,45,3,6,0,0,0,0,2,1,0,3,2,1,2,0,3,6,9,11,7,4
UBC,2006,W,CLST,305, ,OVERALL,"CLAS MYTH & RELG"," ",92,75.08,13.66,93,23,75,5,10,0,2,0,0,2,1,2,5,2,2,3,2,5,12,13,18,13,5
UBC,2006,W,CLST,308, ,001,"ROMAN LAW","Bablitz, Leanne",41,66.29,16.46,90,8,34,4,2,0,1,1,0,0,1,2,4,2,6,1,5,5,3,5,2,4,1
