Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,CPSC,101, ,101,"CONNECT COMPSCI","Hoos, Holger",74,73.09,11.7,92,38,66,4,3,0,1,0,0,0,1,3,4,2,3,3,4,8,15,8,14,8,1
UBC,2006,W,CPSC,101, ,201,"CONNECT COMPSCI","Wolfman, Steven",132,74.49,13.32,100,15,122,4,4,0,2,0,1,1,1,1,4,5,3,6,9,15,21,14,16,17,16
UBC,2006,W,CPSC,101, ,OVERALL,"CONNECT COMPSCI"," ",211,73.99,12.75,100,15,188,8,12,0,3,0,1,1,2,4,8,7,6,9,13,23,36,22,30,25,17
UBC,2006,W,CPSC,111, ,101,"INTRO COMPTN","Wolfman, Steven",150,76.57,15.94,99,14,127,12,7,0,4,0,2,0,1,9,12,0,4,5,12,11,10,12,15,22,36
UBC,2006,W,CPSC,111, ,102,"INTRO COMPTN","Dulat, Margaret",147,72.81,16.6,98,25,109,16,17,0,5,0,0,2,3,11,16,3,6,6,8,8,12,12,19,18,17
UBC,2006,W,CPSC,111, ,103,"INTRO COMPTN","Hu, Alan",127,71.07,17.5,99,29,100,17,9,0,1,0,0,1,6,10,17,6,4,7,12,8,9,7,12,18,17
UBC,2006,W,CPSC,111, ,1CH,"INTRO COMPTN","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CPSC,111, ,205,"INTRO COMPTN","De Volder, Kris",64,75.25,15.56,95,34,48,5,0,1,10,0,0,0,2,3,5,0,1,4,2,6,9,3,6,4,13
UBC,2006,W,CPSC,111, ,206,"INTRO COMPTN","Wagner, Alan",78,70.97,18.89,96,26,54,11,4,0,9,0,0,1,6,4,11,2,2,6,3,3,4,5,8,9,12
UBC,2006,W,CPSC,111, ,BCS,"INTRO COMPTN","LUK, JOSEPH",18,78.94,10.57,91,45,16,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,4,6,1
UBC,2006,W,CPSC,111, ,L1L,"INTRO COMPTN","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CPSC,111, ,L1W,"INTRO COMPTN","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CPSC,111, ,L1X,"INTRO COMPTN","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CPSC,111, ,T1D,"INTRO COMPTN","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CPSC,111, ,OVERALL,"INTRO COMPTN"," ",672,73.65,16.79,99,14,454,62,113,1,42,0,2,4,18,38,62,11,17,28,37,36,48,40,64,77,96
UBC,2006,W,CPSC,121, ,101,"MODEL COMPTN","Belleville, Patrice",96,72.31,12.18,98,40,83,7,6,0,0,0,0,0,0,7,7,0,3,5,9,17,15,6,12,12,4
UBC,2006,W,CPSC,121, ,202,"MODEL COMPTN","Feeley, Michael",70,67.53,18.53,99,9,55,9,3,0,3,1,0,2,2,4,9,3,9,2,8,5,6,6,5,4,7
UBC,2006,W,CPSC,121, ,203,"MODEL COMPTN","Allen, Meghan",92,71.49,16.03,98,8,85,7,0,0,0,1,0,2,1,3,7,5,7,3,6,10,10,11,15,12,6
UBC,2006,W,CPSC,121, ,BCS,"MODEL COMPTN","Belleville, Patrice",20,69.42,14.19,90,45,16,3,1,0,0,0,0,0,0,3,3,0,0,3,2,2,3,1,1,3,1
UBC,2006,W,CPSC,121, ,OVERALL,"MODEL COMPTN"," ",296,70.66,15.42,99,8,239,26,28,0,3,2,0,4,3,17,26,8,19,13,25,34,34,24,33,31,18
UBC,2006,W,CPSC,211, ,101,"INTRO SOFT DEV","Tsiknis, Georgios",97,74.2,14.4,99,31,79,8,6,0,4,0,0,0,2,6,8,1,3,5,5,13,9,6,13,12,12
UBC,2006,W,CPSC,211, ,102,"INTRO SOFT DEV","Dulat, Margaret",66,74.66,12.86,96,40,60,5,1,0,0,0,0,0,0,5,5,1,1,4,1,11,6,10,9,13,4
UBC,2006,W,CPSC,211, ,201,"INTRO SOFT DEV","Carter, Paul Martin",52,66.7,15.16,93,30,38,9,2,0,3,0,0,0,1,8,9,3,0,5,4,5,6,4,6,3,2
UBC,2006,W,CPSC,211, ,202,"INTRO SOFT DEV","Tsiknis, Georgios",109,66.28,15.87,97,21,89,16,2,0,2,0,0,2,4,10,16,6,11,7,11,12,9,8,13,5,7
UBC,2006,W,CPSC,211, ,BCS,"INTRO SOFT DEV","Tsiknis, Georgios",14,68.57,14.56,92,44,12,2,0,0,0,0,0,0,0,2,2,0,1,2,2,1,1,0,3,1,1
UBC,2006,W,CPSC,211, ,OVERALL,"INTRO SOFT DEV"," ",349,70.32,15.16,99,21,278,40,22,0,9,0,0,2,7,31,40,11,16,23,23,42,31,28,44,34,26
UBC,2006,W,CPSC,213, ,101,"INTRO COMP SYS","Tsiknis, Georgios",100,72.12,13.27,100,45,86,7,2,0,5,0,0,0,0,7,7,1,12,5,9,7,12,7,14,10,9
UBC,2006,W,CPSC,213, ,203,"INTRO COMP SYS","Acton, Donald",95,68.29,15.25,97,30,75,11,3,0,6,0,0,0,3,8,11,2,10,9,8,9,8,4,12,7,6
UBC,2006,W,CPSC,213, ,OVERALL,"INTRO COMP SYS"," ",200,70.28,14.35,100,30,161,18,10,0,11,0,0,0,3,15,18,3,22,14,17,16,20,11,26,17,15
UBC,2006,W,CPSC,221, ,101,"BASIC ALG&DATA","Knorr, Edwin Max",62,70.53,17.17,99,24,55,7,0,0,0,0,0,2,2,3,7,4,3,1,10,4,6,5,7,8,7
UBC,2006,W,CPSC,221, ,201,"BASIC ALG&DATA","Voll, Kimberly",53,68.96,14.07,95,30,50,3,0,0,0,0,0,0,3,0,3,4,5,3,4,11,7,1,11,1,3
UBC,2006,W,CPSC,221, ,202,"BASIC ALG&DATA","Knorr, Edwin Max",47,72.7,15.68,95,30,43,3,0,0,1,0,0,0,3,0,3,1,3,6,2,6,5,2,5,7,6
UBC,2006,W,CPSC,221, ,OVERALL,"BASIC ALG&DATA"," ",162,70.63,15.75,99,24,148,13,0,0,1,0,0,2,8,3,13,9,11,10,16,21,18,8,23,16,16
UBC,2006,W,CPSC,260, ,101,"OBJ-OR PROG DSGN","Booth, Kellogg",223,69.91,13.6,100,30,206,6,6,0,5,0,0,0,3,3,6,16,30,26,21,24,15,19,19,17,19
UBC,2006,W,CPSC,260, ,201,"OBJ-OR PROG DSGN","Booth, Kellogg",119,71.4,15.61,93,26,102,10,4,0,3,0,0,2,3,5,10,7,4,10,5,11,10,11,20,14,10
UBC,2006,W,CPSC,260, ,OVERALL,"OBJ-OR PROG DSGN"," ",351,70.42,14.32,100,26,308,16,19,0,8,0,0,2,6,8,16,23,34,36,26,35,25,30,39,31,29
UBC,2006,W,CPSC,298, ,611,"WORK PLACMNT I","",54,,,,,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
