Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,MAED,314,A,301,"C & I MATH SEC","Gerofsky, Susan",34,,,,,0,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,314, ,OVERALL,"C & I MATH SEC"," ",36,,,,,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,320, ,101,"C & I MATH ELEM","Kelleher, Heather",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,320, ,102,"C & I MATH ELEM","Novakowski, Janice",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,320, ,103,"C & I MATH ELEM","Novakowski, Janice",31,,,,,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,320, ,105,"C & I MATH ELEM","NICOLSON, CYNTHIA PRATT",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,320, ,106,"C & I MATH ELEM","Jenner, Donna",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,320, ,107,"C & I MATH ELEM","SWANSON, DALENE",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,320, ,108,"C & I MATH ELEM","NICOLSON, CYNTHIA PRATT",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,320, ,109,"C & I MATH ELEM","Nicol, Cynthia",29,,,,,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,320, ,110,"C & I MATH ELEM","APPEL, RAY",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,320, ,201,"C & I MATH ELEM","Jeroff, Debra",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,320, ,202,"C & I MATH ELEM","Jeroff, Debra",35,,,,,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,320, ,203,"C & I MATH ELEM","Hagen, Pamela",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,320, ,401,"C & I MATH ELEM","APPEL, RAY",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,320, ,640,"C & I MATH ELEM","HIERCK, THOMAS",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,320, ,OVERALL,"C & I MATH ELEM"," ",452,,,,,0,0,3,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MAED,372, ,221,"MATH PRBLM SLVNG","NICOLSON, CYNTHIA PRATT",23,90.04,1.94,93,86,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15
UBC,2006,W,MAED,372, ,301,"MATH PRBLM SLVNG","Renert, Moshe",11,89.45,7.05,95,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,7
UBC,2006,W,MAED,372, ,OVERALL,"MATH PRBLM SLVNG"," ",34,89.85,4.2,95,70,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,22
UBC,2006,W,MAED,373, ,221,"MATH GEOM & MSMT","NICOLSON, CYNTHIA PRATT",23,90.04,1.94,93,86,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15
UBC,2006,W,MAED,373, ,OVERALL,"MATH GEOM & MSMT"," ",23,90.04,1.94,93,86,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15
UBC,2006,W,MAED,508,A,031,"REV RES ED MTHDS","Nicol, Cynthia",9,89.67,3.46,98,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4
UBC,2006,W,MAED,508, ,OVERALL,"REV RES ED MTHDS"," ",9,89.67,3.46,98,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4
