Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,BAMS,500, ,001,"APP MNG SCIE I","Atkins, Derek",29,84.83,5.08,95,75,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,9,5
UBC,2006,W,BAMS,500, ,OVERALL,"APP MNG SCIE I"," ",31,85.16,5.07,95,75,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,9,7
UBC,2006,W,BAMS,501, ,001,"APP MNG SCIE II","Chen, Hong",16,80,7.5,90,64,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,7,4,1
UBC,2006,W,BAMS,501, ,OVERALL,"APP MNG SCIE II"," ",16,80,7.5,90,64,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,7,4,1
UBC,2006,W,BAMS,502, ,001,"STOCH PROCESSES","Chen, Hong",15,80.53,7.38,94,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,3,2
UBC,2006,W,BAMS,502, ,OVERALL,"STOCH PROCESSES"," ",15,80.53,7.38,94,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,3,2
UBC,2006,W,BAMS,503, ,001,"SIM DEC MAKING","Shechter, Steven",19,91.79,4.83,100,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,13
UBC,2006,W,BAMS,503, ,OVERALL,"SIM DEC MAKING"," ",19,91.79,4.83,100,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,13
UBC,2006,W,BAMS,504, ,001,"VISUAL SIMULTN","Shechter, Steven",17,87.65,3.16,91,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,7
UBC,2006,W,BAMS,504, ,OVERALL,"VISUAL SIMULTN"," ",17,87.65,3.16,91,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,7
UBC,2006,W,BAMS,506, ,001,"OPTIMIZATN MODEL","Queyranne, Maurice",19,81.47,5.14,92,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,2,3
UBC,2006,W,BAMS,506, ,OVERALL,"OPTIMIZATN MODEL"," ",19,81.47,5.14,92,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,2,3
UBC,2006,W,BAMS,508, ,001,"APPL DISCRET OPT","Queyranne, Maurice",16,85.56,7.06,95,72,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,6
UBC,2006,W,BAMS,508, ,OVERALL,"APPL DISCRET OPT"," ",16,85.56,7.06,95,72,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,6
UBC,2006,W,BAMS,517, ,001,"DECISON ANALYSIS","Patrick, Jonathan",16,82.8,6.84,95,68,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,4,2
UBC,2006,W,BAMS,517, ,OVERALL,"DECISON ANALYSIS"," ",16,82.8,6.84,95,68,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,4,2
UBC,2006,W,BAMS,518, ,001,"MARKOV DECIS PRC","Patrick, Jonathan",6,85.5,2.07,88,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0
UBC,2006,W,BAMS,518, ,OVERALL,"MARKOV DECIS PRC"," ",6,85.5,2.07,88,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0
UBC,2006,W,BAMS,580, ,002,"TPCS MNGMNT SCIE","Atkins, Derek",9,86.67,6.06,94,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
UBC,2006,W,BAMS,580,A,001,"TPCS MNGMNT SCIE","",11,86.27,4.92,91,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,4
UBC,2006,W,BAMS,580,A,002,"TPCS MNGMNT SCIE","Atkins, Derek",13,84.92,5.44,92,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,3
UBC,2006,W,BAMS,580, ,OVERALL,"TPCS MNGMNT SCIE"," ",33,85.85,5.33,94,75,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,11,11
UBC,2006,W,BAMS,580,A,001,"TPCS MNGMNT SCIE","Smith, Robert",11,86.27,4.92,91,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,4
UBC,2006,W,BAMS,580,A,002,"TPCS MNGMNT SCIE","Smith, Robert",13,84.92,5.44,92,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,3
UBC,2006,W,BAMS,580, ,OVERALL,"TPCS MNGMNT SCIE"," ",33,85.85,5.33,94,75,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,11,11
