Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,GERM,100, ,001,"BEGIN GERM I","Redlich, Jeremy",20,81,9.88,96,57,20,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,9,2,4
UBC,2006,W,GERM,100, ,002,"BEGIN GERM I","Sovio, Lukas",25,75.2,16.07,90,16,24,1,0,0,0,0,1,0,0,0,1,1,2,0,0,2,2,2,10,3,2
UBC,2006,W,GERM,100, ,003,"BEGIN GERM I","Hempen, Daniela",24,72.23,12.13,92,37,21,1,1,0,1,0,0,0,1,0,1,0,1,3,1,3,3,4,3,1,2
UBC,2006,W,GERM,100, ,004,"BEGIN GERM I","Struch, Gela",29,79.56,11.85,96,51,25,0,1,0,3,0,0,0,0,0,0,1,1,1,0,3,1,3,4,5,6
UBC,2006,W,GERM,100, ,005,"BEGIN GERM I","Sivkoff, Simona",23,77.82,12.58,97,44,21,1,1,0,0,0,0,0,0,1,1,0,0,2,1,2,4,2,2,4,4
UBC,2006,W,GERM,100, ,006,"BEGIN GERM I","Toor, Gorsharn",29,77.97,16.43,98,16,28,1,0,0,0,0,1,0,0,0,1,0,2,0,2,0,6,1,5,4,8
UBC,2006,W,GERM,100, ,007,"BEGIN GERM I","Roy, Catherine",24,76.13,20.08,97,0,22,1,1,0,0,1,0,0,0,0,1,0,0,2,2,2,2,3,3,1,7
UBC,2006,W,GERM,100, ,008,"BEGIN GERM I","Baer, Ursula",27,74.57,15.55,88,15,22,1,1,3,0,0,1,0,0,0,1,0,1,0,2,3,3,3,3,7,0
UBC,2006,W,GERM,100, ,009,"BEGIN GERM I","O'Brien, Adelheid",23,78.82,8.51,90,59,22,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,2,3,5,6,1
UBC,2006,W,GERM,100, ,010,"BEGIN GERM I","Kolopic, Sasha",21,79,17.99,98,19,19,1,1,0,0,0,1,0,0,0,1,0,0,1,2,2,1,0,3,3,7
UBC,2006,W,GERM,100, ,011,"BEGIN GERM I","Langenegger, Christian",19,73.65,12.63,95,53,17,0,0,2,0,0,0,0,0,0,0,2,0,1,1,4,2,3,1,0,3
UBC,2006,W,GERM,100, ,012,"BEGIN GERM I","Hempen, Daniela",22,71.37,20.35,95,18,16,3,1,2,0,0,1,0,0,2,3,2,0,0,1,1,2,1,2,4,3
UBC,2006,W,GERM,100, ,013,"BEGIN GERM I","Hempen, Daniela",27,77,12.8,96,43,25,1,1,0,0,0,0,0,0,1,1,0,1,2,1,4,2,1,6,4,4
UBC,2006,W,GERM,100, ,014,"BEGIN GERM I","Faller, Florian",27,76.88,16.6,98,47,23,2,2,0,0,0,0,0,0,2,2,1,2,1,3,0,1,0,3,3,9
UBC,2006,W,GERM,100, ,015,"BEGIN GERM I","HEY, ISOLDE",26,79.48,11.23,95,51,25,0,1,0,0,0,0,0,0,0,0,1,1,1,0,2,5,1,2,8,4
UBC,2006,W,GERM,100, ,016,"BEGIN GERM I","Neil, Brenna",20,75,22.15,95,20,16,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,3,1,1,3,6
UBC,2006,W,GERM,100, ,017,"BEGIN GERM I","Petro, Ingrid",16,72,23,95,5,14,2,0,0,0,1,0,0,1,0,2,0,0,2,0,1,2,2,2,3,2
UBC,2006,W,GERM,100, ,901,"BEGIN GERM I","Oh, Ja-Hae",21,80.9,14.61,97,38,20,1,0,0,0,0,0,0,1,0,1,0,0,1,2,0,2,3,2,2,8
UBC,2006,W,GERM,100, ,902,"BEGIN GERM I","Heym, Melanie",9,73.5,21.64,96,26,7,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,3,0,1,0,2
