Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,ENDS,301,C,001,"ENVR DES 1","Girling, Cynthia",13,79.62,3.78,85,73,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,1,0
UBC,2006,W,ENDS,301, ,OVERALL,"ENVR DES 1"," ",13,79.62,3.78,85,73,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,1,0
UBC,2006,W,ENDS,302,C,001,"ENVR DES 2","TBA",12,81.8,6.63,92,70,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,5,2,1
UBC,2006,W,ENDS,302, ,OVERALL,"ENVR DES 2"," ",12,81.8,6.63,92,70,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,5,2,1
UBC,2006,W,ENDS,320, ,001,"DSG, MED&REP","Bass, John",13,80.62,3.33,86,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,2,0
UBC,2006,W,ENDS,320, ,OVERALL,"DSG, MED&REP"," ",13,80.62,3.33,86,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,2,0
UBC,2006,W,ENDS,401,B,006,"ENV DES 3","TEED, JACQUELINE MARY",5,83.75,4.5,86,77,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
UBC,2006,W,ENDS,401, ,OVERALL,"ENV DES 3"," ",15,80.29,5.04,86,70,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,5,0
UBC,2006,W,ENDS,401,C,009,"ENV DES 3","TEED, JACQUELINE MARY",10,78.9,4.75,85,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,2,0
UBC,2006,W,ENDS,401, ,OVERALL,"ENV DES 3"," ",15,80.29,5.04,86,70,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,5,0
UBC,2006,W,ENDS,402,B,006,"ARCH DES FOUND","Lewis, Martin",4,87,1.15,88,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2006,W,ENDS,402, ,OVERALL,"ARCH DES FOUND"," ",14,82.57,4.26,88,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,0
UBC,2006,W,ENDS,402,C,009,"ARCH DES FOUND","Lewis, Martin",10,80.8,3.68,88,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,1,0
UBC,2006,W,ENDS,402, ,OVERALL,"ARCH DES FOUND"," ",14,82.57,4.26,88,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,0
UBC,2006,W,ENDS,410, ,001,"URBAN FORM","Krunic, Dina",15,82.21,4,90,75,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,3,1
UBC,2006,W,ENDS,410, ,OVERALL,"URBAN FORM"," ",15,82.21,4,90,75,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,3,1
UBC,2006,W,ENDS,420, ,001,"TECHNOL&TECHN","Taylor, Steven",15,88.21,4.74,95,80,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6
UBC,2006,W,ENDS,420, ,OVERALL,"TECHNOL&TECHN"," ",16,88,4.64,95,80,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6
UBC,2006,W,ENDS,440, ,001,"ECOL& URBN DES","Kellett, Ronald",19,81.63,7.7,92,67,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,6,4,3
UBC,2006,W,ENDS,440, ,OVERALL,"ECOL& URBN DES"," ",19,81.63,7.7,92,67,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,6,4,3
