Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,SCAN,300, ,001,"ELEM SWED I","Karlstrom, Lena",28,79.26,9.82,95,51,27,0,1,0,0,0,0,0,0,0,0,1,0,0,2,3,2,3,4,10,2
UBC,2006,W,SCAN,300, ,003,"ELEM SWED I","Karlstrom, Lena",28,79.85,8.48,92,60,26,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,4,6,7,3
UBC,2006,W,SCAN,300, ,OVERALL,"ELEM SWED I"," ",56,79.55,9.11,95,51,53,0,2,1,0,0,0,0,0,0,0,1,0,2,2,5,4,7,10,17,5
UBC,2006,W,SCAN,310, ,001,"ELEM SWED II","Karlstrom, Lena",21,78.71,11.41,95,55,21,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,2,1,5,5
UBC,2006,W,SCAN,310, ,OVERALL,"ELEM SWED II"," ",21,78.71,11.41,95,55,21,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,2,1,5,5
UBC,2006,W,SCAN,350, ,001,"ELEMEN DAN","BUNCH, MADS JENSEN",8,80.38,9.47,92,67,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,2
UBC,2006,W,SCAN,350, ,OVERALL,"ELEMEN DAN"," ",8,80.38,9.47,92,67,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,2
UBC,2006,W,SCAN,360, ,001,"ELEMEN DAN II","BUNCH, MADS JENSEN",4,89.67,4.16,93,85,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2006,W,SCAN,360, ,OVERALL,"ELEMEN DAN II"," ",4,89.67,4.16,93,85,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2006,W,SCAN,400, ,001,"INTER SWED I","Karlstrom, Lena",18,79.19,8.62,96,66,16,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3,5,1,1,4
UBC,2006,W,SCAN,400, ,OVERALL,"INTER SWED I"," ",18,79.19,8.62,96,66,16,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3,5,1,1,4
UBC,2006,W,SCAN,402, ,001,"INTER SWED II","Karlstrom, Lena",12,81.36,8.5,94,65,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3,2
UBC,2006,W,SCAN,402, ,OVERALL,"INTER SWED II"," ",12,81.36,8.5,94,65,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3,2
UBC,2006,W,SCAN,411,B,201,"DRAMA & FILM TRN","Karlstrom, Lena",35,81.2,5.45,90,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,10,11,1
UBC,2006,W,SCAN,411, ,OVERALL,"DRAMA & FILM TRN"," ",35,81.2,5.45,90,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,10,11,1
UBC,2006,W,SCAN,412, ,001,"NRTHRN EURO EPIC","Winthrop-Young, Geoffrey",30,78.03,15.61,89,0,29,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,6,11,7,0
UBC,2006,W,SCAN,412, ,OVERALL,"NRTHRN EURO EPIC"," ",30,78.03,15.61,89,0,29,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,6,11,7,0
UBC,2006,W,SCAN,414, ,001,"TOP DAN & N EURO","BUNCH, MADS JENSEN",35,76.68,14.94,97,6,33,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,4,10,9,5,2
UBC,2006,W,SCAN,414, ,OVERALL,"TOP DAN & N EURO"," ",35,76.68,14.94,97,6,33,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,4,10,9,5,2
UBC,2006,W,SCAN,450, ,001,"INTERM DAN I","BUNCH, MADS JENSEN",6,80.25,11.09,96,72,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
UBC,2006,W,SCAN,450, ,OVERALL,"INTERM DAN I"," ",6,80.25,11.09,96,72,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
UBC,2006,W,SCAN,460, ,002,"INTERM DAN II","BUNCH, MADS JENSEN",5,76.25,13.77,96,64,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1
UBC,2006,W,SCAN,460, ,OVERALL,"INTERM DAN II"," ",5,76.25,13.77,96,64,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1
