Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,SSED,314,A,301,"C & I SOC ST SEC","Poyntz, Stuart",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,314,A,302,"C & I SOC ST SEC","Ross, Wayne;Seixas, Peter",37,,,,,0,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,314,A,303,"C & I SOC ST SEC","DENOS, MICHAEL",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,314,A,304,"C & I SOC ST SEC","Clark, Penney",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,314,A,640,"C & I SOC ST SEC","GRAF, DARYL",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,314, ,OVERALL,"C & I SOC ST SEC"," ",130,,,,,0,0,1,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,317, ,301,"CURR TPCS SS:SEC","CLARKE, PATRICK SEAN",32,,,,,0,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,317, ,302,"CURR TPCS SS:SEC","Ross, Eddie Wayne",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,317, ,640,"CURR TPCS SS:SEC","GRAF, DARYL",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,317, ,OVERALL,"CURR TPCS SS:SEC"," ",63,,,,,0,0,1,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,320, ,101,"C&I SOC STD ELEM","Collins, Steve",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,320, ,102,"C&I SOC STD ELEM","GREGG, DEBBIE",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,320, ,103,"C&I SOC STD ELEM","FRANKLIN, MARGARET",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,320, ,104,"C&I SOC STD ELEM","DANDERFER, KAREN",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,320, ,105,"C&I SOC STD ELEM","FRANKLIN, MARGARET",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,320, ,107,"C&I SOC STD ELEM","WILLSON, WILLIAM",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,320, ,108,"C&I SOC STD ELEM","Collins, Steve",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,320, ,109,"C&I SOC STD ELEM","Collins, Steve",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,320, ,110,"C&I SOC STD ELEM","DANDERFER, KAREN",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,320, ,201,"C&I SOC STD ELEM","WILLSON, WILLIAM",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,320, ,202,"C&I SOC STD ELEM","Collins, Steve",36,,,,,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,320, ,203,"C&I SOC STD ELEM","DANDERFER, KAREN",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,320, ,401,"C&I SOC STD ELEM","Darling, Linda Farr",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,320, ,640,"C&I SOC STD ELEM","MCINDOE, MICHAEL",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SSED,320, ,OVERALL,"C&I SOC STD ELEM"," ",438,,,,,0,0,1,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
