Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,ADHE,327, ,089,"TEACH ADULT","PRIEUR, DEBORAH",17,84.27,3.13,89,80,15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0
UBC,2006,W,ADHE,327, ,63A,"TEACH ADULT","CRISFIELD, ERIN",27,81.64,5.15,90,72,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,8,7,1
UBC,2006,W,ADHE,327, ,63C,"TEACH ADULT","CRISFIELD, ERIN",25,82.21,13.96,93,21,23,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,8,7,5
UBC,2006,W,ADHE,327, ,OVERALL,"TEACH ADULT"," ",69,82.47,9.19,93,21,63,1,3,2,0,0,0,1,0,0,1,0,0,0,0,0,6,6,23,22,6
UBC,2006,W,ADHE,329, ,63A,"DEV WKSHP/SEM","WILSON, MARY",25,85.86,3.03,92,82,22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,2
UBC,2006,W,ADHE,329, ,63C,"DEV WKSHP/SEM","WILSON, MARY",18,86.61,3.78,92,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,3
UBC,2006,W,ADHE,329, ,OVERALL,"DEV WKSHP/SEM"," ",43,86.2,3.36,92,76,40,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,23,5
UBC,2006,W,ADHE,330, ,63C,"COM ADULT EDUC","Butterwick, Shauna",17,90.25,6.8,96,67,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,12
UBC,2006,W,ADHE,330, ,63D,"COM ADULT EDUC","PRIEUR, DEBORAH",5,89,4.12,93,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
UBC,2006,W,ADHE,330, ,OVERALL,"COM ADULT EDUC"," ",22,89.95,6.19,96,67,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,16
UBC,2006,W,ADHE,412, ,63A,"ADUL EDUC","Boshier, Roger W",12,83.67,8.23,96,70,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
UBC,2006,W,ADHE,412, ,63C,"ADUL EDUC","Falk, Clifford",15,83,13.04,92,40,14,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,3,4,5
UBC,2006,W,ADHE,412, ,OVERALL,"ADUL EDUC"," ",27,83.25,11.28,96,40,23,1,3,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,4,7,7
UBC,2006,W,ADHE,500, ,021,"ADULT EDUC","Walter, Pierre",15,89.67,1.35,92,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8
UBC,2006,W,ADHE,500, ,OVERALL,"ADULT EDUC"," ",15,89.67,1.35,92,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8
UBC,2006,W,ADHE,509, ,022,"FOUND HIGH EDUC","Andres, Lesley Coral",11,85.27,2.37,89,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0
UBC,2006,W,ADHE,509, ,OVERALL,"FOUND HIGH EDUC"," ",11,85.27,2.37,89,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0
UBC,2006,W,ADHE,510, ,022,"ADU EDU RES TRAD","Sork, Thomas Joda",11,87,2.56,91,85,8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
UBC,2006,W,ADHE,510, ,OVERALL,"ADU EDU RES TRAD"," ",11,87,2.56,91,85,8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
UBC,2006,W,ADHE,514, ,021,"ADU EDU PRO","Sork, Thomas Joda",14,86.62,2.4,90,81,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2
UBC,2006,W,ADHE,514, ,OVERALL,"ADU EDU PRO"," ",14,86.62,2.4,90,81,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2
UBC,2006,W,ADHE,515, ,022,"ADU EDU EVAL","Sork, Thomas Joda",12,89.27,4.65,96,83,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6
UBC,2006,W,ADHE,515, ,OVERALL,"ADU EDU EVAL"," ",12,89.27,4.65,96,83,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6
UBC,2006,W,ADHE,518, ,021,"THY REA ADU LEA","Pratt, Daniel",14,81.67,5.77,90,75,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,4,2
UBC,2006,W,ADHE,518, ,OVERALL,"THY REA ADU LEA"," ",14,81.67,5.77,90,75,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,4,2
UBC,2006,W,ADHE,535, ,021,"INT ADULT EDUC","Walter, Pierre",6,89.83,0.98,91,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2006,W,ADHE,535, ,OVERALL,"INT ADULT EDUC"," ",6,89.83,0.98,91,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2006,W,ADHE,540,A,021,"GLOB LEARN","Grosjean, Garnet;THOMSON, BJORN",18,83.39,4.91,89,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,9,0
UBC,2006,W,ADHE,540, ,OVERALL,"GLOB LEARN"," ",18,83.39,4.91,89,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,9,0
UBC,2006,W,ADHE,541, ,021,"ADU LEA CON PER","",18,90.17,4,94,78,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,12
UBC,2006,W,ADHE,541, ,OVERALL,"ADU LEA CON PER"," ",18,90.17,4,94,78,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,12
UBC,2006,W,ADHE,543, ,022,"UND RESEARCH","",16,86.88,7.47,94,68,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,6
UBC,2006,W,ADHE,543, ,OVERALL,"UND RESEARCH"," ",16,86.88,7.47,94,68,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,6
UBC,2006,W,ADHE,544, ,021,"GLO/LOC LEARN","",16,84.38,7.45,93,73,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,4
UBC,2006,W,ADHE,544, ,OVERALL,"GLO/LOC LEARN"," ",16,84.38,7.45,93,73,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,4
UBC,2006,W,ADHE,565,A,021,"SUB MAT FLD","Walter, Pierre",10,89.6,1.51,92,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
UBC,2006,W,ADHE,565, ,OVERALL,"SUB MAT FLD"," ",11,89.55,1.44,92,87,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5
UBC,2006,W,ADHE,565, ,OVERALL,"SUB MAT FLD"," ",11,89.55,1.44,92,87,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5
UBC,2006,W,ADHE,590, ,023,"GRAD PRO","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ADHE,590, ,OVERALL,"GRAD PRO"," ",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ADHE,599,A,021,"MASTER'S THS","",13,86,5.66,90,82,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UBC,2006,W,ADHE,599,A,022,"MASTER'S THS","",5,87.5,3.54,90,85,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2006,W,ADHE,599, ,OVERALL,"MASTER'S THS"," ",21,86.75,3.95,90,82,4,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
