Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,BUSI,100, ,001,"MIC FND RL ES EC","",127,63.26,30.21,96,0,82,21,3,0,21,17,0,0,1,3,21,0,0,10,4,8,13,9,17,12,9
UBC,2006,W,BUSI,100, ,002,"MIC FND RL ES EC","",114,62.36,32.09,95,0,82,25,2,0,5,20,0,1,1,3,25,0,0,5,4,9,9,15,19,11,10
UBC,2006,W,BUSI,100, ,OVERALL,"MIC FND RL ES EC"," ",241,62.8,31.11,96,0,164,46,5,0,26,37,0,1,2,6,46,0,0,15,8,17,22,24,36,23,19
UBC,2006,W,BUSI,101, ,001,"CPTL MRKTS&RL ES","",80,64.28,30.65,96,0,52,15,1,0,12,11,0,0,0,4,15,0,0,3,1,6,7,4,18,8,5
UBC,2006,W,BUSI,101, ,002,"CPTL MRKTS&RL ES","",85,75.09,19.88,97,0,75,6,0,0,4,4,0,0,0,2,6,0,0,4,3,6,8,18,9,16,11
UBC,2006,W,BUSI,101, ,OVERALL,"CPTL MRKTS&RL ES"," ",165,70.2,25.81,97,0,127,21,1,0,16,15,0,0,0,6,21,0,0,7,4,12,15,22,27,24,16
UBC,2006,W,BUSI,111, ,001,"BC LAW & ETHICS","",67,61.8,33.95,98,0,50,15,1,0,1,14,0,0,0,1,15,0,0,5,0,4,7,9,10,9,6
UBC,2006,W,BUSI,111, ,002,"BC LAW & ETHICS","",51,72.59,27.96,93,0,43,6,2,0,0,6,0,0,0,0,6,0,0,0,0,0,7,8,9,13,6
UBC,2006,W,BUSI,111, ,OVERALL,"BC LAW & ETHICS"," ",118,66.44,31.84,98,0,93,21,3,0,1,20,0,0,0,1,21,0,0,5,0,4,14,17,19,22,12
UBC,2006,W,BUSI,112, ,001,"R PROP LAW&ETHIC","",85,66.7,32.68,96,0,57,13,6,0,9,13,0,0,0,0,13,0,0,1,0,4,5,9,15,16,7
UBC,2006,W,BUSI,112, ,002,"R PROP LAW&ETHIC","",78,62.4,30.44,91,0,58,17,2,0,1,13,0,0,2,2,17,0,0,1,1,5,12,17,14,6,2
UBC,2006,W,BUSI,112, ,OVERALL,"R PROP LAW&ETHIC"," ",163,64.48,31.51,96,0,115,30,8,0,10,26,0,0,2,2,30,0,0,2,1,9,17,26,29,22,9
UBC,2006,W,BUSI,121, ,001,"FNDTNS RL ES MTH","",130,56.69,35.66,97,0,66,30,12,0,22,25,0,1,0,4,30,1,0,0,3,7,13,11,13,8,10
UBC,2006,W,BUSI,121, ,002,"FNDTNS RL ES MTH","",97,63.54,33.06,98,0,65,22,1,0,9,14,1,4,1,2,22,0,0,6,0,3,6,12,12,10,16
UBC,2006,W,BUSI,121, ,OVERALL,"FNDTNS RL ES MTH"," ",227,59.95,34.53,98,0,131,52,13,0,31,39,1,5,1,6,52,1,0,6,3,10,19,23,25,18,26
UBC,2006,W,BUSI,221, ,001,"RL ES FNC CA CTT","",14,60,23.2,85,0,9,1,2,0,2,1,0,0,0,0,1,1,0,4,0,1,1,1,0,1,0
UBC,2006,W,BUSI,221, ,002,"RL ES FNC CA CTT","",25,63.64,24.94,84,0,22,3,0,0,0,3,0,0,0,0,3,0,0,3,4,4,4,2,5,0,0
UBC,2006,W,BUSI,221, ,OVERALL,"RL ES FNC CA CTT"," ",39,62.6,24.17,85,0,31,4,2,0,2,4,0,0,0,0,4,1,0,7,4,5,5,3,5,1,0
UBC,2006,W,BUSI,293, ,101,"INTR FNCL ACCT","Sinclair, Scott",29,59.66,29.31,97,0,22,7,0,0,0,4,1,0,1,1,7,1,3,1,3,3,5,0,0,2,4
UBC,2006,W,BUSI,293, ,102,"INTR FNCL ACCT","Rajwani, Aziz",113,72.35,13.77,95,21,100,5,5,0,3,0,0,1,2,2,5,6,6,4,10,11,14,9,13,19,8
UBC,2006,W,BUSI,293, ,103,"INTR FNCL ACCT","Sinclair, Scott",9,75.78,9.81,91,60,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,3,0,1
UBC,2006,W,BUSI,293, ,201,"INTR FNCL ACCT","Sinclair, Scott",28,57.43,22.03,93,0,23,5,0,0,0,2,0,0,2,1,5,7,3,1,1,5,1,2,0,2,1
UBC,2006,W,BUSI,293, ,OVERALL,"INTR FNCL ACCT"," ",181,67.99,19.58,97,0,156,17,5,0,3,6,1,1,5,4,17,14,13,7,14,22,20,12,16,23,15
UBC,2006,W,BUSI,294, ,101,"INTR MGMT ACCT","Chan, David",40,72.76,14.53,93,5,37,1,2,0,0,1,0,0,0,0,1,1,2,2,4,2,5,8,9,2,2
UBC,2006,W,BUSI,294, ,102,"INTR MGMT ACCT","Norwood, Peter",121,72.06,13.45,97,7,111,4,6,0,0,1,0,1,0,2,4,7,1,8,11,18,16,11,25,9,5
UBC,2006,W,BUSI,294, ,201,"INTR MGMT ACCT","Chan, David",32,76.4,8.22,89,58,30,0,2,0,0,0,0,0,0,0,0,0,1,1,2,7,2,1,12,4,0
UBC,2006,W,BUSI,294, ,OVERALL,"INTR MGMT ACCT"," ",194,72.96,12.99,97,5,179,5,10,0,0,2,0,1,0,2,5,8,4,11,17,27,23,20,47,15,7
UBC,2006,W,BUSI,300, ,001,"URB&RL ES ECON","",109,56.07,30.69,95,0,70,24,6,0,9,19,1,0,2,2,24,0,3,9,10,7,16,8,11,3,3
UBC,2006,W,BUSI,300, ,002,"URB&RL ES ECON","",88,64.25,26.22,95,0,65,14,5,0,4,9,1,0,0,4,14,0,0,6,10,13,6,3,13,11,3
UBC,2006,W,BUSI,300, ,OVERALL,"URB&RL ES ECON"," ",197,59.81,28.94,95,0,135,38,11,0,13,28,2,0,2,6,38,0,3,15,20,20,22,11,24,14,6
UBC,2006,W,BUSI,329, ,101,"ORGANIZTL BHVR","Gurton, Tracey",6,75,7.43,89,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0
UBC,2006,W,BUSI,329, ,202,"ORGANIZTL BHVR","Schulz, Martin",6,76,6.16,87,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0
UBC,2006,W,BUSI,329, ,OVERALL,"ORGANIZTL BHVR"," ",15,75.5,6.53,89,68,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,1,2,0
UBC,2006,W,BUSI,330, ,001,"FOUND RE APPRAI","",278,59.36,34.41,93,0,171,65,16,0,26,55,0,1,2,7,65,1,0,7,10,12,19,23,47,40,12
UBC,2006,W,BUSI,330, ,002,"FOUND RE APPRAI","",215,62.81,31.13,95,0,156,49,6,0,4,34,1,1,6,7,49,0,1,9,4,8,25,31,34,29,15
UBC,2006,W,BUSI,330, ,OVERALL,"FOUND RE APPRAI"," ",493,60.97,32.93,95,0,327,114,22,0,30,89,1,2,8,14,114,1,1,16,14,20,44,54,81,69,27
