Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,CHEM,111, ,112,"PRINCPLS CHEM I","Wassell, Peter",229,72.04,13.9,94,8,210,16,3,0,0,1,1,1,4,9,16,5,11,17,14,26,36,16,52,21,12
UBC,2006,W,CHEM,111, ,OVERALL,"PRINCPLS CHEM I"," ",232,72.04,13.9,94,8,210,16,6,0,0,1,1,1,4,9,16,5,11,17,14,26,36,16,52,21,12
UBC,2006,W,CHEM,113, ,212,"PRIN CHEMISTRY 2","Wassell, Peter",152,75.25,11.45,97,45,145,4,2,0,1,0,0,0,0,4,4,4,5,10,18,13,13,17,29,22,14
UBC,2006,W,CHEM,113, ,OVERALL,"PRIN CHEMISTRY 2"," ",154,75.25,11.45,97,45,145,4,4,0,1,0,0,0,0,4,4,4,5,10,18,13,13,17,29,22,14
UBC,2006,W,CHEM,121, ,101,"STRUCTURAL CHEM","Krems, Roman",213,69.24,13.83,95,26,182,30,0,0,1,0,0,1,1,28,30,0,15,17,18,28,24,22,35,8,15
UBC,2006,W,CHEM,121, ,102,"STRUCTURAL CHEM","Herring, F Geoffrey",202,59.72,14.23,93,26,137,61,1,0,3,0,0,4,8,49,61,4,20,31,16,25,13,14,6,6,2
UBC,2006,W,CHEM,121, ,109,"STRUCTURAL CHEM","MacFarlane, William Andrew",217,63.63,14.17,100,20,162,53,1,0,1,0,0,2,6,45,53,0,17,27,18,29,31,12,13,12,3
UBC,2006,W,CHEM,121, ,110,"STRUCTURAL CHEM","Gates, Derek",220,64.08,15.71,94,22,160,56,1,0,3,0,0,3,7,46,56,3,15,23,15,30,25,4,28,7,10
UBC,2006,W,CHEM,121, ,111,"STRUCTURAL CHEM","Gates, Derek",214,68.96,14.45,100,30,179,31,3,0,1,0,0,0,4,27,31,3,9,21,15,33,27,18,27,8,18
UBC,2006,W,CHEM,121, ,122,"STRUCTURAL CHEM","Wolf, Michael",162,76.42,10.53,100,42,158,4,0,0,0,0,0,0,0,4,4,0,4,9,8,24,27,17,35,11,23
UBC,2006,W,CHEM,121, ,133,"STRUCTURAL CHEM","LIU, XIN",144,61.67,13.51,87,25,101,33,6,0,4,0,0,2,6,25,33,2,11,18,16,22,13,8,9,2,0
UBC,2006,W,CHEM,121, ,188,"STRUCTURAL CHEM","Kennepohl, Pierre",141,58.75,14.36,91,19,86,44,7,0,4,0,1,1,6,36,44,3,17,15,10,20,7,2,8,1,3
UBC,2006,W,CHEM,121, ,199,"STRUCTURAL CHEM","Schafer, Laurel",219,62.2,15.1,94,30,150,60,6,0,3,0,0,0,10,50,60,7,12,29,18,22,19,6,20,11,6
UBC,2006,W,CHEM,121, ,L03,"STRUCTURAL CHEM","Nussbaum, Sophia",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CHEM,121, ,L08,"STRUCTURAL CHEM","Nussbaum, Sophia",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CHEM,121, ,L09,"STRUCTURAL CHEM","Nussbaum, Sophia",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CHEM,121, ,OVERALL,"STRUCTURAL CHEM"," ",1756,65.12,14.99,100,19,1315,372,49,0,20,0,1,13,48,310,372,22,120,190,134,233,186,103,181,66,80
UBC,2006,W,CHEM,123, ,201,"Phys & Org Chem","Ruddick, John N R;Wang, Yan",203,71.48,11.92,96,34,190,11,0,0,2,0,0,0,3,8,11,1,14,17,29,28,21,18,32,20,10
UBC,2006,W,CHEM,123, ,202,"Phys & Org Chem","Ruddick, John N R;Wang, Yan",161,66.05,12.65,97,29,141,14,3,0,3,0,0,1,4,9,14,8,24,17,18,19,20,14,10,5,6
UBC,2006,W,CHEM,123, ,209,"Phys & Org Chem","Patey, Grenfell",200,69.61,12,100,42,183,14,2,0,1,0,0,0,0,14,14,3,19,25,18,33,23,16,24,13,9
UBC,2006,W,CHEM,123, ,210,"Phys & Org Chem","Sherman, John",201,69.15,11.98,94,39,188,13,0,0,0,0,0,0,1,12,13,7,25,21,20,25,30,10,27,13,10
UBC,2006,W,CHEM,123, ,211,"Phys & Org Chem","LIU, XIN",203,70.7,12.59,96,32,184,13,3,0,3,0,0,0,2,11,13,3,19,20,16,29,20,19,31,14,13
UBC,2006,W,CHEM,123, ,222,"Phys & Org Chem","Patey, Grenfell",155,77.23,11.08,100,42,153,2,0,0,0,0,0,0,0,2,2,0,9,8,9,17,11,22,34,20,23
UBC,2006,W,CHEM,123, ,299,"Phys & Org Chem","Sherman, John",176,65.44,13.1,96,32,147,25,3,0,1,0,0,0,1,24,25,5,24,25,15,23,13,15,11,10,6
UBC,2006,W,CHEM,123, ,OVERALL,"Phys & Org Chem"," ",1310,69.93,12.64,100,29,1186,92,22,0,10,0,0,1,11,80,92,27,134,133,125,174,138,114,169,95,77
UBC,2006,W,CHEM,154, ,103,"CHEM FOR ENGR","Dryden, Neil;Ewart, Charles",317,65.85,14.11,95,19,285,27,4,0,1,0,1,2,11,13,27,35,42,28,28,32,32,25,46,6,11
UBC,2006,W,CHEM,154, ,108,"CHEM FOR ENGR","Dryden, Neil",329,68.01,14.99,95,28,287,37,3,0,2,0,0,3,10,24,37,25,21,26,39,32,32,21,44,24,23
UBC,2006,W,CHEM,154, ,L04,"CHEM FOR ENGR","Nussbaum, Sophia",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CHEM,154, ,OVERALL,"CHEM FOR ENGR"," ",653,66.95,14.59,95,19,572,64,14,0,3,0,1,5,21,37,64,60,63,54,67,64,64,46,90,30,34
UBC,2006,W,CHEM,201, ,203,"INTR PHYS CHEM","Bertram, Allan;Shapiro, Moshe",115,70.98,14.5,99,32,103,10,1,0,1,0,0,0,2,8,10,6,8,8,10,14,14,6,15,9,13
UBC,2006,W,CHEM,201, ,208,"INTR PHYS CHEM","Bertram, Allan;Shapiro, Moshe",152,75.72,12.9,99,41,143,5,3,0,1,0,0,0,0,5,5,3,7,15,12,13,11,15,28,17,22
UBC,2006,W,CHEM,201, ,OVERALL,"INTR PHYS CHEM"," ",271,73.67,13.79,99,32,246,15,8,0,2,0,0,0,2,13,15,9,15,23,22,27,25,21,43,26,35
UBC,2006,W,CHEM,202, ,103,"COORDINAT'N CHEM","MacLachlan, Mark",144,69.95,13.4,95,18,128,15,1,0,0,0,1,2,0,12,15,0,6,13,18,19,16,19,21,11,5
UBC,2006,W,CHEM,202, ,108,"COORDINAT'N CHEM","Fryzuk, Michael",130,69.85,12.55,93,35,117,13,0,0,0,0,0,0,2,11,13,2,10,8,15,16,16,21,15,9,5
UBC,2006,W,CHEM,202, ,OVERALL,"COORDINAT'N CHEM"," ",275,69.9,12.98,95,18,245,28,2,0,0,0,1,2,2,23,28,2,16,21,33,35,32,40,36,20,10
UBC,2006,W,CHEM,203, ,102,"INTR ORGNC CHEM","Ciufolini, Marco",122,57.88,14.28,90,25,76,45,0,0,1,0,0,1,9,35,45,4,7,17,14,12,7,6,5,3,1
