Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,VISA,110, ,001,"FND COMP VIS ART","McCrum, Phillip",151,71.31,12.26,90,0,145,5,1,0,0,2,1,0,1,1,5,1,5,6,16,21,30,39,22,4,1
UBC,2006,W,VISA,110, ,002,"FND COMP VIS ART","Nisbet, Nancy",161,72.15,11.42,87,0,151,6,4,0,0,1,0,2,2,1,6,2,2,6,11,27,38,29,30,6,0
UBC,2006,W,VISA,110, ,OVERALL,"FND COMP VIS ART"," ",316,71.74,11.83,90,0,296,11,9,0,0,3,1,2,3,2,11,3,7,12,27,48,68,68,52,10,1
UBC,2006,W,VISA,180, ,001,"INTRO STUDI ONE","Prince, Richard",102,68.52,9.48,86,30,99,2,1,0,0,0,0,0,1,1,2,6,8,10,15,16,20,11,10,3,0
UBC,2006,W,VISA,180, ,002,"INTRO STUDI ONE","Pina, Manuel",36,71.51,19.4,94,0,33,2,1,0,0,2,0,0,0,0,2,1,1,1,0,5,5,9,8,2,1
UBC,2006,W,VISA,180, ,901,"INTRO STUDI ONE","Fernandez Rodriguez, Antonio",23,65.17,16.3,80,5,20,3,0,0,0,1,0,0,0,2,3,1,1,0,3,8,1,5,1,0,0
UBC,2006,W,VISA,180, ,902,"INTRO STUDI ONE","Fernandez Rodriguez, Antonio",25,71.58,18.77,88,7,22,2,0,1,0,1,0,1,0,0,2,0,0,1,1,1,4,8,6,1,0
UBC,2006,W,VISA,180, ,OVERALL,"INTRO STUDI ONE"," ",188,69.08,14.16,94,0,174,9,4,1,0,4,0,1,1,3,9,8,10,12,19,30,30,33,25,6,1
UBC,2006,W,VISA,182, ,001,"STUDIO ONE","Prince, Richard",80,71.37,8.5,85,29,78,1,1,0,0,0,0,1,0,0,1,0,2,10,7,19,17,6,15,2,0
UBC,2006,W,VISA,182, ,002,"STUDIO ONE","Pina, Manuel",38,72.35,14.64,89,0,36,1,1,0,0,1,0,0,0,0,1,0,0,2,8,5,5,5,6,5,0
UBC,2006,W,VISA,182, ,901,"STUDIO ONE","Fernandez Rodriguez, Antonio",24,67.32,10.43,80,28,21,1,2,0,0,0,0,1,0,0,1,1,0,2,2,10,4,1,1,0,0
UBC,2006,W,VISA,182, ,OVERALL,"STUDIO ONE"," ",144,70.99,10.81,89,0,135,3,6,0,0,1,0,2,0,0,3,1,2,14,17,34,26,12,22,7,0
UBC,2006,W,VISA,183, ,001,"STUDIO TWO","McHardy, Natasha",43,74.45,13.57,88,0,41,1,1,0,0,1,0,0,0,0,1,0,0,3,1,5,7,9,10,6,0
UBC,2006,W,VISA,183, ,002,"STUDIO TWO","Prince, Richard",95,69.64,6.47,83,50,92,0,3,0,0,0,0,0,0,0,0,5,1,6,13,29,20,13,5,0,0
UBC,2006,W,VISA,183, ,901,"STUDIO TWO","Fernandez Rodriguez, Antonio",22,78,7.41,87,63,22,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,4,7,4,0
UBC,2006,W,VISA,183, ,OVERALL,"STUDIO TWO"," ",164,72.12,9.53,88,0,155,1,8,0,0,1,0,0,0,0,1,5,1,11,16,34,30,26,22,10,0
UBC,2006,W,VISA,210, ,001,"DIGITAL ARTS","LEVIN, SIMON",18,80.56,3.78,86,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,4,0
UBC,2006,W,VISA,210, ,002,"DIGITAL ARTS","Nisbet, Nancy",22,76.14,14.3,87,16,21,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,10,7,3,0
UBC,2006,W,VISA,210, ,902,"DIGITAL ARTS","Nisbet, Nancy",20,80.6,5.13,92,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3,4,2
UBC,2006,W,VISA,210, ,OVERALL,"DIGITAL ARTS"," ",60,78.95,9.49,92,16,59,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,3,22,20,11,2
UBC,2006,W,VISA,220, ,001,"DRAWING","Zeigler, Barbara",21,77.48,5.07,88,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,4,3,0
UBC,2006,W,VISA,220, ,002,"DRAWING","Fernandez Rodriguez, Antonio",17,75.06,5.93,80,60,16,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,3,6,4,0,0
UBC,2006,W,VISA,220, ,003,"DRAWING","PAROLIN, MARIA ANNA",19,76.68,10.18,87,40,18,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,3,2,9,2,0
UBC,2006,W,VISA,220, ,901,"DRAWING","McHardy, Natasha",21,69.75,24.53,86,0,18,2,1,0,0,2,0,0,0,0,2,0,0,0,0,4,1,7,2,4,0
UBC,2006,W,VISA,220, ,OVERALL,"DRAWING"," ",78,74.74,14.17,88,0,73,3,2,0,0,2,0,0,0,1,3,0,0,1,2,7,13,22,19,9,0
UBC,2006,W,VISA,230, ,001,"PAINTING","AITKEN, STEPHANIE",18,78.83,5.7,85,65,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,8,4,0
UBC,2006,W,VISA,230, ,002,"PAINTING","Roy, Marina",20,72.4,8.06,84,50,20,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,5,4,4,0,0
UBC,2006,W,VISA,230, ,003,"PAINTING","McCrum, Phillip",21,75.95,5.98,83,64,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,5,9,0,0
UBC,2006,W,VISA,230, ,901,"PAINTING","Mintchev, Peter",14,70.58,22.83,85,0,11,1,2,0,0,1,0,0,0,0,1,0,0,0,1,0,3,3,3,1,0
UBC,2006,W,VISA,230, ,OVERALL,"PAINTING"," ",73,74.77,11.27,85,0,70,1,2,0,0,1,0,0,0,0,1,1,0,1,9,3,14,13,24,5,0
UBC,2006,W,VISA,240, ,001,"INTRO PHOTO","Pina, Manuel",23,74.65,16.74,85,0,22,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,7,9,1,0
UBC,2006,W,VISA,240, ,002,"INTRO PHOTO","Jones, Barrie",20,75.05,5.52,85,66,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,5,4,3,2,0
