Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,GREK,100, ,001,"1ST YR GREEK","Creese, David",26,74.39,21.34,96,0,17,1,7,1,0,1,0,0,0,0,1,0,1,0,2,2,0,4,3,2,3
UBC,2006,W,GREK,100, ,T01,"1ST YR GREEK","Creese, David",7,,,,,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,GREK,100, ,OVERALL,"1ST YR GREEK"," ",33,74.39,21.34,96,0,17,1,13,2,0,1,0,0,0,0,1,0,1,0,2,2,0,4,3,2,3
UBC,2006,W,GREK,200, ,001,"SECOND YR GREEK","Johnson, Carl",14,76.5,16.73,96,38,11,1,1,1,0,0,0,0,1,0,1,0,0,2,0,0,2,1,2,2,2
UBC,2006,W,GREK,200, ,OVERALL,"SECOND YR GREEK"," ",14,76.5,16.73,96,38,11,1,1,1,0,0,0,0,1,0,1,0,0,2,0,0,2,1,2,2,2
UBC,2006,W,GREK,301, ,001,"CLASSIC GK LIT","Todd, Robert B",5,83.4,6.84,92,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1
UBC,2006,W,GREK,301, ,OVERALL,"CLASSIC GK LIT"," ",5,83.4,6.84,92,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1
UBC,2006,W,GREK,325, ,001,"HELLENIST GREEK","Neufeld, Dietmar",8,80,13.02,93,55,6,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1
UBC,2006,W,GREK,325, ,OVERALL,"HELLENIST GREEK"," ",8,80,13.02,93,55,6,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1
UBC,2006,W,GREK,525,B,002,"GREK LIT SEMINAR","Creese, David",4,83,6.38,88,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0
UBC,2006,W,GREK,525, ,OVERALL,"GREK LIT SEMINAR"," ",4,83,6.38,88,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0
UBC,2006,W,GREK,545,B,002,"GREEK EPIGRAPHY","De Angelis, Franco",4,84,3.46,86,80,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
UBC,2006,W,GREK,545, ,OVERALL,"GREEK EPIGRAPHY"," ",4,84,3.46,86,80,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
