Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,BAIM,500, ,001,"INTRL TRDG ENVR","Wosk, Larry",34,80.59,4.69,90,71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,11,7,1
UBC,2006,W,BAIM,500, ,002,"INTRL TRDG ENVR","Wosk, Larry",19,80.16,4.15,89,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,4,3,0
UBC,2006,W,BAIM,500, ,OVERALL,"INTRL TRDG ENVR"," ",53,80.43,4.47,90,71,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,22,15,10,1
UBC,2006,W,BAIM,501, ,001,"MLTINAT ENTERPRS","Wosk, Larry",25,80.76,4.34,92,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,9,4,1
UBC,2006,W,BAIM,501, ,OVERALL,"MLTINAT ENTERPRS"," ",26,80.73,4.26,92,75,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,10,4,1
UBC,2006,W,BAIM,503, ,001,"ISS INTR TRDG PL","Vertinsky, Ilan Boris",13,81.08,3.2,85,73,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,1,0
UBC,2006,W,BAIM,503, ,OVERALL,"ISS INTR TRDG PL"," ",13,81.08,3.2,85,73,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,1,0
UBC,2006,W,BAIM,510, ,001,"INTR FIN ENVIRON","Levi, Maurice David",46,78.62,9.69,95,60,45,0,1,0,0,0,0,0,0,0,0,0,0,4,2,5,6,8,5,7,8
UBC,2006,W,BAIM,510, ,610,"INTR FIN ENVIRON","Levi, Maurice David",4,88.5,4.12,93,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2006,W,BAIM,510, ,OVERALL,"INTR FIN ENVIRON"," ",50,79.43,9.73,95,60,49,0,1,0,0,0,0,0,0,0,0,0,0,4,2,5,6,8,6,9,9
UBC,2006,W,BAIM,512, ,001,"INTR FIN MGMT","Levi, Maurice David",39,82.23,8.21,96,65,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,3,9,9,8
UBC,2006,W,BAIM,512, ,OVERALL,"INTR FIN MGMT"," ",39,82.23,8.21,96,65,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,3,9,9,8
UBC,2006,W,BAIM,521, ,001,"INTR MKTG STRTGY","CHARLEY, JOANNE",34,80.53,10.3,85,23,33,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,27,4,0
UBC,2006,W,BAIM,521, ,303,"INTR MKTG STRTGY","CHARLEY, JOANNE",29,82.68,2.42,87,78,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,6,0
UBC,2006,W,BAIM,521, ,OVERALL,"INTR MKTG STRTGY"," ",63,81.5,7.82,87,23,61,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,46,10,0
