Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,CNPS,362, ,001,"BASIC INTVW SKLS","Haney, Colleen",18,87.65,1.97,90,82,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,3
UBC,2006,W,CNPS,362, ,002,"BASIC INTVW SKLS","HOWELL, TERESA",15,85.87,2.77,90,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,2
UBC,2006,W,CNPS,362, ,003,"BASIC INTVW SKLS","Bruno, Talino",17,91.82,3.24,95,86,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13
UBC,2006,W,CNPS,362, ,004,"BASIC INTVW SKLS","Jacquard, Stillman;McCormick, Rod Michael",15,88.8,4.68,96,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7
UBC,2006,W,CNPS,362, ,005,"BASIC INTVW SKLS","Duplassie, Danielle;McCormick, Rod Michael",16,89.69,10.35,97,58,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,12
UBC,2006,W,CNPS,362, ,006,"BASIC INTVW SKLS","West, Gail Elizabeth",15,85.87,3.5,91,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,1
UBC,2006,W,CNPS,362, ,007,"BASIC INTVW SKLS","Butterfield, Lee;McCormick, Rod Michael",13,76.08,15.75,94,43,12,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,2,1,4
UBC,2006,W,CNPS,362, ,008,"BASIC INTVW SKLS","FLOOD, KAREN",12,86.33,7.57,96,71,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,5
UBC,2006,W,CNPS,362, ,009,"BASIC INTVW SKLS","MAGLIO, ASA-SOPHIA",14,87.21,4.46,92,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4
UBC,2006,W,CNPS,362, ,010,"BASIC INTVW SKLS","Jacquard, Stillman",19,86.63,5.26,95,77,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,8
UBC,2006,W,CNPS,362, ,011,"BASIC INTVW SKLS","Hirakata, Pamela E;McCormick, Rod Michael",14,84.57,17.87,93,23,13,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,6
UBC,2006,W,CNPS,362, ,012,"BASIC INTVW SKLS","Graham, Matthew;McCormick, Rod Michael",13,83.62,6.92,91,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,5
UBC,2006,W,CNPS,362, ,013,"BASIC INTVW SKLS","HOWELL, TERESA",15,85.93,3.84,91,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,3
UBC,2006,W,CNPS,362, ,OVERALL,"BASIC INTVW SKLS"," ",196,86.39,8.51,97,23,193,2,1,0,0,0,0,1,0,1,2,0,2,1,0,3,3,9,28,74,73
UBC,2006,W,CNPS,363, ,001,"CAREER COUNSELNG","Marshall, Janet Vaughan",34,83.21,12.16,96,21,33,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2,8,16,5
UBC,2006,W,CNPS,363, ,002,"CAREER COUNSELNG","BATTAGLIO, CAROL",35,92.74,1.66,96,89,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33
UBC,2006,W,CNPS,363, ,003,"CAREER COUNSELNG","Butterfield, Lee",33,85.97,7.39,96,64,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,12,12
UBC,2006,W,CNPS,363, ,61A,"CAREER COUNSELNG","MAGLIO, ASA-SOPHIA",6,90.17,1.17,92,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2006,W,CNPS,363, ,63A,"CAREER COUNSELNG","QUEE, COLLEEN P.",25,86.84,3.9,93,79,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,7
UBC,2006,W,CNPS,363, ,63C,"CAREER COUNSELNG","QUEE, COLLEEN P.",22,86.45,3.5,91,81,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6
UBC,2006,W,CNPS,363, ,OVERALL,"CAREER COUNSELNG"," ",157,87.24,7.68,96,21,153,1,3,0,0,0,0,1,0,0,1,0,0,0,2,1,2,4,27,50,67
