Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,NEST,301, ,001,"ANCIENT NR EAST","Cooper, Elisabeth",58,72.24,11.07,93,33,53,2,1,1,1,0,0,0,1,1,2,2,1,3,9,7,7,7,12,4,1
UBC,2006,W,NEST,301, ,OVERALL,"ANCIENT NR EAST"," ",58,72.24,11.07,93,33,53,2,1,1,1,0,0,0,1,1,2,2,1,3,9,7,7,7,12,4,1
UBC,2006,W,NEST,302, ,001,"ARCH NEAR EAST","Cooper, Elisabeth",23,77.52,14.81,93,43,22,1,0,0,0,0,0,0,0,1,1,1,2,1,1,1,0,3,2,5,6
UBC,2006,W,NEST,302, ,OVERALL,"ARCH NEAR EAST"," ",23,77.52,14.81,93,43,22,1,0,0,0,0,0,0,0,1,1,1,2,1,1,1,0,3,2,5,6
UBC,2006,W,NEST,303, ,001,"HIST ANC EGYPT","Hikade, Thomas",54,66.29,20.24,87,0,44,5,1,4,0,2,1,2,0,0,5,0,0,6,4,7,10,7,8,2,0
UBC,2006,W,NEST,303, ,OVERALL,"HIST ANC EGYPT"," ",54,66.29,20.24,87,0,44,5,1,4,0,2,1,2,0,0,5,0,0,6,4,7,10,7,8,2,0
UBC,2006,W,NEST,501,A,001,"STD NE ARCH IRON","Cooper, Elisabeth",7,82.2,3.96,87,77,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0
UBC,2006,W,NEST,501, ,OVERALL,"STD NE ARCH IRON"," ",7,82.2,3.96,87,77,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0
UBC,2006,W,NEST,502,A,001,"WAR DIPL AN EGYP","Hikade, Thomas",5,80.6,5.64,90,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1
UBC,2006,W,NEST,502, ,OVERALL,"WAR DIPL AN EGYP"," ",5,80.6,5.64,90,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1
