Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,ASIA,100, ,001,"INTR TRDTL ASIA","Harlow, Francesca",213,70.56,10.23,88,0,202,3,8,0,0,1,0,0,1,1,3,8,9,19,32,28,36,20,45,5,0
UBC,2006,W,ASIA,100, ,OVERALL,"INTR TRDTL ASIA"," ",221,70.56,10.23,88,0,202,3,16,0,0,1,0,0,1,1,3,8,9,19,32,28,36,20,45,5,0
UBC,2006,W,ASIA,101, ,001,"INTR MODERN ASIA","Harlow, Francesca",222,71.71,12.44,92,12,206,12,4,0,0,0,2,3,4,3,12,1,2,12,25,34,31,42,42,12,5
UBC,2006,W,ASIA,101, ,OVERALL,"INTR MODERN ASIA"," ",226,71.71,12.44,92,12,206,12,8,0,0,0,2,3,4,3,12,1,2,12,25,34,31,42,42,12,5
UBC,2006,W,ASIA,200, ,001,"CULT FNDT E ASIA","Baker, Donald Leslie",47,68.57,14.04,86,15,44,2,0,0,1,0,1,0,1,0,2,1,7,5,3,5,6,8,4,5,0
UBC,2006,W,ASIA,200, ,OVERALL,"CULT FNDT E ASIA"," ",47,68.57,14.04,86,15,44,2,0,0,1,0,1,0,1,0,2,1,7,5,3,5,6,8,4,5,0
UBC,2006,W,ASIA,208, ,001,"CULT FNDT S ASIA","Harlow, Francesca",24,70.25,17.2,87,9,22,2,0,0,0,1,0,0,0,1,2,1,1,1,1,2,6,2,4,4,0
UBC,2006,W,ASIA,208, ,OVERALL,"CULT FNDT S ASIA"," ",24,70.25,17.2,87,9,22,2,0,0,0,1,0,0,0,1,2,1,1,1,1,2,6,2,4,4,0
UBC,2006,W,ASIA,209, ,001,"CULT FND SE ASIA","Hellwig, Tineke",33,74.77,12.12,92,52,30,0,2,0,1,0,0,0,0,0,0,2,5,0,2,0,3,2,11,3,2
UBC,2006,W,ASIA,209, ,OVERALL,"CULT FND SE ASIA"," ",33,74.77,12.12,92,52,30,0,2,0,1,0,0,0,0,0,0,2,5,0,2,0,3,2,11,3,2
UBC,2006,W,ASIA,250, ,001,"INTRO BUDDHISM","Xing, Guang",33,75.22,7.09,86,61,32,0,0,1,0,0,0,0,0,0,0,0,0,3,2,4,6,7,7,3,0
UBC,2006,W,ASIA,250, ,OVERALL,"INTRO BUDDHISM"," ",33,75.22,7.09,86,61,32,0,0,1,0,0,0,0,0,0,0,0,0,3,2,4,6,7,7,3,0
UBC,2006,W,ASIA,308, ,001,"MYTH LIT A INDIA","Sathaye, Adheesh",51,84.61,14.46,100,14,44,2,5,0,0,0,1,0,0,1,2,0,0,0,0,0,3,2,9,14,16
UBC,2006,W,ASIA,308, ,OVERALL,"MYTH LIT A INDIA"," ",51,84.61,14.46,100,14,44,2,5,0,0,0,1,0,0,1,2,0,0,0,0,0,3,2,9,14,16
UBC,2006,W,ASIA,309, ,001,"S ASIANS BEYOND","Oberoi, Harjot Singh",31,74.93,16.08,88,0,27,2,1,0,1,1,0,0,0,1,2,0,0,0,0,0,5,11,9,2,0
UBC,2006,W,ASIA,309, ,OVERALL,"S ASIANS BEYOND"," ",31,74.93,16.08,88,0,27,2,1,0,1,1,0,0,0,1,2,0,0,0,0,0,5,11,9,2,0
UBC,2006,W,ASIA,314, ,001,"PREMODERN JAPAN","Hur, Nam-Lin",37,72.11,11.02,91,42,34,1,2,0,0,0,0,0,0,1,1,0,4,2,6,4,1,11,0,4,2
UBC,2006,W,ASIA,314, ,OVERALL,"PREMODERN JAPAN"," ",37,72.11,11.02,91,42,34,1,2,0,0,0,0,0,0,1,1,0,4,2,6,4,1,11,0,4,2
UBC,2006,W,ASIA,315, ,001,"JAPN FDL TO MOD","Hur, Nam-Lin",38,70.89,13.74,95,12,36,1,1,0,0,0,1,0,0,0,1,2,2,2,4,5,7,5,6,2,1
UBC,2006,W,ASIA,315, ,OVERALL,"JAPN FDL TO MOD"," ",38,70.89,13.74,95,12,36,1,1,0,0,0,1,0,0,0,1,2,2,2,4,5,7,5,6,2,1
UBC,2006,W,ASIA,317, ,001,"RISE KOREAN CIVL","Baker, Donald Leslie",40,73.41,7.22,88,60,37,0,1,2,0,0,0,0,0,0,0,0,0,2,7,7,8,6,3,4,0
UBC,2006,W,ASIA,317, ,OVERALL,"RISE KOREAN CIVL"," ",40,73.41,7.22,88,60,37,0,1,2,0,0,0,0,0,0,0,0,0,2,7,7,8,6,3,4,0
UBC,2006,W,ASIA,318, ,001,"PREMODERN INDIA","Harlow, Francesca",30,71.24,17.93,87,0,27,2,1,0,0,1,0,1,0,0,2,1,0,0,2,3,8,4,6,3,0
