Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,ASTU,100,A,F01,"CAP SEMINAR","Stewart, Janice",23,70,18.76,83,10,20,2,1,0,0,0,2,0,0,0,2,0,0,0,1,3,4,8,4,0,0
UBC,2006,W,ASTU,100,A,F02,"CAP SEMINAR","Stewart, Janice",10,73.6,10.46,85,52,10,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,4,1,0
UBC,2006,W,ASTU,100,A,G01,"CAP SEMINAR","Stewart, Janice",26,75.46,9.73,85,32,23,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,4,13,4,1,0
UBC,2006,W,ASTU,100,A,G02,"CAP SEMINAR","MORRA, LINDA",25,73.71,12.84,91,40,23,1,1,0,0,0,0,0,0,1,1,1,0,3,1,3,3,4,1,5,2
UBC,2006,W,ASTU,100,A,G03,"CAP SEMINAR","MORRA, LINDA",24,75.78,8.73,86,54,23,0,1,0,0,0,0,0,0,0,0,1,1,0,2,2,2,2,11,2,0
UBC,2006,W,ASTU,100,A,G04,"CAP SEMINAR","MORRA, LINDA",20,76.16,8.57,85,51,19,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,4,1,7,3,0
UBC,2006,W,ASTU,100,A,I01,"CAP SEMINAR","COSTANTINO, MANUELA",26,73.92,5.9,85,64,24,0,2,0,0,0,0,0,0,0,0,0,0,0,3,6,6,4,4,1,0
UBC,2006,W,ASTU,100,A,I02,"CAP SEMINAR","COSTANTINO, MANUELA",19,71.89,16.83,93,8,18,1,0,0,0,1,0,0,0,0,1,0,0,0,2,2,7,4,1,1,1
UBC,2006,W,ASTU,100,A,I05,"CAP SEMINAR","COSTANTINO, MANUELA",18,74.06,8.79,86,58,17,0,1,0,0,0,0,0,0,0,0,0,2,0,1,4,3,2,2,3,0
UBC,2006,W,ASTU,100, ,OVERALL,"CAP SEMINAR"," ",191,73.87,11.78,93,8,177,5,9,0,0,1,2,0,1,1,5,4,3,3,14,23,34,38,38,17,3
UBC,2006,W,ASTU,100, ,OVERALL,"CAP SEMINAR"," ",191,73.87,11.78,93,8,177,5,9,0,0,1,2,0,1,1,5,4,3,3,14,23,34,38,38,17,3
UBC,2006,W,ASTU,201, ,001,"CAN,JAPN&PC CULT","",69,69.41,7.79,84,43,67,2,0,0,0,0,0,0,0,2,2,1,3,8,9,14,16,13,3,0,0
UBC,2006,W,ASTU,201, ,002,"CAN,JAPN&PC CULT","",67,70.91,7.16,88,51,67,0,0,0,0,0,0,0,0,0,0,1,2,6,13,15,16,6,5,3,0
UBC,2006,W,ASTU,201, ,OVERALL,"CAN,JAPN&PC CULT"," ",136,70.15,7.5,88,43,134,2,0,0,0,0,0,0,0,2,2,2,5,14,22,29,32,19,8,3,0
UBC,2006,W,ASTU,202, ,001,"CAN,JAPN&PC POLI","Bailey, Arthur Allan",52,66.4,10.27,81,29,49,3,0,0,0,0,0,1,1,1,3,1,2,8,9,12,10,4,3,0,0
UBC,2006,W,ASTU,202, ,002,"CAN,JAPN&PC POLI","Edgington, David William",52,68.69,9.01,86,20,51,1,0,0,0,0,0,1,0,0,1,0,0,4,18,9,12,4,3,1,0
UBC,2006,W,ASTU,202, ,OVERALL,"CAN,JAPN&PC POLI"," ",104,67.55,9.68,86,20,100,4,0,0,0,0,0,2,1,1,4,1,2,12,27,21,22,8,6,1,0
UBC,2006,W,ASTU,310, ,101,"Co-op Wrk Plc I","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ASTU,310, ,OVERALL,"Co-op Wrk Plc I"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ASTU,311, ,101,"Co-op Wrk Plc II","",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ASTU,311, ,201,"Co-op Wrk Plc II","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ASTU,311, ,OVERALL,"Co-op Wrk Plc II"," ",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ASTU,400,A,001,"INTERDISCIP STUD","",4,93.75,2.22,97,92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2006,W,ASTU,400, ,OVERALL,"INTERDISCIP STUD"," ",69,88.49,11.09,97,12,68,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4,9,14,40
UBC,2006,W,ASTU,400,B,001,"INTERDISCIP STUD","TBA",17,82.24,5.36,93,71,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,5,1
UBC,2006,W,ASTU,400, ,OVERALL,"INTERDISCIP STUD"," ",69,88.49,11.09,97,12,68,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4,9,14,40
UBC,2006,W,ASTU,400,C,001,"INTERDISCIP STUD","",17,95.59,0.94,97,94,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
UBC,2006,W,ASTU,400, ,OVERALL,"INTERDISCIP STUD"," ",69,88.49,11.09,97,12,68,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4,9,14,40
UBC,2006,W,ASTU,400,D,001,"INTERDISCIP STUD","",13,85.92,22.41,97,12,12,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,9
UBC,2006,W,ASTU,400, ,OVERALL,"INTERDISCIP STUD"," ",69,88.49,11.09,97,12,68,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4,9,14,40
UBC,2006,W,ASTU,400,E,001,"INTERDISCIP STUD","",5,91,1.22,92,89,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2006,W,ASTU,400, ,OVERALL,"INTERDISCIP STUD"," ",69,88.49,11.09,97,12,68,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4,9,14,40
UBC,2006,W,ASTU,400,F,001,"INTERDISCIP STUD","",12,87.17,2.59,91,84,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4
UBC,2006,W,ASTU,400, ,OVERALL,"INTERDISCIP STUD"," ",69,88.49,11.09,97,12,68,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4,9,14,40
UBC,2006,W,ASTU,400, ,OVERALL,"INTERDISCIP STUD"," ",69,88.49,11.09,97,12,68,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4,9,14,40
UBC,2006,W,ASTU,410, ,101," ","",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ASTU,410, ,201," ","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ASTU,410, ,OVERALL," "," ",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ASTU,411, ,101," ","",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ASTU,411, ,201," ","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ASTU,411, ,OVERALL," "," ",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ASTU,412, ,101,"COOP PLACEMENT V","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ASTU,412, ,OVERALL,"COOP PLACEMENT V"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ASTU,502, ,101,"CO-OP PLACE 2","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ASTU,502, ,OVERALL,"CO-OP PLACE 2"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
