Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,RUSS,100, ,001,"FIRST YEAR RUSS","POLISSKY, OLENA",19,79.71,11.03,95,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,1,3,4
UBC,2006,W,RUSS,100, ,002,"FIRST YEAR RUSS","Prykhodko, Dariya",20,82.42,13.52,98,37,18,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,2,2,4,2,7
UBC,2006,W,RUSS,100, ,003,"FIRST YEAR RUSS","Prykhodko, Dariya",13,74,11.54,97,56,9,0,3,1,0,0,0,0,0,0,0,0,1,0,1,2,2,1,1,0,1
UBC,2006,W,RUSS,100, ,OVERALL,"FIRST YEAR RUSS"," ",52,79.71,12.38,98,37,44,1,5,1,1,0,0,0,1,0,1,0,1,0,4,6,4,6,6,5,12
UBC,2006,W,RUSS,200, ,001,"2ND YEAR RUSSIAN","POLISSKY, OLENA",21,74.94,8.78,90,60,18,0,3,0,0,0,0,0,0,0,0,0,0,3,1,2,4,2,4,0,2
UBC,2006,W,RUSS,200, ,OVERALL,"2ND YEAR RUSSIAN"," ",21,74.94,8.78,90,60,18,0,3,0,0,0,0,0,0,0,0,0,0,3,1,2,4,2,4,0,2
UBC,2006,W,RUSS,206, ,001,"19TH C RUSS WRIT","Petro, Peter",65,78.89,10.83,92,0,64,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,32,16,12,1
UBC,2006,W,RUSS,206, ,OVERALL,"19TH C RUSS WRIT"," ",65,78.89,10.83,92,0,64,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,32,16,12,1
UBC,2006,W,RUSS,207, ,001,"20TH C RUSS WRIT","Petro, Peter",63,81.06,4.74,90,69,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,22,19,16,2
UBC,2006,W,RUSS,207, ,OVERALL,"20TH C RUSS WRIT"," ",63,81.06,4.74,90,69,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,22,19,16,2
UBC,2006,W,RUSS,300, ,001,"THIRD-YEAR RUSS","Prykhodko, Dariya",19,77.76,13.1,95,51,17,0,1,1,0,0,0,0,0,0,0,1,1,0,1,2,1,3,3,0,5
UBC,2006,W,RUSS,300, ,OVERALL,"THIRD-YEAR RUSS"," ",19,77.76,13.1,95,51,17,0,1,1,0,0,0,0,0,0,0,1,1,0,1,2,1,3,3,0,5
UBC,2006,W,RUSS,306, ,001,"RUSS LIT IN TRAN","Petro, Peter",30,81.47,5.06,90,75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,5,5,4
UBC,2006,W,RUSS,306, ,OVERALL,"RUSS LIT IN TRAN"," ",30,81.47,5.06,90,75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,5,5,4
UBC,2006,W,RUSS,400, ,001,"FOURTH-YEAR RUSS","POLISSKY, OLENA",9,86.89,6.23,96,79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3
UBC,2006,W,RUSS,400, ,OVERALL,"FOURTH-YEAR RUSS"," ",9,86.89,6.23,96,79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3
UBC,2006,W,RUSS,410,D,001,"WMN RUSS LIT&CLT","Karwowska, Bozena",18,81.61,4.8,94,74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,3,1
UBC,2006,W,RUSS,410, ,OVERALL,"WMN RUSS LIT&CLT"," ",18,81.61,4.8,94,74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,3,1
