Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,HXEC,111, ,401,"INTR MICROECON","",6,74.17,3.66,80,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0
UBC,2006,W,HXEC,111, ,OVERALL,"INTR MICROECON"," ",6,74.17,3.66,80,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0
UBC,2006,W,HXEC,112, ,401,"INTR MACROECON","",4,69.75,7.41,76,60,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0
UBC,2006,W,HXEC,112, ,OVERALL,"INTR MACROECON"," ",4,69.75,7.41,76,60,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0
