Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,MTRL,250, ,101,"MET THERMODYN I","Dixon, David",39,65.87,14.67,98,24,34,5,0,0,0,0,0,1,0,4,5,5,5,0,2,5,8,4,3,0,2
UBC,2006,W,MTRL,250, ,OVERALL,"MET THERMODYN I"," ",39,65.87,14.67,98,24,34,5,0,0,0,0,0,1,0,4,5,5,5,0,2,5,8,4,3,0,2
UBC,2006,W,MTRL,252, ,201,"PYROMETALLURGY","Barr, Peter",38,71.32,13.94,93,33,36,2,0,0,0,0,0,0,1,1,2,2,3,5,1,4,6,1,5,7,2
UBC,2006,W,MTRL,252, ,OVERALL,"PYROMETALLURGY"," ",38,71.32,13.94,93,33,36,2,0,0,0,0,0,0,1,1,2,2,3,5,1,4,6,1,5,7,2
UBC,2006,W,MTRL,263, ,201,"TRANSPORT PHEN I","Al-Darbi, Muhannad",37,62.41,18.16,90,31,29,8,0,0,0,0,0,0,5,3,8,5,1,2,3,5,2,3,3,3,2
UBC,2006,W,MTRL,263, ,OVERALL,"TRANSPORT PHEN I"," ",37,62.41,18.16,90,31,29,8,0,0,0,0,0,0,5,3,8,5,1,2,3,5,2,3,3,3,2
UBC,2006,W,MTRL,280, ,201,"MATLS IN DESIGN","Sinclair, Chadwick",70,64.07,11.15,82,18,64,5,1,0,0,0,1,0,1,3,5,8,5,9,13,15,5,5,4,0,0
UBC,2006,W,MTRL,280, ,OVERALL,"MATLS IN DESIGN"," ",71,64.07,11.15,82,18,64,5,2,0,0,0,1,0,1,3,5,8,5,9,13,15,5,5,4,0,0
UBC,2006,W,MTRL,350, ,101,"MET THERMODYN II","Cockcroft, Steven",33,67.66,13.28,94,32,30,2,1,0,0,0,0,0,1,1,2,3,3,3,5,3,4,4,2,1,2
UBC,2006,W,MTRL,350, ,OVERALL,"MET THERMODYN II"," ",34,67.66,13.28,94,32,30,2,2,0,0,0,0,0,1,1,2,3,3,3,5,3,4,4,2,1,2
UBC,2006,W,MTRL,358, ,101,"HYDROMETALRGY I","Wassink, Berend",34,71.56,13.48,97,38,31,3,0,0,0,0,0,0,1,2,3,0,2,2,3,3,6,6,3,5,1
UBC,2006,W,MTRL,358, ,OVERALL,"HYDROMETALRGY I"," ",34,71.56,13.48,97,38,31,3,0,0,0,0,0,0,1,2,3,0,2,2,3,3,6,6,3,5,1
UBC,2006,W,MTRL,359, ,L1A,"HYDROMTL I LAB","Wassink, Berend",12,79.75,9.53,91,60,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,3,1
UBC,2006,W,MTRL,359, ,L1B,"HYDROMTL I LAB","Wassink, Berend",17,82.06,7.36,94,69,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,4,3
UBC,2006,W,MTRL,359, ,OVERALL,"HYDROMTL I LAB"," ",29,81.1,8.24,94,60,29,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,7,7,4
UBC,2006,W,MTRL,361, ,101,"MODLG MATLS PROC","Barr, Peter",29,77.62,12.37,93,33,28,1,0,0,0,0,0,0,1,0,1,1,0,0,1,4,1,6,7,4,4
UBC,2006,W,MTRL,361, ,OVERALL,"MODLG MATLS PROC"," ",29,77.62,12.37,93,33,28,1,0,0,0,0,0,0,1,0,1,1,0,0,1,4,1,6,7,4,4
